ID,PageRank
22916,2.7767867184984413e-06
728596,2.7718677521740996e-06
1117530,2.7717813822594266e-06
1382377,2.7612698983266803e-06
223074,2.644379685214851e-06
1002669,2.644379685214851e-06
996905,2.644379685214851e-06
390293,2.644379685214851e-06
23969,2.644379685214851e-06
259706,2.644379685214851e-06
979301,2.644379685214851e-06
834766,2.644379685214851e-06
609109,2.644379685214851e-06
969915,2.644379685214851e-06
279884,2.644379685214851e-06
961514,2.644379685214851e-06
40972,2.644379685214851e-06
516503,2.644379685214851e-06
968283,2.644379685214851e-06
230398,2.644379685214851e-06
713963,2.644379685214851e-06
1001426,2.644379685214851e-06
1001566,2.644379685214851e-06
261225,2.644379685214851e-06
343230,2.644379685214851e-06
552460,2.644379685214851e-06
14514,2.644379685214851e-06
29939,2.644379685214851e-06
1003241,2.644379685214851e-06
5579,2.644379685214851e-06
413325,2.644379685214851e-06
997267,2.644379685214851e-06
228752,2.644379685214851e-06
1003611,2.644379685214851e-06
995669,2.644379685214851e-06
150159,2.644379685214851e-06
499561,2.644379685214851e-06
982016,2.644379685214851e-06
145759,2.644379685214851e-06
24811,2.644379685214851e-06
223442,2.644379685214851e-06
53972,2.644379685214851e-06
874006,2.644379685214851e-06
997010,2.644379685214851e-06
972675,2.644379685214851e-06
148835,2.644379685214851e-06
997311,2.644379685214851e-06
996983,2.644379685214851e-06
415169,2.644379685214851e-06
1000691,2.644379685214851e-06
66342,2.644379685214851e-06
66838,2.644379685214851e-06
996749,2.644379685214851e-06
173726,2.644379685214851e-06
997365,2.644379685214851e-06
1004290,2.644379685214851e-06
645282,2.644379685214851e-06
1003741,2.644379685214851e-06
220182,2.644379685214851e-06
223435,2.644379685214851e-06
482729,2.644379685214851e-06
692506,2.644379685214851e-06
939431,2.644379685214851e-06
994331,2.644379685214851e-06
965900,2.644379685214851e-06
396363,2.644379685214851e-06
994111,2.644379685214851e-06
960743,2.644379685214851e-06
944915,2.644379685214851e-06
220083,2.644379685214851e-06
968223,2.644379685214851e-06
977344,2.644379685214851e-06
970372,2.644379685214851e-06
40636,2.644379685214851e-06
851769,2.644379685214851e-06
951017,2.644379685214851e-06
971350,2.644379685214851e-06
996836,2.644379685214851e-06
986845,2.644379685214851e-06
971691,2.644379685214851e-06
318883,2.644379685214851e-06
954340,2.644379685214851e-06
173006,2.644379685214851e-06
994213,2.644379685214851e-06
429006,2.644379685214851e-06
678038,2.644379685214851e-06
996830,2.644379685214851e-06
170690,2.644379685214851e-06
624312,2.644379685214851e-06
951018,2.644379685214851e-06
950390,2.644379685214851e-06
249579,2.644379685214851e-06
184542,2.644379685214851e-06
960369,2.644379685214851e-06
37805,2.644379685214851e-06
951016,2.644379685214851e-06
951022,2.644379685214851e-06
967993,2.644379685214851e-06
992814,2.644379685214851e-06
964446,2.644379685214851e-06
13996,2.644379685214851e-06
923680,2.644379685214851e-06
949849,2.644379685214851e-06
32381,2.644379685214851e-06
265299,2.644379685214851e-06
967713,2.644379685214851e-06
994589,2.644379685214851e-06
509308,2.644379685214851e-06
992835,2.644379685214851e-06
29309,2.644379685214851e-06
13800,2.644379685214851e-06
41716,2.644379685214851e-06
997120,2.644379685214851e-06
950457,2.644379685214851e-06
944493,2.644379685214851e-06
976805,2.644379685214851e-06
995239,2.644379685214851e-06
845492,2.644379685214851e-06
951942,2.644379685214851e-06
994737,2.644379685214851e-06
994661,2.644379685214851e-06
951024,2.644379685214851e-06
968916,2.644379685214851e-06
995115,2.644379685214851e-06
1008863,2.644379685214851e-06
1008909,2.644379685214851e-06
626888,2.644379685214851e-06
795834,2.644379685214851e-06
1009019,2.644379685214851e-06
320514,2.644379685214851e-06
1008659,2.644379685214851e-06
1008904,2.644379685214851e-06
994733,2.644379685214851e-06
1008186,2.644379685214851e-06
260595,2.644379685214851e-06
1008815,2.644379685214851e-06
963090,2.644379685214851e-06
265080,2.644379685214851e-06
944348,2.644379685214851e-06
994476,2.644379685214851e-06
995956,2.644379685214851e-06
1008615,2.644379685214851e-06
1009021,2.644379685214851e-06
963272,2.644379685214851e-06
1008223,2.644379685214851e-06
1009058,2.644379685214851e-06
49671,2.644379685214851e-06
979706,2.644379685214851e-06
1008875,2.644379685214851e-06
1009064,2.644379685214851e-06
1008887,2.644379685214851e-06
1008657,2.644379685214851e-06
1012532,2.644379685214851e-06
725976,2.644379685214851e-06
1012524,2.644379685214851e-06
1012484,2.644379685214851e-06
1012442,2.644379685214851e-06
1011635,2.644379685214851e-06
1012499,2.644379685214851e-06
1012490,2.644379685214851e-06
1012482,2.644379685214851e-06
1011573,2.644379685214851e-06
1011697,2.644379685214851e-06
1012461,2.644379685214851e-06
1011956,2.644379685214851e-06
1010054,2.644379685214851e-06
1012441,2.644379685214851e-06
1012392,2.644379685214851e-06
514164,2.644379685214851e-06
1012486,2.644379685214851e-06
1012416,2.644379685214851e-06
1012440,2.644379685214851e-06
979901,2.644379685214851e-06
1012517,2.644379685214851e-06
416904,2.644379685214851e-06
415122,2.644379685214851e-06
1012344,2.644379685214851e-06
1012466,2.644379685214851e-06
1012331,2.644379685214851e-06
1012505,2.644379685214851e-06
1012513,2.644379685214851e-06
1012457,2.644379685214851e-06
988773,2.644379685214851e-06
1007149,2.644379685214851e-06
1012491,2.644379685214851e-06
1012408,2.644379685214851e-06
1012415,2.644379685214851e-06
1012510,2.644379685214851e-06
1012459,2.644379685214851e-06
1012431,2.644379685214851e-06
990914,2.644379685214851e-06
1012414,2.644379685214851e-06
1012507,2.644379685214851e-06
1015528,2.644379685214851e-06
1015569,2.644379685214851e-06
1015416,2.644379685214851e-06
1015577,2.644379685214851e-06
1015527,2.644379685214851e-06
1015537,2.644379685214851e-06
1015542,2.644379685214851e-06
1015558,2.644379685214851e-06
1015794,2.644379685214851e-06
1015530,2.644379685214851e-06
1015654,2.644379685214851e-06
1015396,2.644379685214851e-06
1015421,2.644379685214851e-06
1015387,2.644379685214851e-06
1015516,2.644379685214851e-06
1015777,2.644379685214851e-06
1015611,2.644379685214851e-06
1015732,2.644379685214851e-06
1015627,2.644379685214851e-06
1015624,2.644379685214851e-06
1015748,2.644379685214851e-06
1015712,2.644379685214851e-06
1015426,2.644379685214851e-06
1015695,2.644379685214851e-06
1015693,2.644379685214851e-06
1015585,2.644379685214851e-06
1015580,2.644379685214851e-06
1015593,2.644379685214851e-06
1015590,2.644379685214851e-06
1015779,2.644379685214851e-06
1015797,2.644379685214851e-06
1015595,2.644379685214851e-06
1015531,2.644379685214851e-06
1015570,2.644379685214851e-06
1015535,2.644379685214851e-06
1015500,2.644379685214851e-06
1015801,2.644379685214851e-06
1015765,2.644379685214851e-06
1015546,2.644379685214851e-06
1015610,2.644379685214851e-06
1015760,2.644379685214851e-06
1015557,2.644379685214851e-06
1015555,2.644379685214851e-06
1015552,2.644379685214851e-06
1015554,2.644379685214851e-06
1015388,2.644379685214851e-06
1015447,2.644379685214851e-06
1015721,2.644379685214851e-06
1015459,2.644379685214851e-06
1015439,2.644379685214851e-06
1015639,2.644379685214851e-06
1015438,2.644379685214851e-06
1015437,2.644379685214851e-06
1015401,2.644379685214851e-06
1015469,2.644379685214851e-06
1015403,2.644379685214851e-06
1015631,2.644379685214851e-06
1015475,2.644379685214851e-06
1015696,2.644379685214851e-06
1015473,2.644379685214851e-06
1015689,2.644379685214851e-06
1015747,2.644379685214851e-06
1015684,2.644379685214851e-06
1015589,2.644379685214851e-06
1015517,2.644379685214851e-06
1015512,2.644379685214851e-06
1015505,2.644379685214851e-06
1015772,2.644379685214851e-06
1015766,2.644379685214851e-06
1015488,2.644379685214851e-06
1015486,2.644379685214851e-06
1015756,2.644379685214851e-06
1015453,2.644379685214851e-06
1015724,2.644379685214851e-06
1015452,2.644379685214851e-06
1015727,2.644379685214851e-06
1015636,2.644379685214851e-06
1015460,2.644379685214851e-06
1015735,2.644379685214851e-06
1015733,2.644379685214851e-06
1015466,2.644379685214851e-06
1015740,2.644379685214851e-06
1015629,2.644379685214851e-06
1015618,2.644379685214851e-06
1015413,2.644379685214851e-06
1015424,2.644379685214851e-06
1014604,2.644379685214851e-06
1001707,2.644379685214851e-06
1015105,2.644379685214851e-06
1010572,2.644379685214851e-06
1010827,2.644379685214851e-06
1015046,2.644379685214851e-06
1014533,2.644379685214851e-06
1014042,2.644379685214851e-06
1013677,2.644379685214851e-06
1012564,2.644379685214851e-06
1014890,2.644379685214851e-06
1014571,2.644379685214851e-06
153860,2.644379685214851e-06
1013691,2.644379685214851e-06
969099,2.644379685214851e-06
358783,2.644379685214851e-06
285558,2.644379685214851e-06
1014034,2.644379685214851e-06
1014983,2.644379685214851e-06
1014968,2.644379685214851e-06
1015089,2.644379685214851e-06
1015079,2.644379685214851e-06
1015028,2.644379685214851e-06
1015037,2.644379685214851e-06
1015012,2.644379685214851e-06
1008139,2.644379685214851e-06
972718,2.644379685214851e-06
1007310,2.644379685214851e-06
991874,2.644379685214851e-06
246142,2.644379685214851e-06
994629,2.644379685214851e-06
1008006,2.644379685214851e-06
1000537,2.644379685214851e-06
972714,2.644379685214851e-06
1003609,2.644379685214851e-06
39861,2.644379685214851e-06
1000639,2.644379685214851e-06
357738,2.644379685214851e-06
1008355,2.644379685214851e-06
1006742,2.644379685214851e-06
10955,2.644379685214851e-06
1000266,2.644379685214851e-06
775234,2.644379685214851e-06
1009437,2.644379685214851e-06
1009169,2.644379685214851e-06
993652,2.644379685214851e-06
1003042,2.644379685214851e-06
1000971,2.644379685214851e-06
1009965,2.644379685214851e-06
1006284,2.644379685214851e-06
1008170,2.644379685214851e-06
253134,2.644379685214851e-06
1006480,2.644379685214851e-06
1004900,2.644379685214851e-06
8106,2.644379685214851e-06
1004017,2.644379685214851e-06
138884,2.644379685214851e-06
1009173,2.644379685214851e-06
608515,2.644379685214851e-06
985392,2.644379685214851e-06
994183,2.644379685214851e-06
971906,2.644379685214851e-06
140959,2.644379685214851e-06
51547,2.644379685214851e-06
109462,2.644379685214851e-06
1007741,2.644379685214851e-06
1007771,2.644379685214851e-06
720680,2.644379685214851e-06
1007459,2.644379685214851e-06
1009380,2.644379685214851e-06
993273,2.644379685214851e-06
417796,2.644379685214851e-06
1003012,2.644379685214851e-06
986163,2.644379685214851e-06
338230,2.644379685214851e-06
174943,2.644379685214851e-06
71238,2.644379685214851e-06
980977,2.644379685214851e-06
275334,2.644379685214851e-06
645435,2.644379685214851e-06
263174,2.644379685214851e-06
594635,2.644379685214851e-06
630849,2.644379685214851e-06
703677,2.644379685214851e-06
1001220,2.644379685214851e-06
266019,2.644379685214851e-06
261184,2.644379685214851e-06
997334,2.644379685214851e-06
331576,2.644379685214851e-06
148679,2.644379685214851e-06
139964,2.644379685214851e-06
62344,2.644379685214851e-06
1003667,2.644379685214851e-06
61385,2.644379685214851e-06
434256,2.644379685214851e-06
135098,2.644379685214851e-06
998234,2.644379685214851e-06
155274,2.644379685214851e-06
354002,2.644379685214851e-06
45405,2.644379685214851e-06
135757,2.644379685214851e-06
986859,2.644379685214851e-06
171548,2.644379685214851e-06
710911,2.644379685214851e-06
304849,2.644379685214851e-06
897710,2.644379685214851e-06
999831,2.644379685214851e-06
534402,2.644379685214851e-06
576668,2.644379685214851e-06
764466,2.644379685214851e-06
636322,2.644379685214851e-06
131875,2.644379685214851e-06
4768,2.644379685214851e-06
405845,2.644379685214851e-06
670113,2.644379685214851e-06
994252,2.644379685214851e-06
40384,2.644379685214851e-06
998515,2.644379685214851e-06
963190,2.644379685214851e-06
1000999,2.644379685214851e-06
1000794,2.644379685214851e-06
5058,2.644379685214851e-06
55596,2.644379685214851e-06
216007,2.644379685214851e-06
994051,2.644379685214851e-06
981763,2.644379685214851e-06
433702,2.644379685214851e-06
57573,2.644379685214851e-06
1019337,2.644379685214851e-06
873167,2.644379685214851e-06
33452,2.644379685214851e-06
416614,2.644379685214851e-06
1010041,2.644379685214851e-06
1014468,2.644379685214851e-06
993363,2.644379685214851e-06
1005852,2.644379685214851e-06
944611,2.644379685214851e-06
958053,2.644379685214851e-06
1003988,2.644379685214851e-06
994727,2.644379685214851e-06
738913,2.644379685214851e-06
1017524,2.644379685214851e-06
1007465,2.644379685214851e-06
973627,2.644379685214851e-06
47508,2.644379685214851e-06
1010845,2.644379685214851e-06
713946,2.644379685214851e-06
590385,2.644379685214851e-06
872046,2.644379685214851e-06
70077,2.644379685214851e-06
7255,2.644379685214851e-06
40537,2.644379685214851e-06
46681,2.644379685214851e-06
53765,2.644379685214851e-06
1018317,2.644379685214851e-06
26813,2.644379685214851e-06
1019191,2.644379685214851e-06
1032397,2.644379685214851e-06
1027114,2.644379685214851e-06
979148,2.644379685214851e-06
728421,2.644379685214851e-06
1016933,2.644379685214851e-06
1024838,2.644379685214851e-06
1034793,2.644379685214851e-06
961304,2.644379685214851e-06
996424,2.644379685214851e-06
1036296,2.644379685214851e-06
1041488,2.644379685214851e-06
1041466,2.644379685214851e-06
1035248,2.644379685214851e-06
1017249,2.644379685214851e-06
1041249,2.644379685214851e-06
789666,2.644379685214851e-06
1020207,2.644379685214851e-06
1040418,2.644379685214851e-06
1040831,2.644379685214851e-06
1036905,2.644379685214851e-06
44977,2.644379685214851e-06
1001989,2.644379685214851e-06
1026611,2.644379685214851e-06
1033481,2.644379685214851e-06
1023883,2.644379685214851e-06
1039578,2.644379685214851e-06
965217,2.644379685214851e-06
1040337,2.644379685214851e-06
14556,2.644379685214851e-06
1034515,2.644379685214851e-06
1022786,2.644379685214851e-06
940324,2.644379685214851e-06
990358,2.644379685214851e-06
982493,2.644379685214851e-06
986377,2.644379685214851e-06
1040882,2.644379685214851e-06
1027043,2.644379685214851e-06
989730,2.644379685214851e-06
1041367,2.644379685214851e-06
1006445,2.644379685214851e-06
1024906,2.644379685214851e-06
288968,2.644379685214851e-06
1044464,2.644379685214851e-06
1043877,2.644379685214851e-06
1039639,2.644379685214851e-06
1044311,2.644379685214851e-06
1017686,2.644379685214851e-06
16181,2.644379685214851e-06
1030391,2.644379685214851e-06
44886,2.644379685214851e-06
1043548,2.644379685214851e-06
1043458,2.644379685214851e-06
1034695,2.644379685214851e-06
1043841,2.644379685214851e-06
1024481,2.644379685214851e-06
1013822,2.644379685214851e-06
392308,2.644379685214851e-06
1043449,2.644379685214851e-06
1031720,2.644379685214851e-06
1043410,2.644379685214851e-06
1043980,2.644379685214851e-06
1034569,2.644379685214851e-06
1035079,2.644379685214851e-06
1041583,2.644379685214851e-06
1037135,2.644379685214851e-06
1044462,2.644379685214851e-06
1043890,2.644379685214851e-06
1037978,2.644379685214851e-06
1043865,2.644379685214851e-06
350392,2.644379685214851e-06
1043950,2.644379685214851e-06
1040811,2.644379685214851e-06
1044460,2.644379685214851e-06
1015242,2.644379685214851e-06
1039651,2.644379685214851e-06
1037918,2.644379685214851e-06
1010748,2.644379685214851e-06
1042802,2.644379685214851e-06
1043550,2.644379685214851e-06
1043552,2.644379685214851e-06
1043973,2.644379685214851e-06
1041317,2.644379685214851e-06
980822,2.644379685214851e-06
24303,2.644379685214851e-06
1010870,2.644379685214851e-06
958499,2.644379685214851e-06
48857,2.644379685214851e-06
922767,2.644379685214851e-06
768038,2.644379685214851e-06
4240,2.644379685214851e-06
974750,2.644379685214851e-06
627226,2.644379685214851e-06
1010931,2.644379685214851e-06
991286,2.644379685214851e-06
51127,2.644379685214851e-06
1012367,2.644379685214851e-06
31355,2.644379685214851e-06
531198,2.644379685214851e-06
1017690,2.644379685214851e-06
1015043,2.644379685214851e-06
1023581,2.644379685214851e-06
148522,2.644379685214851e-06
318672,2.644379685214851e-06
1017518,2.644379685214851e-06
438501,2.644379685214851e-06
151220,2.644379685214851e-06
991138,2.644379685214851e-06
151830,2.644379685214851e-06
987845,2.644379685214851e-06
427249,2.644379685214851e-06
7500,2.644379685214851e-06
49743,2.644379685214851e-06
698634,2.644379685214851e-06
172270,2.644379685214851e-06
944640,2.644379685214851e-06
24690,2.644379685214851e-06
23882,2.644379685214851e-06
953389,2.644379685214851e-06
278805,2.644379685214851e-06
1017621,2.644379685214851e-06
1015169,2.644379685214851e-06
949697,2.644379685214851e-06
39260,2.644379685214851e-06
343348,2.644379685214851e-06
797881,2.644379685214851e-06
838545,2.644379685214851e-06
848942,2.644379685214851e-06
252837,2.644379685214851e-06
758162,2.644379685214851e-06
410128,2.644379685214851e-06
20127,2.644379685214851e-06
16169,2.644379685214851e-06
1005347,2.644379685214851e-06
249753,2.644379685214851e-06
972787,2.644379685214851e-06
598772,2.644379685214851e-06
1354,2.644379685214851e-06
12825,2.644379685214851e-06
557132,2.644379685214851e-06
41734,2.644379685214851e-06
32292,2.644379685214851e-06
982412,2.644379685214851e-06
36751,2.644379685214851e-06
336694,2.644379685214851e-06
1006357,2.644379685214851e-06
230188,2.644379685214851e-06
351076,2.644379685214851e-06
127505,2.644379685214851e-06
986175,2.644379685214851e-06
64909,2.644379685214851e-06
552087,2.644379685214851e-06
181575,2.644379685214851e-06
158885,2.644379685214851e-06
28802,2.644379685214851e-06
281218,2.644379685214851e-06
220703,2.644379685214851e-06
453660,2.644379685214851e-06
20909,2.644379685214851e-06
24028,2.644379685214851e-06
175343,2.644379685214851e-06
667008,2.644379685214851e-06
929134,2.644379685214851e-06
1002676,2.644379685214851e-06
908259,2.644379685214851e-06
1017683,2.644379685214851e-06
935189,2.644379685214851e-06
1014906,2.644379685214851e-06
950388,2.644379685214851e-06
1015128,2.644379685214851e-06
1006035,2.644379685214851e-06
11446,2.644379685214851e-06
981013,2.644379685214851e-06
1019367,2.644379685214851e-06
1014041,2.644379685214851e-06
989062,2.644379685214851e-06
22895,2.644379685214851e-06
65828,2.644379685214851e-06
187032,2.644379685214851e-06
1016119,2.644379685214851e-06
940630,2.644379685214851e-06
12079,2.644379685214851e-06
19706,2.644379685214851e-06
265738,2.644379685214851e-06
1022502,2.644379685214851e-06
19270,2.644379685214851e-06
989880,2.644379685214851e-06
992584,2.644379685214851e-06
775355,2.644379685214851e-06
830416,2.644379685214851e-06
1008370,2.644379685214851e-06
393131,2.644379685214851e-06
29131,2.644379685214851e-06
1017646,2.644379685214851e-06
4559,2.644379685214851e-06
572353,2.644379685214851e-06
424734,2.644379685214851e-06
665032,2.644379685214851e-06
352427,2.644379685214851e-06
993858,2.644379685214851e-06
303954,2.644379685214851e-06
549424,2.644379685214851e-06
1022191,2.644379685214851e-06
29900,2.644379685214851e-06
786226,2.644379685214851e-06
904758,2.644379685214851e-06
27146,2.644379685214851e-06
129633,2.644379685214851e-06
1013014,2.644379685214851e-06
31795,2.644379685214851e-06
991013,2.644379685214851e-06
714005,2.644379685214851e-06
1017222,2.644379685214851e-06
417085,2.644379685214851e-06
675400,2.644379685214851e-06
58670,2.644379685214851e-06
4658,2.644379685214851e-06
48184,2.644379685214851e-06
653427,2.644379685214851e-06
547673,2.644379685214851e-06
977062,2.644379685214851e-06
819814,2.644379685214851e-06
374873,2.644379685214851e-06
22810,2.644379685214851e-06
184270,2.644379685214851e-06
929491,2.644379685214851e-06
991999,2.644379685214851e-06
1017670,2.644379685214851e-06
991727,2.644379685214851e-06
41429,2.644379685214851e-06
4389,2.644379685214851e-06
195206,2.644379685214851e-06
221690,2.644379685214851e-06
12574,2.644379685214851e-06
4258,2.644379685214851e-06
1015000,2.644379685214851e-06
67150,2.644379685214851e-06
386648,2.644379685214851e-06
39065,2.644379685214851e-06
1012124,2.644379685214851e-06
207640,2.644379685214851e-06
250329,2.644379685214851e-06
22391,2.644379685214851e-06
428975,2.644379685214851e-06
29831,2.644379685214851e-06
427155,2.644379685214851e-06
810562,2.644379685214851e-06
1015987,2.644379685214851e-06
278090,2.644379685214851e-06
747645,2.644379685214851e-06
347856,2.644379685214851e-06
15534,2.644379685214851e-06
129759,2.644379685214851e-06
978961,2.644379685214851e-06
26195,2.644379685214851e-06
242075,2.644379685214851e-06
347063,2.644379685214851e-06
989986,2.644379685214851e-06
7604,2.644379685214851e-06
228790,2.644379685214851e-06
998061,2.644379685214851e-06
1011547,2.644379685214851e-06
1015190,2.644379685214851e-06
928034,2.644379685214851e-06
29964,2.644379685214851e-06
41054,2.644379685214851e-06
104774,2.644379685214851e-06
978964,2.644379685214851e-06
1008424,2.644379685214851e-06
581700,2.644379685214851e-06
552052,2.644379685214851e-06
22338,2.644379685214851e-06
21759,2.644379685214851e-06
185938,2.644379685214851e-06
669477,2.644379685214851e-06
1016170,2.644379685214851e-06
214437,2.644379685214851e-06
967522,2.644379685214851e-06
51200,2.644379685214851e-06
1008778,2.644379685214851e-06
35905,2.644379685214851e-06
1009186,2.644379685214851e-06
30232,2.644379685214851e-06
56559,2.644379685214851e-06
319069,2.644379685214851e-06
961649,2.644379685214851e-06
196460,2.644379685214851e-06
259823,2.644379685214851e-06
40606,2.644379685214851e-06
147450,2.644379685214851e-06
978556,2.644379685214851e-06
740622,2.644379685214851e-06
69108,2.644379685214851e-06
925740,2.644379685214851e-06
16117,2.644379685214851e-06
262170,2.644379685214851e-06
7277,2.644379685214851e-06
1024640,2.644379685214851e-06
350632,2.644379685214851e-06
176103,2.644379685214851e-06
29315,2.644379685214851e-06
982234,2.644379685214851e-06
3347,2.644379685214851e-06
10301,2.644379685214851e-06
1000678,2.644379685214851e-06
787073,2.644379685214851e-06
68029,2.644379685214851e-06
25674,2.644379685214851e-06
414880,2.644379685214851e-06
22137,2.644379685214851e-06
170798,2.644379685214851e-06
21525,2.644379685214851e-06
378413,2.644379685214851e-06
963576,2.644379685214851e-06
68569,2.644379685214851e-06
996536,2.644379685214851e-06
526714,2.644379685214851e-06
989989,2.644379685214851e-06
256970,2.644379685214851e-06
4504,2.644379685214851e-06
1005490,2.644379685214851e-06
768222,2.644379685214851e-06
56453,2.644379685214851e-06
240826,2.644379685214851e-06
512274,2.644379685214851e-06
999773,2.644379685214851e-06
581335,2.644379685214851e-06
1010542,2.644379685214851e-06
39331,2.644379685214851e-06
274968,2.644379685214851e-06
985563,2.644379685214851e-06
30715,2.644379685214851e-06
971709,2.644379685214851e-06
958743,2.644379685214851e-06
985704,2.644379685214851e-06
766228,2.644379685214851e-06
1035981,2.644379685214851e-06
1017502,2.644379685214851e-06
323290,2.644379685214851e-06
488495,2.644379685214851e-06
135196,2.644379685214851e-06
996724,2.644379685214851e-06
269988,2.644379685214851e-06
211675,2.644379685214851e-06
1017319,2.644379685214851e-06
138472,2.644379685214851e-06
1012849,2.644379685214851e-06
961211,2.644379685214851e-06
1038370,2.644379685214851e-06
1050829,2.644379685214851e-06
1017544,2.644379685214851e-06
524418,2.644379685214851e-06
1059727,2.644379685214851e-06
1056320,2.644379685214851e-06
986773,2.644379685214851e-06
1054505,2.644379685214851e-06
1034777,2.644379685214851e-06
1056383,2.644379685214851e-06
999501,2.644379685214851e-06
1003264,2.644379685214851e-06
1020307,2.644379685214851e-06
1020384,2.644379685214851e-06
904704,2.644379685214851e-06
1029072,2.644379685214851e-06
623849,2.644379685214851e-06
374527,2.644379685214851e-06
1025445,2.644379685214851e-06
1069123,2.644379685214851e-06
1070897,2.644379685214851e-06
1070331,2.644379685214851e-06
1063488,2.644379685214851e-06
56451,2.644379685214851e-06
11200,2.644379685214851e-06
70056,2.644379685214851e-06
1047379,2.644379685214851e-06
1025361,2.644379685214851e-06
1014980,2.644379685214851e-06
1013795,2.644379685214851e-06
1055226,2.644379685214851e-06
1046449,2.644379685214851e-06
1057670,2.644379685214851e-06
1059868,2.644379685214851e-06
1068848,2.644379685214851e-06
549405,2.644379685214851e-06
1046419,2.644379685214851e-06
1058238,2.644379685214851e-06
1019461,2.644379685214851e-06
1020643,2.644379685214851e-06
1057191,2.644379685214851e-06
1047387,2.644379685214851e-06
1067705,2.644379685214851e-06
1065494,2.644379685214851e-06
1070286,2.644379685214851e-06
55221,2.644379685214851e-06
1058845,2.644379685214851e-06
324710,2.644379685214851e-06
38742,2.644379685214851e-06
960007,2.644379685214851e-06
1060791,2.644379685214851e-06
1046650,2.644379685214851e-06
1062147,2.644379685214851e-06
1012545,2.644379685214851e-06
1035839,2.644379685214851e-06
1065434,2.644379685214851e-06
1048285,2.644379685214851e-06
1049730,2.644379685214851e-06
995675,2.644379685214851e-06
1059497,2.644379685214851e-06
40074,2.644379685214851e-06
576130,2.644379685214851e-06
1055288,2.644379685214851e-06
1011746,2.644379685214851e-06
1055170,2.644379685214851e-06
1032956,2.644379685214851e-06
1066050,2.644379685214851e-06
1052261,2.644379685214851e-06
1059474,2.644379685214851e-06
1066024,2.644379685214851e-06
1057795,2.644379685214851e-06
995620,2.644379685214851e-06
664918,2.644379685214851e-06
1066155,2.644379685214851e-06
1037010,2.644379685214851e-06
797116,2.644379685214851e-06
1025868,2.644379685214851e-06
1061271,2.644379685214851e-06
26636,2.644379685214851e-06
237437,2.644379685214851e-06
311881,2.644379685214851e-06
509808,2.644379685214851e-06
1045961,2.644379685214851e-06
1064768,2.644379685214851e-06
991051,2.644379685214851e-06
1057370,2.644379685214851e-06
1074768,2.644379685214851e-06
1038191,2.644379685214851e-06
38459,2.644379685214851e-06
1060075,2.644379685214851e-06
1078255,2.644379685214851e-06
1081108,2.644379685214851e-06
1080446,2.644379685214851e-06
1081699,2.644379685214851e-06
63925,2.644379685214851e-06
1079194,2.644379685214851e-06
1084586,2.644379685214851e-06
1081736,2.644379685214851e-06
1084446,2.644379685214851e-06
739753,2.644379685214851e-06
216901,2.644379685214851e-06
1073510,2.644379685214851e-06
1080939,2.644379685214851e-06
1081461,2.644379685214851e-06
1055463,2.644379685214851e-06
1081623,2.644379685214851e-06
1084583,2.644379685214851e-06
15890,2.644379685214851e-06
1080383,2.644379685214851e-06
1081471,2.644379685214851e-06
1083892,2.644379685214851e-06
1084293,2.644379685214851e-06
1019909,2.644379685214851e-06
41599,2.644379685214851e-06
1030329,2.644379685214851e-06
1085066,2.644379685214851e-06
1072992,2.644379685214851e-06
1084941,2.644379685214851e-06
1084953,2.644379685214851e-06
1084291,2.644379685214851e-06
220161,2.644379685214851e-06
1084709,2.644379685214851e-06
1071609,2.644379685214851e-06
1021089,2.644379685214851e-06
329283,2.644379685214851e-06
1025975,2.644379685214851e-06
1023997,2.644379685214851e-06
67808,2.644379685214851e-06
1029592,2.644379685214851e-06
588984,2.644379685214851e-06
1024166,2.644379685214851e-06
54482,2.644379685214851e-06
1021087,2.644379685214851e-06
135066,2.644379685214851e-06
24712,2.644379685214851e-06
876978,2.644379685214851e-06
150165,2.644379685214851e-06
185709,2.644379685214851e-06
185273,2.644379685214851e-06
500801,2.644379685214851e-06
47784,2.644379685214851e-06
30294,2.644379685214851e-06
974793,2.644379685214851e-06
973797,2.644379685214851e-06
980264,2.644379685214851e-06
152825,2.644379685214851e-06
979438,2.644379685214851e-06
960838,2.644379685214851e-06
1013629,2.644379685214851e-06
136275,2.644379685214851e-06
223822,2.644379685214851e-06
749075,2.644379685214851e-06
961028,2.644379685214851e-06
995471,2.644379685214851e-06
347445,2.644379685214851e-06
753742,2.644379685214851e-06
945407,2.644379685214851e-06
969202,2.644379685214851e-06
986477,2.644379685214851e-06
967463,2.644379685214851e-06
962110,2.644379685214851e-06
1021021,2.644379685214851e-06
149163,2.644379685214851e-06
1103446,2.644379685214851e-06
68869,2.644379685214851e-06
1103576,2.644379685214851e-06
1022113,2.644379685214851e-06
1106956,2.644379685214851e-06
1077796,2.644379685214851e-06
1073726,2.644379685214851e-06
478051,2.644379685214851e-06
1104489,2.644379685214851e-06
1100326,2.644379685214851e-06
878241,2.644379685214851e-06
250365,2.644379685214851e-06
102351,2.644379685214851e-06
1076842,2.644379685214851e-06
1101144,2.644379685214851e-06
226912,2.644379685214851e-06
1073626,2.644379685214851e-06
1079519,2.644379685214851e-06
1068804,2.644379685214851e-06
130047,2.644379685214851e-06
1105097,2.644379685214851e-06
1101898,2.644379685214851e-06
