ID,PageRank
51536,1.0464511441175968e-05
977427,1.0464511441175968e-05
1037294,1.0464511441175968e-05
1239944,1.0464511441175968e-05
147022,1.0464511441175968e-05
956986,1.0464511441175968e-05
1383515,1.0464511441175968e-05
151075,1.0464511441175968e-05
239074,1.0464511441175968e-05
691838,1.0464511441175968e-05
576853,1.0464511441175968e-05
157993,1.0464511441175968e-05
705256,1.0464511441175968e-05
1270196,1.0464511441175968e-05
1076440,1.0464511441175968e-05
969178,1.0464511441175968e-05
230101,1.0464511441175968e-05
1122911,1.0464511441175968e-05
904898,1.0464511441175968e-05
1173872,1.0464511441175968e-05
155162,1.0464511441175968e-05
151833,1.0464511441175968e-05
1305617,1.0464511441175968e-05
495300,1.0464511441175968e-05
1111527,1.0464511441175968e-05
153680,1.0464511441175968e-05
1268597,1.0464511441175968e-05
691824,1.0464511441175968e-05
957060,1.0464511441175968e-05
275134,1.0464511441175968e-05
38179,1.0464511441175968e-05
278181,1.0464511441175968e-05
1226547,1.0464511441175968e-05
482921,1.0464511441175968e-05
768990,1.0464511441175968e-05
1321886,1.0464511441175968e-05
1045801,1.0464511441175968e-05
955419,1.0464511441175968e-05
593789,1.0464511441175968e-05
68552,1.0464511441175968e-05
1171456,1.0464511441175968e-05
1067991,1.0464511441175968e-05
663672,1.0464511441175968e-05
952295,1.0464511441175968e-05
1243061,1.0464511441175968e-05
1093924,1.0464511441175968e-05
1066512,1.0464511441175968e-05
1379405,1.0464511441175968e-05
1064395,1.0464511441175968e-05
1264581,1.0464511441175968e-05
1386466,1.0464511441175968e-05
1356223,1.0464511441175968e-05
1262179,1.0464511441175968e-05
1278419,1.0464511441175968e-05
1391683,1.0464511441175968e-05
1090615,1.0464511441175968e-05
865865,1.0464511441175968e-05
1417197,1.0464511441175968e-05
126781,1.0464511441175968e-05
1424411,1.0464511441175968e-05
1307657,1.0464511441175968e-05
1240361,1.0464511441175968e-05
178132,1.0464511441175968e-05
34524,1.0464511441175968e-05
977249,1.0464511441175968e-05
675598,1.0464511441175968e-05
784527,1.0464511441175968e-05
1102562,1.0464511441175968e-05
287526,1.0464511441175968e-05
1411221,1.0464511441175968e-05
1417324,1.0464511441175968e-05
794636,1.0464511441175968e-05
1141612,1.0464511441175968e-05
70168,1.0464511441175968e-05
61004,1.0464511441175968e-05
1266345,1.0464511441175968e-05
1069430,1.0464511441175968e-05
1437991,1.0464511441175968e-05
1385491,1.0464511441175968e-05
1027106,1.0464511441175968e-05
181333,1.0464511441175968e-05
1437940,1.0464511441175968e-05
154641,1.0464511441175968e-05
24421,1.0464511441175968e-05
1168594,1.0464511441175968e-05
1311019,1.0464511441175968e-05
1388686,1.0464511441175968e-05
1417124,1.0464511441175968e-05
1141642,1.0464511441175968e-05
1419740,1.0464511441175968e-05
1350376,1.0464511441175968e-05
1349645,1.0464511441175968e-05
1050998,1.0464511441175968e-05
1442438,1.0464511441175968e-05
314835,1.0464511441175968e-05
1442877,1.0464511441175968e-05
517719,1.0464511441175968e-05
1425764,1.0464511441175968e-05
1321598,1.0464511441175968e-05
1316736,1.0464511441175968e-05
241146,1.0464511441175968e-05
1442804,1.0464511441175968e-05
1316791,1.0464511441175968e-05
1316797,1.0464511441175968e-05
1317402,1.0464511441175968e-05
1316846,1.0464511441175968e-05
1318003,1.0464511441175968e-05
1283850,1.0464511441175968e-05
1425445,1.0464511441175968e-05
1303145,1.0464511441175968e-05
1392449,1.0464511441175968e-05
842484,1.0464511441175968e-05
1321521,1.0464511441175968e-05
1316825,1.0464511441175968e-05
1191403,1.0464511441175968e-05
1057615,1.0464511441175968e-05
1318734,1.0464511441175968e-05
1318298,1.0464511441175968e-05
1316913,1.0464511441175968e-05
521082,1.0464511441175968e-05
1316827,1.0464511441175968e-05
1318127,1.0464511441175968e-05
1442806,1.0464511441175968e-05
412034,1.0464511441175968e-05
1226014,1.0464511441175968e-05
433241,1.0464511441175968e-05
420009,1.0464511441175968e-05
260658,1.0464511441175968e-05
1434842,1.0464511441175968e-05
646713,1.0464511441175968e-05
54482,1.0464511441175968e-05
1418080,1.0464511441175968e-05
1434858,1.0464511441175968e-05
717080,1.0464511441175968e-05
1033476,1.0464511441175968e-05
1416999,1.0464511441175968e-05
1406912,1.0464511441175968e-05
1419222,1.0464511441175968e-05
68072,1.0464511441175968e-05
1410963,1.0464511441175968e-05
56791,1.0464511441175968e-05
352220,1.0464511441175968e-05
1098509,1.0464511441175968e-05
1299015,1.0464511441175968e-05
1356964,1.0464511441175968e-05
48693,1.0464511441175968e-05
1434460,1.0464511441175968e-05
1443579,1.0464511441175968e-05
1443598,1.0464511441175968e-05
1382726,1.0464511441175968e-05
389314,1.0464511441175968e-05
1443593,1.0464511441175968e-05
1443627,1.0464511441175968e-05
997208,1.0464511441175968e-05
1396477,1.0464511441175968e-05
1442534,1.0464511441175968e-05
1443599,1.0464511441175968e-05
1443619,1.0464511441175968e-05
1443586,1.0464511441175968e-05
544256,1.0464511441175968e-05
1440257,1.0464511441175968e-05
1443634,1.0464511441175968e-05
1443583,1.0464511441175968e-05
1395035,1.0464511441175968e-05
1433562,1.0464511441175968e-05
1443640,1.0464511441175968e-05
1077079,1.0464511441175968e-05
1438154,1.0464511441175968e-05
1098456,1.0464511441175968e-05
1443610,1.0464511441175968e-05
1443600,1.0464511441175968e-05
1443620,1.0464511441175968e-05
1018943,1.0464511441175968e-05
369205,1.0464511441175968e-05
1431729,1.0464511441175968e-05
940197,1.0464511441175968e-05
1425043,1.0464511441175968e-05
483529,1.0464511441175968e-05
254068,1.0464511441175968e-05
1010086,1.0464511441175968e-05
754854,1.0464511441175968e-05
941361,1.0464511441175968e-05
887405,1.0464511441175968e-05
1022252,1.0464511441175968e-05
548587,1.0464511441175968e-05
1013594,1.0464511441175968e-05
949229,1.0464511441175968e-05
1367725,1.0464511441175968e-05
1005296,1.0464511441175968e-05
678462,1.0464511441175968e-05
1372745,1.0464511441175968e-05
1431753,1.0464511441175968e-05
225128,1.0464511441175968e-05
1431751,1.0464511441175968e-05
256681,1.0464511441175968e-05
1138086,1.0464511441175968e-05
523960,1.0464511441175968e-05
1433478,1.0464511441175968e-05
508461,1.0464511441175968e-05
602092,1.0464511441175968e-05
972931,1.0464511441175968e-05
995433,1.0464511441175968e-05
1184502,1.0464511441175968e-05
1035929,1.0464511441175968e-05
1447175,1.0464511441175968e-05
1447064,1.0464511441175968e-05
1447775,1.0464511441175968e-05
1447188,1.0464511441175968e-05
1021956,1.0464511441175968e-05
571197,1.0464511441175968e-05
1319506,1.0464511441175968e-05
1447062,1.0464511441175968e-05
223524,1.0464511441175968e-05
14464,1.0464511441175968e-05
1411204,1.0464511441175968e-05
45049,1.0464511441175968e-05
1188785,1.0464511441175968e-05
1113425,1.0464511441175968e-05
1241026,1.0464511441175968e-05
1302571,1.0464511441175968e-05
1447772,1.0464511441175968e-05
1447406,1.0464511441175968e-05
1435226,1.0464511441175968e-05
1027145,1.0464511441175968e-05
1455782,1.0464511441175968e-05
1455423,1.0464511441175968e-05
1452509,1.0464511441175968e-05
1410996,1.0464511441175968e-05
1422750,1.0464511441175968e-05
1455829,1.0464511441175968e-05
871998,1.0464511441175968e-05
1095795,1.0464511441175968e-05
1455694,1.0464511441175968e-05
1455599,1.0464511441175968e-05
1455627,1.0464511441175968e-05
1455717,1.0464511441175968e-05
1440644,1.0464511441175968e-05
1455727,1.0464511441175968e-05
1455652,1.0464511441175968e-05
1455666,1.0464511441175968e-05
1455640,1.0464511441175968e-05
1455731,1.0464511441175968e-05
1455707,1.0464511441175968e-05
1440247,1.0464511441175968e-05
1455660,1.0464511441175968e-05
1447217,1.0464511441175968e-05
1235712,1.0464511441175968e-05
1281320,1.0464511441175968e-05
1331675,1.0464511441175968e-05
1415055,1.0464511441175968e-05
1194403,1.0464511441175968e-05
1081808,1.0464511441175968e-05
1081972,1.0464511441175968e-05
1332373,1.0464511441175968e-05
691183,1.0464511441175968e-05
1408368,1.0464511441175968e-05
1361084,1.0464511441175968e-05
1191737,1.0464511441175968e-05
1342661,1.0464511441175968e-05
1233560,1.0464511441175968e-05
1336490,1.0464511441175968e-05
1108818,1.0464511441175968e-05
1412833,1.0464511441175968e-05
1415080,1.0464511441175968e-05
1334968,1.0464511441175968e-05
1334781,1.0464511441175968e-05
1223966,1.0464511441175968e-05
1342608,1.0464511441175968e-05
1407964,1.0464511441175968e-05
1342650,1.0464511441175968e-05
1082416,1.0464511441175968e-05
1360529,1.0464511441175968e-05
1342484,1.0464511441175968e-05
1207266,1.0464511441175968e-05
1335074,1.0464511441175968e-05
1342202,1.0464511441175968e-05
250793,1.0464511441175968e-05
1342442,1.0464511441175968e-05
1335145,1.0464511441175968e-05
1193504,1.0464511441175968e-05
1201633,1.0464511441175968e-05
1338416,1.0464511441175968e-05
1058032,1.0464511441175968e-05
1336040,1.0464511441175968e-05
1386194,1.0464511441175968e-05
1332452,1.0464511441175968e-05
1342908,1.0464511441175968e-05
1334128,1.0464511441175968e-05
1223994,1.0464511441175968e-05
1398291,1.0464511441175968e-05
1336442,1.0464511441175968e-05
1332453,1.0464511441175968e-05
1233556,1.0464511441175968e-05
1334891,1.0464511441175968e-05
1065901,1.0464511441175968e-05
1360947,1.0464511441175968e-05
1342623,1.0464511441175968e-05
1143485,1.0464511441175968e-05
1415038,1.0464511441175968e-05
1408379,1.0464511441175968e-05
347075,1.0464511441175968e-05
1112911,1.0464511441175968e-05
1341811,1.0464511441175968e-05
1229997,1.0464511441175968e-05
1331599,1.0464511441175968e-05
1348447,1.0464511441175968e-05
1344491,1.0464511441175968e-05
1335586,1.0464511441175968e-05
539029,1.0464511441175968e-05
1335292,1.0464511441175968e-05
1131618,1.0464511441175968e-05
1339876,1.0464511441175968e-05
1332850,1.0464511441175968e-05
1336461,1.0464511441175968e-05
1195722,1.0464511441175968e-05
1342679,1.0464511441175968e-05
1342537,1.0464511441175968e-05
1408312,1.0464511441175968e-05
1341676,1.0464511441175968e-05
1336569,1.0464511441175968e-05
1113739,1.0464511441175968e-05
1065964,1.0464511441175968e-05
1241432,1.0464511441175968e-05
1335032,1.0464511441175968e-05
498965,1.0464511441175968e-05
1332333,1.0464511441175968e-05
1335967,1.0464511441175968e-05
1276536,1.0464511441175968e-05
1083235,1.0464511441175968e-05
1408396,1.0464511441175968e-05
1276470,1.0464511441175968e-05
1331473,1.0464511441175968e-05
1233317,1.0464511441175968e-05
1342463,1.0464511441175968e-05
1327223,1.0464511441175968e-05
1442031,1.0464511441175968e-05
1302920,1.0464511441175968e-05
1269529,1.0464511441175968e-05
1269581,1.0464511441175968e-05
1408351,1.0464511441175968e-05
1440107,1.0464511441175968e-05
1409671,1.0464511441175968e-05
1440026,1.0464511441175968e-05
489033,1.0464511441175968e-05
1438725,1.0464511441175968e-05
1309526,1.0464511441175968e-05
1346729,1.0464511441175968e-05
1417670,1.0464511441175968e-05
1294175,1.0464511441175968e-05
1436922,1.0464511441175968e-05
1439996,1.0464511441175968e-05
1432643,1.0464511441175968e-05
1408650,1.0464511441175968e-05
1440103,1.0464511441175968e-05
1438014,1.0464511441175968e-05
1269527,1.0464511441175968e-05
1383206,1.0464511441175968e-05
1426946,1.0464511441175968e-05
1440148,1.0464511441175968e-05
1439735,1.0464511441175968e-05
1411445,1.0464511441175968e-05
1442378,1.0464511441175968e-05
1321395,1.0464511441175968e-05
1432651,1.0464511441175968e-05
1374109,1.0464511441175968e-05
1409723,1.0464511441175968e-05
1442451,1.0464511441175968e-05
1359486,1.0464511441175968e-05
1408364,1.0464511441175968e-05
1269576,1.0464511441175968e-05
1435643,1.0464511441175968e-05
1274731,1.0464511441175968e-05
1409739,1.0464511441175968e-05
1427062,1.0464511441175968e-05
630783,1.0464511441175968e-05
1399513,1.0464511441175968e-05
1356802,1.0464511441175968e-05
786471,1.0464511441175968e-05
1384626,1.0464511441175968e-05
1442235,1.0464511441175968e-05
1434150,1.0464511441175968e-05
1342828,1.0464511441175968e-05
1440134,1.0464511441175968e-05
1439868,1.0464511441175968e-05
1241139,1.0464511441175968e-05
1274729,1.0464511441175968e-05
667716,1.0464511441175968e-05
1384781,1.0464511441175968e-05
1035216,1.0464511441175968e-05
318823,1.0464511441175968e-05
1231795,1.0464511441175968e-05
1292216,1.0464511441175968e-05
1164245,1.0464511441175968e-05
1127109,1.0464511441175968e-05
44490,1.0464511441175968e-05
1419763,1.0464511441175968e-05
1172841,1.0464511441175968e-05
1071967,1.0464511441175968e-05
1419703,1.0464511441175968e-05
1434149,1.0464511441175968e-05
1434166,1.0464511441175968e-05
1088621,1.0464511441175968e-05
1425146,1.0464511441175968e-05
1352543,1.0464511441175968e-05
1434689,1.0464511441175968e-05
1425374,1.0464511441175968e-05
1170462,1.0464511441175968e-05
1438151,1.0464511441175968e-05
1450439,1.0464511441175968e-05
1425234,1.0464511441175968e-05
1248827,1.0464511441175968e-05
1434677,1.0464511441175968e-05
1355732,1.0464511441175968e-05
1449054,1.0464511441175968e-05
1329552,1.0464511441175968e-05
1300632,1.0464511441175968e-05
1447034,1.0464511441175968e-05
964563,1.0464511441175968e-05
1447037,1.0464511441175968e-05
756360,1.0464511441175968e-05
1231755,1.0464511441175968e-05
1384614,1.0464511441175968e-05
1440186,1.0464511441175968e-05
692497,1.0464511441175968e-05
1123680,1.0464511441175968e-05
1440436,1.0464511441175968e-05
1216965,1.0464511441175968e-05
1438426,1.0464511441175968e-05
943893,1.0464511441175968e-05
1367262,1.0464511441175968e-05
1326893,1.0464511441175968e-05
1391659,1.0464511441175968e-05
1406595,1.0464511441175968e-05
977497,1.0464511441175968e-05
1394069,1.0464511441175968e-05
1365864,1.0464511441175968e-05
1359604,1.0464511441175968e-05
1400540,1.0464511441175968e-05
1429941,1.0464511441175968e-05
1405933,1.0464511441175968e-05
1429813,1.0464511441175968e-05
1039630,1.0464511441175968e-05
1390413,1.0464511441175968e-05
1453863,1.0464511441175968e-05
223497,1.0464511441175968e-05
1327165,1.0464511441175968e-05
1452037,1.0464511441175968e-05
1403133,1.0464511441175968e-05
1141818,1.0464511441175968e-05
1078521,1.0464511441175968e-05
1457182,1.0464511441175968e-05
1455371,1.0464511441175968e-05
1447904,1.0464511441175968e-05
1454081,1.0464511441175968e-05
1236608,1.0464511441175968e-05
1451292,1.0464511441175968e-05
1187579,1.0464511441175968e-05
1406855,1.0464511441175968e-05
1143733,1.0464511441175968e-05
609262,1.0464511441175968e-05
1454179,1.0464511441175968e-05
1301414,1.0464511441175968e-05
1190589,1.0464511441175968e-05
1147212,1.0464511441175968e-05
1150782,1.0464511441175968e-05
1453547,1.0464511441175968e-05
1050516,1.0464511441175968e-05
930766,1.0464511441175968e-05
1414533,1.0464511441175968e-05
1454680,1.0464511441175968e-05
135993,1.0464511441175968e-05
1454196,1.0464511441175968e-05
979757,1.0464511441175968e-05
1237092,1.0464511441175968e-05
261070,1.0464511441175968e-05
291259,1.0464511441175968e-05
45263,1.0464511441175968e-05
329777,1.0464511441175968e-05
214169,1.0464511441175968e-05
273135,1.0464511441175968e-05
260665,1.0464511441175968e-05
1444037,1.0464511441175968e-05
1444747,1.0464511441175968e-05
1396417,1.0464511441175968e-05
710498,1.0464511441175968e-05
1435621,1.0464511441175968e-05
897534,1.0464511441175968e-05
1250611,1.0464511441175968e-05
1175314,1.0464511441175968e-05
1394633,1.0464511441175968e-05
1435714,1.0464511441175968e-05
260679,1.0464511441175968e-05
1413923,1.0464511441175968e-05
1437214,1.0464511441175968e-05
1444321,1.0464511441175968e-05
270400,1.0464511441175968e-05
1435994,1.0464511441175968e-05
949855,1.0464511441175968e-05
1439955,1.0464511441175968e-05
109663,1.0464511441175968e-05
672750,1.0464511441175968e-05
1012125,1.0464511441175968e-05
1411448,1.0464511441175968e-05
258308,1.0464511441175968e-05
1437216,1.0464511441175968e-05
1043710,1.0464511441175968e-05
1209408,1.0464511441175968e-05
1422972,1.0464511441175968e-05
1313390,1.0464511441175968e-05
1402421,1.0464511441175968e-05
1339745,1.0464511441175968e-05
1439695,1.0464511441175968e-05
153573,1.0464511441175968e-05
1457009,1.0464511441175968e-05
375576,1.0464511441175968e-05
692906,1.0464511441175968e-05
1091071,1.0464511441175968e-05
154037,1.0464511441175968e-05
1444886,1.0464511441175968e-05
395440,1.0464511441175968e-05
246046,1.0464511441175968e-05
1023065,1.0464511441175968e-05
1340386,1.0464511441175968e-05
1369753,1.0464511441175968e-05
46527,1.0464511441175968e-05
962594,1.0464511441175968e-05
891620,1.0464511441175968e-05
1439602,1.0464511441175968e-05
299437,1.0464511441175968e-05
1437908,1.0464511441175968e-05
1106215,1.0464511441175968e-05
1338207,1.0464511441175968e-05
1174576,1.0464511441175968e-05
1438025,1.0464511441175968e-05
1446070,1.0464511441175968e-05
251822,1.0464511441175968e-05
1377626,1.0464511441175968e-05
1441397,1.0464511441175968e-05
422389,1.0464511441175968e-05
1444417,1.0464511441175968e-05
1438718,1.0464511441175968e-05
1067176,1.0464511441175968e-05
1151277,1.0464511441175968e-05
986060,1.0464511441175968e-05
1456440,1.0464511441175968e-05
1213651,1.0464511441175968e-05
1454410,1.0464511441175968e-05
1454373,1.0464511441175968e-05
1187549,1.0464511441175968e-05
1311669,1.0464511441175968e-05
257722,1.0464511441175968e-05
1126418,1.0464511441175968e-05
1444777,1.0464511441175968e-05
1449574,1.0464511441175968e-05
1454382,1.0464511441175968e-05
1079582,1.0464511441175968e-05
803823,1.0464511441175968e-05
1408134,1.0464511441175968e-05
1121762,1.0464511441175968e-05
232971,1.0464511441175968e-05
1096974,1.0464511441175968e-05
1454205,1.0464511441175968e-05
1324996,1.0464511441175968e-05
1311246,1.0464511441175968e-05
1188019,1.0464511441175968e-05
219859,1.0464511441175968e-05
1371003,1.0464511441175968e-05
1384550,1.0464511441175968e-05
1453118,1.0464511441175968e-05
156658,1.0464511441175968e-05
39442,1.0464511441175968e-05
11912,1.0464511441175968e-05
1391180,1.0464511441175968e-05
1448060,1.0464511441175968e-05
1455200,1.0464511441175968e-05
1067473,1.0464511441175968e-05
1437970,1.0464511441175968e-05
573610,1.0464511441175968e-05
1448866,1.0464511441175968e-05
610234,1.0464511441175968e-05
158021,1.0464511441175968e-05
1129070,1.0464511441175968e-05
1446221,1.0464511441175968e-05
1445750,1.0464511441175968e-05
1414835,1.0464511441175968e-05
1438365,1.0464511441175968e-05
1455881,1.0464511441175968e-05
1451096,1.0464511441175968e-05
1454282,1.0464511441175968e-05
1083302,1.0464511441175968e-05
1326473,1.0464511441175968e-05
1120163,1.0464511441175968e-05
308354,1.0464511441175968e-05
949062,1.0464511441175968e-05
948878,1.0464511441175968e-05
1074384,1.0464511441175968e-05
1079510,1.0464511441175968e-05
1075218,1.0464511441175968e-05
1220741,1.0464511441175968e-05
1113969,1.0464511441175968e-05
31606,1.0464511441175968e-05
157651,1.0464511441175968e-05
254090,1.0464511441175968e-05
39294,1.0464511441175968e-05
139409,1.0464511441175968e-05
1174680,1.0464511441175968e-05
1429615,1.0464511441175968e-05
1220571,1.0464511441175968e-05
1358732,1.0464511441175968e-05
467109,1.0464511441175968e-05
1342256,1.0464511441175968e-05
213866,1.0464511441175968e-05
1387218,1.0464511441175968e-05
1382080,1.0464511441175968e-05
1429859,1.0464511441175968e-05
1435723,1.0464511441175968e-05
307741,1.0464511441175968e-05
1360366,1.0464511441175968e-05
1441992,1.0464511441175968e-05
1360433,1.0464511441175968e-05
1376377,1.0464511441175968e-05
337996,1.0464511441175968e-05
1362246,1.0464511441175968e-05
523773,1.0464511441175968e-05
1347729,1.0464511441175968e-05
1365768,1.0464511441175968e-05
1447996,1.0464511441175968e-05
1397428,1.0464511441175968e-05
1025403,1.0464511441175968e-05
223445,1.0464511441175968e-05
1399516,1.0464511441175968e-05
1410374,1.0464511441175968e-05
355045,1.0464511441175968e-05
1401378,1.0464511441175968e-05
654514,1.0464511441175968e-05
1078523,1.0464511441175968e-05
1320024,1.0464511441175968e-05
1431818,1.0464511441175968e-05
300135,1.0464511441175968e-05
1004835,1.0464511441175968e-05
1358217,1.0464511441175968e-05
1412607,1.0464511441175968e-05
1447530,1.0464511441175968e-05
1284476,1.0464511441175968e-05
1452806,1.0464511441175968e-05
1451860,1.0464511441175968e-05
1424929,1.0464511441175968e-05
1453457,1.0464511441175968e-05
1366117,1.0464511441175968e-05
494913,1.0464511441175968e-05
1431606,1.0464511441175968e-05
1434890,1.0464511441175968e-05
1316412,1.0464511441175968e-05
1348331,1.0464511441175968e-05
1411685,1.0464511441175968e-05
1371559,1.0464511441175968e-05
845480,1.0464511441175968e-05
1316047,1.0464511441175968e-05
1452496,1.0464511441175968e-05
1419818,1.0464511441175968e-05
1314244,1.0464511441175968e-05
570443,1.0464511441175968e-05
1239843,1.0464511441175968e-05
1381535,1.0464511441175968e-05
1412755,1.0464511441175968e-05
1314652,1.0464511441175968e-05
1313584,1.0464511441175968e-05
1314676,1.0464511441175968e-05
1313315,1.0464511441175968e-05
1313314,1.0464511441175968e-05
1401610,1.0464511441175968e-05
1313450,1.0464511441175968e-05
1376117,1.0464511441175968e-05
1331478,1.0464511441175968e-05
1314272,1.0464511441175968e-05
1331175,1.0464511441175968e-05
1435509,1.0464511441175968e-05
1376353,1.0464511441175968e-05
1362324,1.0464511441175968e-05
1059178,1.0464511441175968e-05
259078,1.0464511441175968e-05
1294103,1.0464511441175968e-05
1452059,1.0464511441175968e-05
1417653,1.0464511441175968e-05
1458342,1.0464511441175968e-05
424499,1.0464511441175968e-05
362225,1.0464511441175968e-05
580494,1.0464511441175968e-05
1045021,1.0464511441175968e-05
1000703,1.0464511441175968e-05
1376635,1.0464511441175968e-05
314815,1.0464511441175968e-05
24206,1.0464511441175968e-05
48029,1.0464511441175968e-05
1398252,1.0464511441175968e-05
1366469,1.0464511441175968e-05
1229276,1.0464511441175968e-05
1105067,1.0464511441175968e-05
1261283,1.0464511441175968e-05
13538,1.0464511441175968e-05
1184739,1.0464511441175968e-05
1462343,1.0464511441175968e-05
1386663,1.0464511441175968e-05
1299934,1.0464511441175968e-05
871875,1.0464511441175968e-05
14536,1.0464511441175968e-05
223150,1.0464511441175968e-05
34069,1.0464511441175968e-05
1100156,1.0464511441175968e-05
601031,1.0464511441175968e-05
1409091,1.0464511441175968e-05
1254870,1.0464511441175968e-05
1312222,1.0464511441175968e-05
23412,1.0464511441175968e-05
1409815,1.0464511441175968e-05
529522,1.0464511441175968e-05
1184630,1.0464511441175968e-05
478295,1.0464511441175968e-05
1351060,1.0464511441175968e-05
611318,1.0464511441175968e-05
1415379,1.0464511441175968e-05
1126694,1.0464511441175968e-05
34775,1.0464511441175968e-05
560534,1.0464511441175968e-05
356969,1.0464511441175968e-05
952558,1.0464511441175968e-05
1249817,1.0464511441175968e-05
1120705,1.0464511441175968e-05
1151217,1.0464511441175968e-05
459026,1.0464511441175968e-05
1352633,1.0464511441175968e-05
1420671,1.0464511441175968e-05
544850,1.0464511441175968e-05
312464,1.0464511441175968e-05
1342569,1.0464511441175968e-05
1045116,1.0464511441175968e-05
1417692,1.0464511441175968e-05
864809,1.0464511441175968e-05
31435,1.0464511441175968e-05
1345583,1.0464511441175968e-05
1123235,1.0464511441175968e-05
1025677,1.0464511441175968e-05
817938,1.0464511441175968e-05
993270,1.0464511441175968e-05
1082079,1.0464511441175968e-05
1137904,1.0464511441175968e-05
1152510,1.0464511441175968e-05
1092183,1.0464511441175968e-05
1397861,1.0464511441175968e-05
1250897,1.0464511441175968e-05
1354224,1.0464511441175968e-05
1179596,1.0464511441175968e-05
859305,1.0464511441175968e-05
1412926,1.0464511441175968e-05
1064810,1.0464511441175968e-05
1091541,1.0464511441175968e-05
1407535,1.0464511441175968e-05
315244,1.0464511441175968e-05
152814,1.0464511441175968e-05
1038428,1.0464511441175968e-05
515744,1.0464511441175968e-05
1087946,1.0464511441175968e-05
1087980,1.0464511441175968e-05
1261116,1.0464511441175968e-05
1073035,1.0464511441175968e-05
969175,1.0464511441175968e-05
988097,1.0464511441175968e-05
50785,1.0464511441175968e-05
1145398,1.0464511441175968e-05
1044823,1.0464511441175968e-05
818998,1.0464511441175968e-05
952120,1.0464511441175968e-05
989638,1.0464511441175968e-05
1277488,1.0464511441175968e-05
1312137,1.0464511441175968e-05
1336228,1.0464511441175968e-05
244987,1.0464511441175968e-05
998877,1.0464511441175968e-05
586881,1.0464511441175968e-05
1122943,1.0464511441175968e-05
405150,1.0464511441175968e-05
1010076,1.0464511441175968e-05
1409820,1.0464511441175968e-05
1442507,1.0464511441175968e-05
1011234,1.0464511441175968e-05
1038574,1.0464511441175968e-05
453005,1.0464511441175968e-05
1032182,1.0464511441175968e-05
1337360,1.0464511441175968e-05
1362861,1.0464511441175968e-05
1306486,1.0464511441175968e-05
1026216,1.0464511441175968e-05
600484,1.0464511441175968e-05
1106742,1.0464511441175968e-05
191385,1.0464511441175968e-05
23980,1.0464511441175968e-05
472950,1.0464511441175968e-05
1378274,1.0464511441175968e-05
1121657,1.0464511441175968e-05
1368025,1.0464511441175968e-05
1115140,1.0464511441175968e-05
1068154,1.0464511441175968e-05
47022,1.0464511441175968e-05
917581,1.0464511441175968e-05
182651,1.0464511441175968e-05
1444343,1.0464511441175968e-05
762999,1.0464511441175968e-05
1423039,1.0464511441175968e-05
157975,1.0464511441175968e-05
1448249,1.0464511441175968e-05
1410421,1.0464511441175968e-05
6886,1.0464511441175968e-05
1063082,1.0464511441175968e-05
153481,1.0464511441175968e-05
586825,1.0464511441175968e-05
1444271,1.0464511441175968e-05
1010870,1.0464511441175968e-05
182997,1.0464511441175968e-05
38564,1.0464511441175968e-05
41616,1.0464511441175968e-05
366196,1.0464511441175968e-05
1445238,1.0464511441175968e-05
216105,1.0464511441175968e-05
11778,1.0464511441175968e-05
15089,1.0464511441175968e-05
32999,1.0464511441175968e-05
1129499,1.0464511441175968e-05
2933,1.0464511441175968e-05
1063961,1.0464511441175968e-05
283593,1.0464511441175968e-05
1340870,1.0464511441175968e-05
22052,1.0464511441175968e-05
291148,1.0464511441175968e-05
14528,1.0464511441175968e-05
67566,1.0464511441175968e-05
13968,1.0464511441175968e-05
1406949,1.0464511441175968e-05
1071547,1.0464511441175968e-05
154156,1.0464511441175968e-05
158347,1.0464511441175968e-05
41686,1.0464511441175968e-05
766379,1.0464511441175968e-05
1437862,1.0464511441175968e-05
1446030,1.0464511441175968e-05
24257,1.0464511441175968e-05
6955,1.0464511441175968e-05
37798,1.0464511441175968e-05
253060,1.0464511441175968e-05
1446519,1.0464511441175968e-05
1002164,1.0464511441175968e-05
246828,1.0464511441175968e-05
1212988,1.0464511441175968e-05
25651,1.0464511441175968e-05
1406802,1.0464511441175968e-05
1330591,1.0464511441175968e-05
1444758,1.0464511441175968e-05
749547,1.0464511441175968e-05
533612,1.0464511441175968e-05
1350642,1.0464511441175968e-05
1445954,1.0464511441175968e-05
174936,1.0464511441175968e-05
1143790,1.0464511441175968e-05
329190,1.0464511441175968e-05
1113094,1.0464511441175968e-05
1436106,1.0464511441175968e-05
21074,1.0464511441175968e-05
1194068,1.0464511441175968e-05
1002074,1.0464511441175968e-05
980354,1.0464511441175968e-05
506614,1.0464511441175968e-05
666770,1.0464511441175968e-05
668642,1.0464511441175968e-05
215390,1.0464511441175968e-05
213806,1.0464511441175968e-05
1447297,1.0464511441175968e-05
616278,1.0464511441175968e-05
429027,1.0464511441175968e-05
406627,1.0464511441175968e-05
509150,1.0464511441175968e-05
971825,1.0464511441175968e-05
1067220,1.0464511441175968e-05
9995,1.0464511441175968e-05
263084,1.0464511441175968e-05
600786,1.0464511441175968e-05
1335407,1.0464511441175968e-05
1271389,1.0464511441175968e-05
1444814,1.0464511441175968e-05
154511,1.0464511441175968e-05
20098,1.0464511441175968e-05
39794,1.0464511441175968e-05
1173462,1.0464511441175968e-05
