ID,PageRank
1036714,3.0172776923340853e-06
1007013,3.0172776923340853e-06
172158,3.0172776923340853e-06
1161545,3.0172776923340853e-06
1164279,3.0172776923340853e-06
426564,3.0172776923340853e-06
982203,3.0172776923340853e-06
1087529,3.0172776923340853e-06
1101501,3.0172776923340853e-06
1165649,3.0172776923340853e-06
1161240,3.0172776923340853e-06
1161647,3.0172776923340853e-06
1077719,3.0172776923340853e-06
261474,3.0172776923340853e-06
356658,3.0172776923340853e-06
682118,3.0172776923340853e-06
158745,3.0172776923340853e-06
1100175,3.0172776923340853e-06
1063499,3.0172776923340853e-06
55053,3.0172776923340853e-06
32206,3.0172776923340853e-06
1036177,3.0172776923340853e-06
1145291,3.0172776923340853e-06
245181,3.0172776923340853e-06
884172,3.0172776923340853e-06
65581,3.0172776923340853e-06
886006,3.0172776923340853e-06
965797,3.0172776923340853e-06
1000972,3.0172776923340853e-06
1129125,3.0172776923340853e-06
1034888,3.0172776923340853e-06
1051363,3.0172776923340853e-06
675598,3.0172776923340853e-06
1134062,3.0172776923340853e-06
878133,3.0172776923340853e-06
502456,3.0172776923340853e-06
1049067,3.0172776923340853e-06
226442,3.0172776923340853e-06
1003022,3.0172776923340853e-06
1050839,3.0172776923340853e-06
1120809,3.0172776923340853e-06
467578,3.0172776923340853e-06
884981,3.0172776923340853e-06
303365,3.0172776923340853e-06
184261,3.0172776923340853e-06
1117447,3.0172776923340853e-06
1000503,3.0172776923340853e-06
1085316,3.0172776923340853e-06
1079329,3.0172776923340853e-06
347635,3.0172776923340853e-06
173589,3.0172776923340853e-06
1085381,3.0172776923340853e-06
1179307,3.0172776923340853e-06
1179410,3.0172776923340853e-06
1179345,3.0172776923340853e-06
1179258,3.0172776923340853e-06
1179273,3.0172776923340853e-06
1179530,3.0172776923340853e-06
1179384,3.0172776923340853e-06
1179440,3.0172776923340853e-06
1179169,3.0172776923340853e-06
1179154,3.0172776923340853e-06
1179496,3.0172776923340853e-06
1179322,3.0172776923340853e-06
1179305,3.0172776923340853e-06
1179531,3.0172776923340853e-06
1179300,3.0172776923340853e-06
1179513,3.0172776923340853e-06
1179292,3.0172776923340853e-06
1179261,3.0172776923340853e-06
1179516,3.0172776923340853e-06
1179288,3.0172776923340853e-06
1179271,3.0172776923340853e-06
1179526,3.0172776923340853e-06
1179337,3.0172776923340853e-06
1179366,3.0172776923340853e-06
1179452,3.0172776923340853e-06
1179437,3.0172776923340853e-06
1179148,3.0172776923340853e-06
1179435,3.0172776923340853e-06
1179378,3.0172776923340853e-06
1179128,3.0172776923340853e-06
1179126,3.0172776923340853e-06
1179391,3.0172776923340853e-06
1179132,3.0172776923340853e-06
1179423,3.0172776923340853e-06
1179141,3.0172776923340853e-06
1179419,3.0172776923340853e-06
1179402,3.0172776923340853e-06
1179142,3.0172776923340853e-06
1179215,3.0172776923340853e-06
1179241,3.0172776923340853e-06
1179500,3.0172776923340853e-06
1179503,3.0172776923340853e-06
1179321,3.0172776923340853e-06
1179319,3.0172776923340853e-06
1179318,3.0172776923340853e-06
1179487,3.0172776923340853e-06
1179489,3.0172776923340853e-06
1179486,3.0172776923340853e-06
1179333,3.0172776923340853e-06
1179484,3.0172776923340853e-06
1179227,3.0172776923340853e-06
1179479,3.0172776923340853e-06
1179185,3.0172776923340853e-06
1179212,3.0172776923340853e-06
1179186,3.0172776923340853e-06
1179451,3.0172776923340853e-06
1179449,3.0172776923340853e-06
1179368,3.0172776923340853e-06
1179446,3.0172776923340853e-06
1179360,3.0172776923340853e-06
1179199,3.0172776923340853e-06
1179359,3.0172776923340853e-06
1179204,3.0172776923340853e-06
1179353,3.0172776923340853e-06
1179463,3.0172776923340853e-06
1179459,3.0172776923340853e-06
1179355,3.0172776923340853e-06
1179464,3.0172776923340853e-06
1179298,3.0172776923340853e-06
1179387,3.0172776923340853e-06
1179183,3.0172776923340853e-06
1179280,3.0172776923340853e-06
1179248,3.0172776923340853e-06
1160682,3.0172776923340853e-06
1163466,3.0172776923340853e-06
1171560,3.0172776923340853e-06
1181280,3.0172776923340853e-06
1176091,3.0172776923340853e-06
1177049,3.0172776923340853e-06
1179770,3.0172776923340853e-06
949033,3.0172776923340853e-06
1181145,3.0172776923340853e-06
1121077,3.0172776923340853e-06
1152875,3.0172776923340853e-06
1160458,3.0172776923340853e-06
1101070,3.0172776923340853e-06
1147302,3.0172776923340853e-06
1174682,3.0172776923340853e-06
1163474,3.0172776923340853e-06
1074734,3.0172776923340853e-06
53666,3.0172776923340853e-06
1050249,3.0172776923340853e-06
1147133,3.0172776923340853e-06
1148062,3.0172776923340853e-06
51525,3.0172776923340853e-06
12353,3.0172776923340853e-06
1117959,3.0172776923340853e-06
63978,3.0172776923340853e-06
959578,3.0172776923340853e-06
580964,3.0172776923340853e-06
32983,3.0172776923340853e-06
1123376,3.0172776923340853e-06
225618,3.0172776923340853e-06
224197,3.0172776923340853e-06
145390,3.0172776923340853e-06
1087520,3.0172776923340853e-06
1174588,3.0172776923340853e-06
1023709,3.0172776923340853e-06
1007355,3.0172776923340853e-06
244320,3.0172776923340853e-06
1174017,3.0172776923340853e-06
153207,3.0172776923340853e-06
1173876,3.0172776923340853e-06
224707,3.0172776923340853e-06
175733,3.0172776923340853e-06
1058966,3.0172776923340853e-06
1079330,3.0172776923340853e-06
1095188,3.0172776923340853e-06
27325,3.0172776923340853e-06
207365,3.0172776923340853e-06
1136908,3.0172776923340853e-06
1152975,3.0172776923340853e-06
1025633,3.0172776923340853e-06
577833,3.0172776923340853e-06
1167659,3.0172776923340853e-06
1163760,3.0172776923340853e-06
1135321,3.0172776923340853e-06
30724,3.0172776923340853e-06
1119846,3.0172776923340853e-06
280051,3.0172776923340853e-06
1058803,3.0172776923340853e-06
108639,3.0172776923340853e-06
1079313,3.0172776923340853e-06
1175593,3.0172776923340853e-06
45334,3.0172776923340853e-06
337642,3.0172776923340853e-06
56599,3.0172776923340853e-06
907991,3.0172776923340853e-06
911246,3.0172776923340853e-06
5634,3.0172776923340853e-06
1100641,3.0172776923340853e-06
1032968,3.0172776923340853e-06
884425,3.0172776923340853e-06
261232,3.0172776923340853e-06
1027183,3.0172776923340853e-06
1046204,3.0172776923340853e-06
56930,3.0172776923340853e-06
1162540,3.0172776923340853e-06
33530,3.0172776923340853e-06
1126218,3.0172776923340853e-06
230554,3.0172776923340853e-06
1123298,3.0172776923340853e-06
48632,3.0172776923340853e-06
971006,3.0172776923340853e-06
175539,3.0172776923340853e-06
1123586,3.0172776923340853e-06
55079,3.0172776923340853e-06
424547,3.0172776923340853e-06
704001,3.0172776923340853e-06
899960,3.0172776923340853e-06
1185779,3.0172776923340853e-06
563837,3.0172776923340853e-06
418728,3.0172776923340853e-06
954124,3.0172776923340853e-06
1160520,3.0172776923340853e-06
1165204,3.0172776923340853e-06
156231,3.0172776923340853e-06
70456,3.0172776923340853e-06
1065426,3.0172776923340853e-06
869017,3.0172776923340853e-06
152586,3.0172776923340853e-06
921512,3.0172776923340853e-06
1185783,3.0172776923340853e-06
798060,3.0172776923340853e-06
1152114,3.0172776923340853e-06
1187005,3.0172776923340853e-06
1174746,3.0172776923340853e-06
1185883,3.0172776923340853e-06
1177523,3.0172776923340853e-06
1188240,3.0172776923340853e-06
1187457,3.0172776923340853e-06
1189093,3.0172776923340853e-06
1188994,3.0172776923340853e-06
1187699,3.0172776923340853e-06
1187711,3.0172776923340853e-06
1184125,3.0172776923340853e-06
1150310,3.0172776923340853e-06
1187085,3.0172776923340853e-06
156275,3.0172776923340853e-06
1189101,3.0172776923340853e-06
1188369,3.0172776923340853e-06
1187022,3.0172776923340853e-06
1188118,3.0172776923340853e-06
1202814,3.0172776923340853e-06
1090894,3.0172776923340853e-06
1200615,3.0172776923340853e-06
1196311,3.0172776923340853e-06
680024,3.0172776923340853e-06
522914,3.0172776923340853e-06
1202797,3.0172776923340853e-06
1202741,3.0172776923340853e-06
1202798,3.0172776923340853e-06
1196476,3.0172776923340853e-06
1199514,3.0172776923340853e-06
1200530,3.0172776923340853e-06
1202743,3.0172776923340853e-06
1202805,3.0172776923340853e-06
1202876,3.0172776923340853e-06
1202681,3.0172776923340853e-06
988707,3.0172776923340853e-06
1195481,3.0172776923340853e-06
990165,3.0172776923340853e-06
1202279,3.0172776923340853e-06
982475,3.0172776923340853e-06
1198480,3.0172776923340853e-06
1202683,3.0172776923340853e-06
700041,3.0172776923340853e-06
703446,3.0172776923340853e-06
1198911,3.0172776923340853e-06
1202669,3.0172776923340853e-06
1177480,3.0172776923340853e-06
1148158,3.0172776923340853e-06
1192729,3.0172776923340853e-06
1165702,3.0172776923340853e-06
1200491,3.0172776923340853e-06
1199961,3.0172776923340853e-06
1196972,3.0172776923340853e-06
1163435,3.0172776923340853e-06
1196700,3.0172776923340853e-06
1201655,3.0172776923340853e-06
1198899,3.0172776923340853e-06
701517,3.0172776923340853e-06
1198903,3.0172776923340853e-06
1202783,3.0172776923340853e-06
1202779,3.0172776923340853e-06
1202784,3.0172776923340853e-06
1160128,3.0172776923340853e-06
1189758,3.0172776923340853e-06
1199435,3.0172776923340853e-06
1202902,3.0172776923340853e-06
1202693,3.0172776923340853e-06
1161105,3.0172776923340853e-06
414544,3.0172776923340853e-06
921377,3.0172776923340853e-06
1202872,3.0172776923340853e-06
1185352,3.0172776923340853e-06
1104006,3.0172776923340853e-06
136491,3.0172776923340853e-06
1202679,3.0172776923340853e-06
1120416,3.0172776923340853e-06
1120439,3.0172776923340853e-06
1082701,3.0172776923340853e-06
1202720,3.0172776923340853e-06
1202894,3.0172776923340853e-06
1202819,3.0172776923340853e-06
1112631,3.0172776923340853e-06
1164672,3.0172776923340853e-06
1202804,3.0172776923340853e-06
1202700,3.0172776923340853e-06
1202702,3.0172776923340853e-06
1184407,3.0172776923340853e-06
1177142,3.0172776923340853e-06
1202731,3.0172776923340853e-06
969792,3.0172776923340853e-06
1007687,3.0172776923340853e-06
229468,3.0172776923340853e-06
315414,3.0172776923340853e-06
1038200,3.0172776923340853e-06
1019970,3.0172776923340853e-06
176949,3.0172776923340853e-06
1093556,3.0172776923340853e-06
1082413,3.0172776923340853e-06
624338,3.0172776923340853e-06
351726,3.0172776923340853e-06
303557,3.0172776923340853e-06
990388,3.0172776923340853e-06
1021326,3.0172776923340853e-06
1100614,3.0172776923340853e-06
730646,3.0172776923340853e-06
691637,3.0172776923340853e-06
1099025,3.0172776923340853e-06
270729,3.0172776923340853e-06
1092574,3.0172776923340853e-06
1092314,3.0172776923340853e-06
1102236,3.0172776923340853e-06
997016,3.0172776923340853e-06
12648,3.0172776923340853e-06
1007870,3.0172776923340853e-06
244974,3.0172776923340853e-06
1028174,3.0172776923340853e-06
989437,3.0172776923340853e-06
67431,3.0172776923340853e-06
244386,3.0172776923340853e-06
1023660,3.0172776923340853e-06
1195901,3.0172776923340853e-06
411991,3.0172776923340853e-06
279274,3.0172776923340853e-06
136409,3.0172776923340853e-06
264038,3.0172776923340853e-06
211877,3.0172776923340853e-06
1115164,3.0172776923340853e-06
135737,3.0172776923340853e-06
227799,3.0172776923340853e-06
181537,3.0172776923340853e-06
44800,3.0172776923340853e-06
5927,3.0172776923340853e-06
477613,3.0172776923340853e-06
148393,3.0172776923340853e-06
677725,3.0172776923340853e-06
159251,3.0172776923340853e-06
27135,3.0172776923340853e-06
254448,3.0172776923340853e-06
509985,3.0172776923340853e-06
1187557,3.0172776923340853e-06
27711,3.0172776923340853e-06
230953,3.0172776923340853e-06
130042,3.0172776923340853e-06
1083572,3.0172776923340853e-06
37842,3.0172776923340853e-06
675704,3.0172776923340853e-06
242847,3.0172776923340853e-06
70080,3.0172776923340853e-06
1181868,3.0172776923340853e-06
1009398,3.0172776923340853e-06
40863,3.0172776923340853e-06
1185178,3.0172776923340853e-06
1093149,3.0172776923340853e-06
173970,3.0172776923340853e-06
1058304,3.0172776923340853e-06
645282,3.0172776923340853e-06
175309,3.0172776923340853e-06
971113,3.0172776923340853e-06
1012669,3.0172776923340853e-06
872467,3.0172776923340853e-06
1166902,3.0172776923340853e-06
503897,3.0172776923340853e-06
29925,3.0172776923340853e-06
10088,3.0172776923340853e-06
19609,3.0172776923340853e-06
1001193,3.0172776923340853e-06
1202231,3.0172776923340853e-06
531926,3.0172776923340853e-06
1206733,3.0172776923340853e-06
1207175,3.0172776923340853e-06
1206741,3.0172776923340853e-06
1207163,3.0172776923340853e-06
1207111,3.0172776923340853e-06
1206749,3.0172776923340853e-06
1207098,3.0172776923340853e-06
1206766,3.0172776923340853e-06
1206794,3.0172776923340853e-06
1206809,3.0172776923340853e-06
1207122,3.0172776923340853e-06
1206695,3.0172776923340853e-06
1206716,3.0172776923340853e-06
1207114,3.0172776923340853e-06
1206723,3.0172776923340853e-06
1206718,3.0172776923340853e-06
1206916,3.0172776923340853e-06
1207048,3.0172776923340853e-06
1207006,3.0172776923340853e-06
1206853,3.0172776923340853e-06
1206841,3.0172776923340853e-06
1206912,3.0172776923340853e-06
1206887,3.0172776923340853e-06
1207018,3.0172776923340853e-06
1206925,3.0172776923340853e-06
1206838,3.0172776923340853e-06
1207188,3.0172776923340853e-06
1207063,3.0172776923340853e-06
1206634,3.0172776923340853e-06
1206579,3.0172776923340853e-06
1207306,3.0172776923340853e-06
1206583,3.0172776923340853e-06
1207323,3.0172776923340853e-06
1207326,3.0172776923340853e-06
1206598,3.0172776923340853e-06
1206620,3.0172776923340853e-06
1206582,3.0172776923340853e-06
1207281,3.0172776923340853e-06
1207271,3.0172776923340853e-06
1206560,3.0172776923340853e-06
1206683,3.0172776923340853e-06
1206691,3.0172776923340853e-06
1206675,3.0172776923340853e-06
1206664,3.0172776923340853e-06
1206565,3.0172776923340853e-06
1206615,3.0172776923340853e-06
1206850,3.0172776923340853e-06
1206997,3.0172776923340853e-06
1207165,3.0172776923340853e-06
1206577,3.0172776923340853e-06
1206942,3.0172776923340853e-06
1151189,3.0172776923340853e-06
282699,3.0172776923340853e-06
1065448,3.0172776923340853e-06
154273,3.0172776923340853e-06
312121,3.0172776923340853e-06
1178618,3.0172776923340853e-06
1153729,3.0172776923340853e-06
1134699,3.0172776923340853e-06
1181219,3.0172776923340853e-06
1206236,3.0172776923340853e-06
227058,3.0172776923340853e-06
1197825,3.0172776923340853e-06
1196880,3.0172776923340853e-06
1209281,3.0172776923340853e-06
1213167,3.0172776923340853e-06
1176950,3.0172776923340853e-06
1208118,3.0172776923340853e-06
1213201,3.0172776923340853e-06
606076,3.0172776923340853e-06
1198963,3.0172776923340853e-06
1219268,3.0172776923340853e-06
1224118,3.0172776923340853e-06
1224149,3.0172776923340853e-06
1221929,3.0172776923340853e-06
1224295,3.0172776923340853e-06
1223541,3.0172776923340853e-06
259549,3.0172776923340853e-06
1173025,3.0172776923340853e-06
1221895,3.0172776923340853e-06
1221932,3.0172776923340853e-06
1223509,3.0172776923340853e-06
1224121,3.0172776923340853e-06
1185093,3.0172776923340853e-06
1224323,3.0172776923340853e-06
1224357,3.0172776923340853e-06
1221892,3.0172776923340853e-06
1221871,3.0172776923340853e-06
1224090,3.0172776923340853e-06
1224128,3.0172776923340853e-06
1221922,3.0172776923340853e-06
1221917,3.0172776923340853e-06
1221904,3.0172776923340853e-06
1221934,3.0172776923340853e-06
1174458,3.0172776923340853e-06
1224285,3.0172776923340853e-06
1221906,3.0172776923340853e-06
1224105,3.0172776923340853e-06
1221924,3.0172776923340853e-06
1224147,3.0172776923340853e-06
1221902,3.0172776923340853e-06
1193221,3.0172776923340853e-06
1224142,3.0172776923340853e-06
1221918,3.0172776923340853e-06
1224276,3.0172776923340853e-06
1224086,3.0172776923340853e-06
1224107,3.0172776923340853e-06
1221935,3.0172776923340853e-06
676990,3.0172776923340853e-06
15540,3.0172776923340853e-06
364206,3.0172776923340853e-06
1151732,3.0172776923340853e-06
1203977,3.0172776923340853e-06
220532,3.0172776923340853e-06
1020808,3.0172776923340853e-06
1220684,3.0172776923340853e-06
509797,3.0172776923340853e-06
1219607,3.0172776923340853e-06
60641,3.0172776923340853e-06
60666,3.0172776923340853e-06
1209513,3.0172776923340853e-06
1125648,3.0172776923340853e-06
1223861,3.0172776923340853e-06
1223810,3.0172776923340853e-06
1022262,3.0172776923340853e-06
1044941,3.0172776923340853e-06
1056612,3.0172776923340853e-06
1048296,3.0172776923340853e-06
1218574,3.0172776923340853e-06
1020811,3.0172776923340853e-06
608681,3.0172776923340853e-06
129649,3.0172776923340853e-06
1058565,3.0172776923340853e-06
1220669,3.0172776923340853e-06
1219621,3.0172776923340853e-06
134433,3.0172776923340853e-06
1181191,3.0172776923340853e-06
1089354,3.0172776923340853e-06
224404,3.0172776923340853e-06
1141254,3.0172776923340853e-06
1203899,3.0172776923340853e-06
548688,3.0172776923340853e-06
1193516,3.0172776923340853e-06
1226232,3.0172776923340853e-06
1218569,3.0172776923340853e-06
708140,3.0172776923340853e-06
1197087,3.0172776923340853e-06
1095036,3.0172776923340853e-06
1226107,3.0172776923340853e-06
1126694,3.0172776923340853e-06
327490,3.0172776923340853e-06
1129301,3.0172776923340853e-06
1103810,3.0172776923340853e-06
1132740,3.0172776923340853e-06
553112,3.0172776923340853e-06
1113682,3.0172776923340853e-06
1122498,3.0172776923340853e-06
1111723,3.0172776923340853e-06
1218518,3.0172776923340853e-06
1088284,3.0172776923340853e-06
1214408,3.0172776923340853e-06
1132808,3.0172776923340853e-06
1222104,3.0172776923340853e-06
1209890,3.0172776923340853e-06
1212917,3.0172776923340853e-06
1086441,3.0172776923340853e-06
740096,3.0172776923340853e-06
1095050,3.0172776923340853e-06
1125291,3.0172776923340853e-06
1226687,3.0172776923340853e-06
1205415,3.0172776923340853e-06
1150551,3.0172776923340853e-06
1178722,3.0172776923340853e-06
1113652,3.0172776923340853e-06
1231667,3.0172776923340853e-06
1231421,3.0172776923340853e-06
1231456,3.0172776923340853e-06
1218529,3.0172776923340853e-06
1231522,3.0172776923340853e-06
1231520,3.0172776923340853e-06
1133741,3.0172776923340853e-06
666860,3.0172776923340853e-06
666847,3.0172776923340853e-06
1137178,3.0172776923340853e-06
1113765,3.0172776923340853e-06
1080544,3.0172776923340853e-06
980236,3.0172776923340853e-06
1135826,3.0172776923340853e-06
1095155,3.0172776923340853e-06
1227448,3.0172776923340853e-06
1095079,3.0172776923340853e-06
1225558,3.0172776923340853e-06
1097204,3.0172776923340853e-06
1100861,3.0172776923340853e-06
1104771,3.0172776923340853e-06
1151217,3.0172776923340853e-06
1133620,3.0172776923340853e-06
1095044,3.0172776923340853e-06
1205453,3.0172776923340853e-06
1064353,3.0172776923340853e-06
1029917,3.0172776923340853e-06
1113845,3.0172776923340853e-06
1199038,3.0172776923340853e-06
1098304,3.0172776923340853e-06
1181688,3.0172776923340853e-06
376789,3.0172776923340853e-06
1224995,3.0172776923340853e-06
1139869,3.0172776923340853e-06
1095084,3.0172776923340853e-06
1214899,3.0172776923340853e-06
1217014,3.0172776923340853e-06
206046,3.0172776923340853e-06
1059999,3.0172776923340853e-06
1177815,3.0172776923340853e-06
244048,3.0172776923340853e-06
1231377,3.0172776923340853e-06
717211,3.0172776923340853e-06
552001,3.0172776923340853e-06
1221199,3.0172776923340853e-06
13393,3.0172776923340853e-06
855560,3.0172776923340853e-06
465350,3.0172776923340853e-06
68432,3.0172776923340853e-06
1201445,3.0172776923340853e-06
1069935,3.0172776923340853e-06
5756,3.0172776923340853e-06
258277,3.0172776923340853e-06
142465,3.0172776923340853e-06
1213858,3.0172776923340853e-06
49789,3.0172776923340853e-06
154104,3.0172776923340853e-06
341143,3.0172776923340853e-06
1159865,3.0172776923340853e-06
1160740,3.0172776923340853e-06
5715,3.0172776923340853e-06
1205408,3.0172776923340853e-06
1204755,3.0172776923340853e-06
884787,3.0172776923340853e-06
15443,3.0172776923340853e-06
1151702,3.0172776923340853e-06
1129,3.0172776923340853e-06
706812,3.0172776923340853e-06
136143,3.0172776923340853e-06
1159882,3.0172776923340853e-06
15528,3.0172776923340853e-06
41466,3.0172776923340853e-06
151799,3.0172776923340853e-06
223527,3.0172776923340853e-06
978278,3.0172776923340853e-06
363513,3.0172776923340853e-06
5869,3.0172776923340853e-06
507163,3.0172776923340853e-06
1069050,3.0172776923340853e-06
598287,3.0172776923340853e-06
5731,3.0172776923340853e-06
1105936,3.0172776923340853e-06
854998,3.0172776923340853e-06
988719,3.0172776923340853e-06
1203486,3.0172776923340853e-06
1196983,3.0172776923340853e-06
1083919,3.0172776923340853e-06
232532,3.0172776923340853e-06
7272,3.0172776923340853e-06
964125,3.0172776923340853e-06
610727,3.0172776923340853e-06
1196926,3.0172776923340853e-06
48808,3.0172776923340853e-06
692567,3.0172776923340853e-06
136478,3.0172776923340853e-06
460654,3.0172776923340853e-06
26536,3.0172776923340853e-06
1213285,3.0172776923340853e-06
234320,3.0172776923340853e-06
147147,3.0172776923340853e-06
1134127,3.0172776923340853e-06
271933,3.0172776923340853e-06
41234,3.0172776923340853e-06
1214616,3.0172776923340853e-06
1209312,3.0172776923340853e-06
888416,3.0172776923340853e-06
1214660,3.0172776923340853e-06
1052077,3.0172776923340853e-06
1112196,3.0172776923340853e-06
1010454,3.0172776923340853e-06
1206215,3.0172776923340853e-06
1054879,3.0172776923340853e-06
47771,3.0172776923340853e-06
1155043,3.0172776923340853e-06
1100780,3.0172776923340853e-06
1009340,3.0172776923340853e-06
1210319,3.0172776923340853e-06
23205,3.0172776923340853e-06
1065690,3.0172776923340853e-06
1086119,3.0172776923340853e-06
5955,3.0172776923340853e-06
39405,3.0172776923340853e-06
1171951,3.0172776923340853e-06
585802,3.0172776923340853e-06
395170,3.0172776923340853e-06
4771,3.0172776923340853e-06
399009,3.0172776923340853e-06
1174006,3.0172776923340853e-06
29561,3.0172776923340853e-06
1160434,3.0172776923340853e-06
530948,3.0172776923340853e-06
46719,3.0172776923340853e-06
70492,3.0172776923340853e-06
1063253,3.0172776923340853e-06
1107604,3.0172776923340853e-06
397749,3.0172776923340853e-06
584339,3.0172776923340853e-06
1208240,3.0172776923340853e-06
694477,3.0172776923340853e-06
866542,3.0172776923340853e-06
30481,3.0172776923340853e-06
1145282,3.0172776923340853e-06
1087762,3.0172776923340853e-06
1121295,3.0172776923340853e-06
1048044,3.0172776923340853e-06
835309,3.0172776923340853e-06
72223,3.0172776923340853e-06
646722,3.0172776923340853e-06
1061254,3.0172776923340853e-06
1064878,3.0172776923340853e-06
342877,3.0172776923340853e-06
1068994,3.0172776923340853e-06
1079292,3.0172776923340853e-06
1238045,3.0172776923340853e-06
1047019,3.0172776923340853e-06
1038679,3.0172776923340853e-06
1216917,3.0172776923340853e-06
1231922,3.0172776923340853e-06
1059963,3.0172776923340853e-06
57939,3.0172776923340853e-06
1224896,3.0172776923340853e-06
1219055,3.0172776923340853e-06
437583,3.0172776923340853e-06
19664,3.0172776923340853e-06
1203973,3.0172776923340853e-06
271346,3.0172776923340853e-06
1239623,3.0172776923340853e-06
1187441,3.0172776923340853e-06
1206027,3.0172776923340853e-06
36686,3.0172776923340853e-06
1233215,3.0172776923340853e-06
1231030,3.0172776923340853e-06
136094,3.0172776923340853e-06
1232967,3.0172776923340853e-06
1120950,3.0172776923340853e-06
993545,3.0172776923340853e-06
1176057,3.0172776923340853e-06
41304,3.0172776923340853e-06
877869,3.0172776923340853e-06
1136731,3.0172776923340853e-06
947440,3.0172776923340853e-06
1221626,3.0172776923340853e-06
678888,3.0172776923340853e-06
1067955,3.0172776923340853e-06
1231069,3.0172776923340853e-06
1241436,3.0172776923340853e-06
1033639,3.0172776923340853e-06
1194167,3.0172776923340853e-06
995423,3.0172776923340853e-06
621036,3.0172776923340853e-06
1086398,3.0172776923340853e-06
992837,3.0172776923340853e-06
1183448,3.0172776923340853e-06
998724,3.0172776923340853e-06
1239245,3.0172776923340853e-06
1241965,3.0172776923340853e-06
1066049,3.0172776923340853e-06
1187873,3.0172776923340853e-06
1240783,3.0172776923340853e-06
720156,3.0172776923340853e-06
1241252,3.0172776923340853e-06
1241003,3.0172776923340853e-06
265707,3.0172776923340853e-06
855448,3.0172776923340853e-06
468043,3.0172776923340853e-06
1217950,3.0172776923340853e-06
1237700,3.0172776923340853e-06
711020,3.0172776923340853e-06
1202577,3.0172776923340853e-06
1120320,3.0172776923340853e-06
1236500,3.0172776923340853e-06
1220044,3.0172776923340853e-06
1009262,3.0172776923340853e-06
1219052,3.0172776923340853e-06
1215593,3.0172776923340853e-06
1137664,3.0172776923340853e-06
300112,3.0172776923340853e-06
1040332,3.0172776923340853e-06
1229692,3.0172776923340853e-06
525819,3.0172776923340853e-06
1236130,3.0172776923340853e-06
1239548,3.0172776923340853e-06
1161583,3.0172776923340853e-06
1239054,3.0172776923340853e-06
1058114,3.0172776923340853e-06
1221087,3.0172776923340853e-06
1204692,3.0172776923340853e-06
1228628,3.0172776923340853e-06
1129285,3.0172776923340853e-06
1207745,3.0172776923340853e-06
1089573,3.0172776923340853e-06
1238556,3.0172776923340853e-06
1230555,3.0172776923340853e-06
1037198,3.0172776923340853e-06
951620,3.0172776923340853e-06
1212152,3.0172776923340853e-06
360937,3.0172776923340853e-06
1069662,3.0172776923340853e-06
1219135,3.0172776923340853e-06
719785,3.0172776923340853e-06
1214721,3.0172776923340853e-06
243389,3.0172776923340853e-06
1165771,3.0172776923340853e-06
910478,3.0172776923340853e-06
1184968,3.0172776923340853e-06
1241400,3.0172776923340853e-06
1192422,3.0172776923340853e-06
1230410,3.0172776923340853e-06
907329,3.0172776923340853e-06
539233,3.0172776923340853e-06
819481,3.0172776923340853e-06
1205960,3.0172776923340853e-06
1006339,3.0172776923340853e-06
1108921,3.0172776923340853e-06
1057357,3.0172776923340853e-06
1220910,3.0172776923340853e-06
1230623,3.0172776923340853e-06
719392,3.0172776923340853e-06
670901,3.0172776923340853e-06
1186009,3.0172776923340853e-06
1225328,3.0172776923340853e-06
1066169,3.0172776923340853e-06
1218320,3.0172776923340853e-06
1236707,3.0172776923340853e-06
1241007,3.0172776923340853e-06
453979,3.0172776923340853e-06
974935,3.0172776923340853e-06
1102900,3.0172776923340853e-06
1037849,3.0172776923340853e-06
1137306,3.0172776923340853e-06
1148918,3.0172776923340853e-06
1124591,3.0172776923340853e-06
13101,3.0172776923340853e-06
1038681,3.0172776923340853e-06
1215523,3.0172776923340853e-06
393383,3.0172776923340853e-06
430860,3.0172776923340853e-06
6068,3.0172776923340853e-06
1236843,3.0172776923340853e-06
1039731,3.0172776923340853e-06
1237967,3.0172776923340853e-06
1230172,3.0172776923340853e-06
767394,3.0172776923340853e-06
1183240,3.0172776923340853e-06
1000510,3.0172776923340853e-06
1239060,3.0172776923340853e-06
1082809,3.0172776923340853e-06
1173076,3.0172776923340853e-06
993812,3.0172776923340853e-06
227744,3.0172776923340853e-06
1235448,3.0172776923340853e-06
136449,3.0172776923340853e-06
437360,3.0172776923340853e-06
1086566,3.0172776923340853e-06
1229176,3.0172776923340853e-06
977557,3.0172776923340853e-06
285072,3.0172776923340853e-06
30132,3.0172776923340853e-06
1067303,3.0172776923340853e-06
576377,3.0172776923340853e-06
1239991,3.0172776923340853e-06
170780,3.0172776923340853e-06
1228030,3.0172776923340853e-06
616951,3.0172776923340853e-06
1088897,3.0172776923340853e-06
957192,3.0172776923340853e-06
952502,3.0172776923340853e-06
48218,3.0172776923340853e-06
1125455,3.0172776923340853e-06
876854,3.0172776923340853e-06
247022,3.0172776923340853e-06
1240929,3.0172776923340853e-06
1242058,3.0172776923340853e-06
1196559,3.0172776923340853e-06
1226088,3.0172776923340853e-06
58146,3.0172776923340853e-06
722240,3.0172776923340853e-06
1238146,3.0172776923340853e-06
1242024,3.0172776923340853e-06
1180914,3.0172776923340853e-06
1219084,3.0172776923340853e-06
1218853,3.0172776923340853e-06
1219094,3.0172776923340853e-06
1220431,3.0172776923340853e-06
