ID,PageRank
542920,6.455324074433695e-06
1050419,6.454048054769842e-06
1173971,6.453950772719701e-06
1232827,6.453203964222517e-06
324019,6.452965097428411e-06
1036605,6.4528851138895084e-06
151200,6.452648759981922e-06
979989,6.452141669798184e-06
1156581,6.452116181844154e-06
562929,6.452058301173647e-06
6247,6.451071840778306e-06
1160536,6.451019179207503e-06
313121,6.450831624359502e-06
1018435,6.45032277863555e-06
1137609,6.450062100709209e-06
281917,6.449857436056185e-06
1017035,6.448779411584021e-06
1014090,6.448657384878788e-06
220885,6.448170810919022e-06
337153,6.44808910085122e-06
1045985,6.447956556967771e-06
362317,6.4475833885235614e-06
136455,6.446954027598585e-06
213766,6.446870210332644e-06
1009003,6.446808356318783e-06
1294561,6.446231672288851e-06
567393,6.445317709282852e-06
1088975,6.445193069879796e-06
1191080,6.445157004790458e-06
1079856,6.445087366243619e-06
1116918,6.445041718519319e-06
973443,6.445015192424986e-06
950674,6.4444972434844115e-06
1020505,6.444141279027882e-06
1240823,6.444039719001808e-06
323610,6.4439978603355774e-06
1140802,6.443695287347357e-06
1030295,6.443441915121158e-06
1029686,6.443441915121158e-06
1020577,6.442551583682775e-06
1336133,6.442364264621723e-06
640241,6.441819926950304e-06
1279699,6.4414268791606276e-06
217047,6.441417247467942e-06
1015095,6.441325213873827e-06
987349,6.441141224292424e-06
954154,6.440652271486773e-06
541313,6.4404246562523056e-06
996940,6.440408755151831e-06
355518,6.439562006085624e-06
1050403,6.439508121277753e-06
1236908,6.439352607004156e-06
995817,6.439187240271239e-06
1068516,6.438988816903639e-06
61904,6.438704340099172e-06
1015431,6.437807574683624e-06
25359,6.437581352547517e-06
970015,6.436647612166717e-06
672744,6.435968435550198e-06
667093,6.435430013281107e-06
1207223,6.435371240380858e-06
1173876,6.43487445304271e-06
1207854,6.43428129276985e-06
1040874,6.434082739160136e-06
182594,6.432698900513735e-06
214984,6.432266864087706e-06
1225555,6.432234948445682e-06
956371,6.432017333245699e-06
1007100,6.431725208384018e-06
1017491,6.431188540253001e-06
1017411,6.431188540253001e-06
60649,6.431045319135494e-06
1040487,6.430890634426567e-06
1110532,6.430793429704354e-06
1283747,6.4306495366414775e-06
1037888,6.430423436772026e-06
1282138,6.430189352783718e-06
1232269,6.430103243777329e-06
1191758,6.429665714494462e-06
287821,6.429602516521234e-06
1212555,6.429591292643677e-06
160229,6.428785650252942e-06
1005765,6.428405363244191e-06
848062,6.4282676467447525e-06
155307,6.4282676467447525e-06
1046388,6.428206958931946e-06
58549,6.42788158224367e-06
782823,6.4278382775852756e-06
874142,6.427269331841002e-06
1023676,6.4269521229022004e-06
1282026,6.426876495084235e-06
581385,6.42686503047408e-06
1016764,6.42686503047408e-06
1185870,6.426187380128061e-06
954587,6.425968358372959e-06
954239,6.425950270563841e-06
504621,6.42504571532724e-06
67830,6.42503807162169e-06
964407,6.424886642282136e-06
1003024,6.424274485122418e-06
1021986,6.424266797533513e-06
1159166,6.423535976695127e-06
1059059,6.423298060208243e-06
462867,6.422262243207099e-06
640673,6.422024575952976e-06
914001,6.421536325587015e-06
1095795,6.421390986888041e-06
1084759,6.420051394873574e-06
489515,6.419718602081004e-06
15201,6.418901993131159e-06
806198,6.418783588385213e-06
1276350,6.417279357695415e-06
1016257,6.4161251543046945e-06
223020,6.415713710694955e-06
1172231,6.415347024704411e-06
1206742,6.4151760680579405e-06
348435,6.414647128030409e-06
1206569,6.4139497761544995e-06
1282042,6.413242081429924e-06
1031297,6.413238791635019e-06
993644,6.41313961081961e-06
1279773,6.412602729417336e-06
1025123,6.4112005877850295e-06
609710,6.410878183277316e-06
1219109,6.409913729352278e-06
894929,6.4095692845755694e-06
1298604,6.4093838984655935e-06
339906,6.4089466958185585e-06
798055,6.408288829004295e-06
558111,6.408213192016661e-06
1109204,6.40802683273591e-06
1196895,6.407871806853789e-06
1286946,6.407323962711229e-06
14691,6.407190048570332e-06
1228030,6.407184393520802e-06
1085457,6.407052536816331e-06
275478,6.406269100429823e-06
1179209,6.405987658368374e-06
128808,6.405809687073516e-06
1005885,6.405744265182247e-06
1035730,6.405625447821137e-06
1167939,6.40503028247823e-06
1206421,6.404788346385298e-06
253046,6.404356957676355e-06
158866,6.404227257938241e-06
1435643,6.404017606482335e-06
646703,6.403529074969299e-06
1147992,6.403529074969299e-06
6540,6.403262519819469e-06
1001119,6.402717175934945e-06
186119,6.402354034441598e-06
1017574,6.402323772555103e-06
1121168,6.4017744901866664e-06
1016918,6.400949595314453e-06
1075178,6.400839650487639e-06
1191814,6.400223508473233e-06
1021947,6.400162679307037e-06
1000105,6.399649325585744e-06
1205075,6.399184946749982e-06
26538,6.398874269043158e-06
428209,6.397146927141313e-06
393242,6.396705572853252e-06
253167,6.396293911155147e-06
361025,6.39628706297199e-06
1005739,6.395429012328459e-06
1024289,6.395066284651618e-06
699510,6.39456580178067e-06
1179175,6.3945371683100815e-06
1335836,6.393958441257762e-06
1144659,6.39276802461832e-06
1440924,6.392754333145928e-06
1242928,6.392720505245608e-06
431911,6.392553834065383e-06
1389925,6.392321189812581e-06
228052,6.3921347170846734e-06
279742,6.391676124911915e-06
523973,6.391505372733098e-06
1051878,6.391399453651662e-06
1227376,6.391302351602316e-06
1016018,6.391302351602316e-06
588577,6.391179744840747e-06
1244438,6.390759338129899e-06
840538,6.390633204497468e-06
1001368,6.39053515073842e-06
1004261,6.389191235619485e-06
706521,6.389120195233898e-06
1207093,6.389089541317036e-06
607622,6.388510503981448e-06
69731,6.388473214355798e-06
1442248,6.38841738173031e-06
1041812,6.388412340484374e-06
131383,6.388387475014497e-06
451041,6.3882967885786515e-06
265958,6.3882967885786515e-06
1210918,6.3882967885786515e-06
1281076,6.3882967885786515e-06
1297101,6.3882967885786515e-06
1015349,6.388296788578651e-06
1202911,6.388296788578651e-06
1145324,6.388296788578651e-06
1282033,6.388296788578651e-06
1038975,6.388296788578651e-06
1099245,6.388296788578651e-06
906464,6.388296788578651e-06
1141059,6.388296788578651e-06
545019,6.388296788578651e-06
173933,6.388296788578651e-06
1436097,6.387698019723466e-06
1397034,6.387538726888794e-06
1105632,6.387352417259483e-06
1414790,6.387109373495124e-06
1147223,6.3870909036642415e-06
1102912,6.386710913308037e-06
1157801,6.386385402461077e-06
1033222,6.386184039761764e-06
1365819,6.385859106597293e-06
56585,6.385614237932226e-06
1028613,6.385567425654751e-06
572999,6.3853522811993025e-06
1180313,6.385211064028352e-06
1088968,6.384435091486479e-06
1074155,6.384428528457383e-06
1130230,6.384108111519199e-06
1335235,6.384012930241452e-06
1088115,6.383880570643684e-06
228610,6.383402357605525e-06
505638,6.383210057131442e-06
27147,6.382656881625337e-06
1018500,6.382384326401313e-06
1014430,6.382260284602984e-06
1279941,6.382094042720529e-06
1161950,6.382072971235659e-06
964353,6.382055093244801e-06
1281920,6.381729989775324e-06
71228,6.381729989775324e-06
1035189,6.381729989775324e-06
1481081,6.381729989775324e-06
30880,6.381729989775324e-06
213340,6.381729989775324e-06
557664,6.381729989775324e-06
1155199,6.381729989775324e-06
1155189,6.381729989775324e-06
1010005,6.381729989775324e-06
1022648,6.381729989775324e-06
652982,6.381729989775324e-06
10555,6.381729989775324e-06
38393,6.381729989775324e-06
964492,6.381700068714706e-06
1107116,6.381587706880829e-06
137586,6.381332991668261e-06
1084305,6.3811641517626135e-06
39915,6.380445645603102e-06
1250316,6.3803944060215495e-06
1254296,6.3803944060215495e-06
1318803,6.380256999107354e-06
1387548,6.3797998145695296e-06
4387,6.378526415836085e-06
1352544,6.378169592290724e-06
1120630,6.377197922246079e-06
1312866,6.376968735740115e-06
156208,6.376089557600442e-06
1000559,6.376089557600442e-06
1283205,6.375022161952483e-06
1040876,6.37502038522061e-06
1274084,6.374913095649459e-06
474897,6.374884004822068e-06
1207294,6.374806368265572e-06
985469,6.3746461086767724e-06
32330,6.3738854378694265e-06
1227758,6.373823018586286e-06
1030253,6.3735651307351795e-06
849027,6.37346652144935e-06
885370,6.3732656720545485e-06
66891,6.37321787847967e-06
776310,6.372954785479162e-06
327906,6.372889276487274e-06
338085,6.372523062203831e-06
567885,6.372388062857486e-06
1027286,6.371924556574778e-06
1079538,6.371784964412147e-06
1081150,6.371491482661566e-06
1201764,6.371491482661566e-06
434591,6.371415835280969e-06
1078224,6.3711622682946286e-06
1312908,6.371058964041949e-06
1015725,6.369640941786862e-06
1051862,6.369011632337724e-06
1244612,6.369004321806942e-06
672750,6.369004321806942e-06
1439026,6.369004321806942e-06
1418334,6.368305552716304e-06
997372,6.3678068700094715e-06
517626,6.367631635874106e-06
1174006,6.3674953880549625e-06
69046,6.367337188481456e-06
1012516,6.367185113369042e-06
385353,6.366289382928075e-06
1205483,6.366157075648223e-06
751489,6.36597854472592e-06
864711,6.36558570137482e-06
1429527,6.365581088046877e-06
516433,6.365295231468254e-06
1312891,6.364457356212676e-06
233968,6.363619126893213e-06
151573,6.3631324892820075e-06
180249,6.362370117414828e-06
1206541,6.362219379993031e-06
39469,6.361026381070082e-06
726007,6.360776198293919e-06
850524,6.360625689746467e-06
11449,6.360097208475738e-06
1212538,6.360069686831072e-06
1136918,6.35969195314648e-06
1109351,6.35969195314648e-06
576065,6.35969195314648e-06
1312880,6.35969195314648e-06
1315873,6.3596503769306485e-06
818662,6.359372836611159e-06
1192004,6.359251911725559e-06
853584,6.3591587834402735e-06
1435794,6.3587692050548776e-06
1020419,6.358674231765758e-06
1002893,6.358626025374846e-06
1015409,6.35823776310176e-06
525332,6.358222015132165e-06
341012,6.358124741680705e-06
127419,6.358070838221954e-06
1179398,6.358055351210274e-06
1285928,6.3579560268638045e-06
977249,6.357827824088599e-06
921929,6.355128909629681e-06
159297,6.354251826576997e-06
11515,6.353984732229189e-06
1279572,6.353795122826485e-06
1409815,6.35374112344991e-06
1016409,6.353643619475836e-06
211512,6.353554857810213e-06
1115977,6.353275967602672e-06
1116739,6.352907898162483e-06
498965,6.351637259821919e-06
315446,6.351617004657592e-06
6707,6.351009710206989e-06
60582,6.35033325988411e-06
1115340,6.350143257478553e-06
1008687,6.3500783262193095e-06
985901,6.350074483688263e-06
1027322,6.349974521608517e-06
1096422,6.349939434721448e-06
1238794,6.3498716106712365e-06
1017869,6.34980015351793e-06
999727,6.348863944495438e-06
1102589,6.348604100649418e-06
352553,6.3486000627384485e-06
1230861,6.348574636488127e-06
211888,6.348488234432242e-06
1024850,6.34830570760542e-06
160000,6.3480945969658765e-06
1132242,6.348094438364584e-06
980260,6.3479499176688345e-06
153481,6.347817294323849e-06
1271825,6.346944519273633e-06
1266125,6.3469170856785236e-06
1091166,6.346894392980462e-06
1274438,6.346341399646401e-06
264585,6.346081538524115e-06
1107294,6.34575855371848e-06
1187711,6.345605302165527e-06
970653,6.345455480976216e-06
1179227,6.345351699086899e-06
415316,6.345068276836047e-06
265707,6.344817184966983e-06
1179415,6.34466323230259e-06
1256894,6.344055546380214e-06
483617,6.343968653478469e-06
57803,6.343803772388504e-06
1245395,6.343769109071815e-06
1020568,6.343769109071815e-06
1107285,6.3437191714807015e-06
135423,6.343385360690027e-06
1467671,6.343341415457004e-06
990923,6.343337583106747e-06
1279649,6.343175985908696e-06
1218016,6.342473835016181e-06
1233183,6.342431437130159e-06
1118299,6.3417784507797594e-06
1356225,6.341434066247024e-06
989795,6.341036838680071e-06
1012476,6.340085795778923e-06
51307,6.33960391588138e-06
502351,6.338702640809862e-06
153236,6.3384301376687585e-06
1256846,6.3382728824186465e-06
1195998,6.337905665038572e-06
876669,6.33779177584872e-06
1016394,6.3373612313737e-06
214407,6.337360191538177e-06
1060539,6.337128911188582e-06
1006092,6.3366160367652195e-06
40270,6.33616134959764e-06
1186328,6.335852520780505e-06
1291572,6.335852520780505e-06
981654,6.335448439304546e-06
173272,6.335369837459577e-06
1154440,6.335322248306449e-06
173349,6.335086266439679e-06
156126,6.334970044377948e-06
1206874,6.333441518113958e-06
1117494,6.333303387694409e-06
35753,6.333104871825676e-06
16304,6.33308592105538e-06
154434,6.332864932938746e-06
1073851,6.332571535844004e-06
1027017,6.332550664103019e-06
1031833,6.331828119546574e-06
526111,6.331672145388393e-06
1129087,6.330593382487942e-06
1017482,6.330508484015395e-06
34487,6.3305061999239875e-06
1020393,6.330358501619064e-06
851137,6.330170882944427e-06
940710,6.329901051004183e-06
1005177,6.329678176078118e-06
262035,6.329522412490342e-06
880113,6.329153837617129e-06
1029282,6.328816650210705e-06
31609,6.328700264079444e-06
603141,6.328468439939973e-06
376290,6.3283588408438405e-06
773149,6.328005919601005e-06
1229528,6.3275783699481416e-06
1194605,6.326597934225573e-06
1035858,6.325210725804164e-06
392298,6.325210725804164e-06
1125003,6.325210725804163e-06
1021463,6.325210725804163e-06
1201915,6.325210725804163e-06
1218527,6.324345025259783e-06
601031,6.323639118088188e-06
1236662,6.322980353001342e-06
1193509,6.322951029893237e-06
159981,6.322827468004355e-06
1019886,6.3227170870093854e-06
407744,6.321698108983994e-06
1282005,6.321673510632947e-06
1369324,6.321073117347801e-06
64002,6.320117505573255e-06
670165,6.318779172924026e-06
32042,6.317779787115202e-06
1112725,6.31738057508665e-06
28230,6.3173781194238585e-06
245156,6.316468636123207e-06
488116,6.3160181260010275e-06
1002337,6.315786198188018e-06
1023983,6.3152733700796635e-06
1281871,6.314341919862264e-06
384557,6.31421372188006e-06
1009082,6.313966937317094e-06
1113580,6.313853710793759e-06
365448,6.313481722861574e-06
701193,6.312935337920721e-06
63417,6.31283432816776e-06
493619,6.312813720179769e-06
1249648,6.312778448873313e-06
946563,6.312234579188253e-06
972331,6.3121142500171405e-06
618488,6.311559340914245e-06
1015710,6.311458237399877e-06
1006477,6.311047527614269e-06
804811,6.310487458570536e-06
869385,6.31044836418355e-06
29764,6.310293429596182e-06
1212598,6.310033869724507e-06
573637,6.310004310605907e-06
230957,6.3097578308321614e-06
126651,6.309522407896738e-06
1241026,6.3093369860423915e-06
908268,6.309191512193874e-06
1001699,6.308518884133033e-06
126148,6.3083294676175815e-06
1038946,6.308309996710492e-06
1206645,6.307928231546366e-06
1021905,6.307824939791493e-06
337642,6.307608714673487e-06
747219,6.3074315932135985e-06
1013268,6.3074315932135985e-06
1383795,6.3072458046801455e-06
1307208,6.306443383623791e-06
1306663,6.30635725157011e-06
284047,6.306278948882082e-06
1193492,6.3061901901732505e-06
1155127,6.305275543996934e-06
1213193,6.305242717499827e-06
576544,6.305115393308109e-06
1204240,6.304940427753038e-06
1070360,6.304886668633096e-06
324009,6.304886668633096e-06
1128584,6.304799659435929e-06
196423,6.3047055892848875e-06
1174187,6.304672757540934e-06
408929,6.304606497343543e-06
262624,6.3044629863060785e-06
1206900,6.303704050468529e-06
1094869,6.303220211626229e-06
146639,6.30298619904492e-06
1403596,6.302927372901938e-06
680969,6.302726143039539e-06
428781,6.30270543898823e-06
1173676,6.302198160565392e-06
1311011,6.301848232843889e-06
949111,6.3013963130842374e-06
160029,6.301223843747736e-06
1477178,6.3010731105289625e-06
173115,6.300611096346566e-06
1338416,6.300529146069073e-06
1097266,6.300515707141413e-06
680706,6.300431518750294e-06
9636,6.300326153210407e-06
197844,6.300133209764702e-06
1085065,6.299519156186274e-06
1220326,6.2993662693006075e-06
1236779,6.29911474861421e-06
1287472,6.298949500006677e-06
231095,6.2989004074171445e-06
1160980,6.298528556961354e-06
1417402,6.297813804463214e-06
427367,6.2976358309815945e-06
561194,6.29758287562051e-06
1095037,6.297171974229874e-06
1148154,6.297070350176247e-06
665215,6.296964025664472e-06
1214661,6.296891473840855e-06
1012950,6.296887947209001e-06
981075,6.296576490218226e-06
1264460,6.296554999410761e-06
1010532,6.296049308023053e-06
766247,6.2959695664915335e-06
873990,6.295724811725701e-06
978463,6.295631351183132e-06
1006124,6.2943972970998915e-06
1226716,6.294049175315733e-06
1030483,6.293816344374754e-06
1444777,6.292270492171167e-06
626884,6.2912321225296695e-06
1267451,6.290615000460737e-06
1123358,6.290030764098455e-06
1013474,6.288757666441514e-06
611176,6.288067554789284e-06
351588,6.287638951609134e-06
1010165,6.287558713366928e-06
1281051,6.287478019101215e-06
1045419,6.287390453685458e-06
1088160,6.286636941051306e-06
1117004,6.286579340145764e-06
1434515,6.286538675211732e-06
1241003,6.286220547202705e-06
1273782,6.2859534394114494e-06
1039416,6.2857245040705584e-06
1024064,6.285293296276251e-06
1028353,6.285293296276251e-06
282745,6.284918299917043e-06
867880,6.284720014671268e-06
134198,6.28456942046159e-06
757650,6.284552450258884e-06
184024,6.284524697304474e-06
10688,6.284271814793988e-06
41414,6.284146238791284e-06
1321266,6.28386696824226e-06
1014344,6.283467539447427e-06
466076,6.283424575852155e-06
263330,6.283306074285198e-06
1010133,6.283039052520697e-06
1013764,6.282576279654149e-06
1011220,6.282441228056366e-06
1017541,6.282015145691299e-06
1074954,6.281572266199133e-06
1066991,6.281508166600006e-06
1130411,6.281249975036613e-06
1191953,6.2809958232850785e-06
1103993,6.280910876196324e-06
543706,6.280796033932299e-06
1259548,6.280720156749757e-06
373492,6.2806755564840545e-06
1241490,6.280357812453633e-06
1027995,6.279630362609699e-06
981095,6.279313330978455e-06
135263,6.278774385287316e-06
1023590,6.278447751281448e-06
1224099,6.2783469217497656e-06
620002,6.278197618090623e-06
1022724,6.278112632594713e-06
1068339,6.277291458040814e-06
1017351,6.276851331333542e-06
1249591,6.276706696780885e-06
1035079,6.276413125555354e-06
1171706,6.276413125555354e-06
1156731,6.276413125555354e-06
71333,6.276413125555354e-06
1016208,6.276413125555354e-06
1019843,6.276413125555354e-06
1240689,6.276413125555354e-06
1249277,6.276413125555354e-06
1350419,6.276413125555354e-06
1016456,6.276413125555354e-06
1138796,6.275971039910522e-06
1342268,6.275816227359251e-06
62723,6.27542592745525e-06
1390306,6.275294390038496e-06
1075189,6.273929872778599e-06
55905,6.273089968958265e-06
249784,6.272781792621135e-06
497443,6.2724659583395984e-06
1335784,6.271905016508497e-06
999849,6.2713997210638595e-06
22305,6.271168656725616e-06
1331591,6.271130734278294e-06
1306303,6.271088628556186e-06
1057985,6.269612514762289e-06
1026936,6.26958606660856e-06
23614,6.269226088164141e-06
184021,6.268691461833003e-06
1155208,6.268691461833003e-06
998332,6.268691461833003e-06
142022,6.268691461833003e-06
925879,6.268691461833003e-06
978589,6.268691461833003e-06
1130525,6.2685686510140975e-06
1006073,6.268300055132222e-06
1163307,6.268205044162962e-06
1117574,6.268155850804052e-06
22843,6.267666322051515e-06
1197445,6.267495047550372e-06
720601,6.267400323729531e-06
15651,6.267103317955422e-06
302176,6.2668493189637476e-06
1408166,6.266718074800234e-06
961908,6.266396318452667e-06
38525,6.265687536231088e-06
1111916,6.264765509135356e-06
1465504,6.2647135729978455e-06
609137,6.263541297230694e-06
427983,6.263407204093509e-06
1035267,6.26323065270613e-06
1026573,6.262994624726791e-06
1236782,6.262619825096186e-06
1029984,6.2625646302422775e-06
575701,6.2625646302422775e-06
1207981,6.2625646302422775e-06
1011889,6.262562751248289e-06
1206755,6.262369613241894e-06
1136443,6.2619303395840785e-06
997351,6.2617355055660374e-06
1064140,6.261241312722168e-06
499130,6.2607071162505846e-06
1153830,6.2607071162505846e-06
1239532,6.260540847507472e-06
1264084,6.259764620815782e-06
240607,6.2592015552591175e-06
346682,6.258708571571217e-06
1163833,6.258526425345992e-06
313274,6.258407386523391e-06
1021996,6.258407386523391e-06
1030579,6.258407386523391e-06
1081570,6.258324696897072e-06
1475300,6.25796120081708e-06
1426099,6.257676815978511e-06
613375,6.257561654942366e-06
1096442,6.257505393698058e-06
658692,6.257453540548303e-06
363867,6.256654017312912e-06
139762,6.256648798714336e-06
1179458,6.256509913534539e-06
288360,6.25620365214754e-06
936031,6.256121223715288e-06
242635,6.2561140599181155e-06
276647,6.2560164357089635e-06
1419475,6.2558790311708825e-06
482769,6.255089093815604e-06
1203596,6.254570149167063e-06
1021941,6.254541796289888e-06
1442762,6.254002682790535e-06
1311022,6.254002682790535e-06
1020613,6.253214345772178e-06
1130288,6.252866036000001e-06
1012091,6.252270329815857e-06
1004333,6.2520894760222085e-06
952001,6.252007694517162e-06
1097918,6.251964273628965e-06
1026867,6.251565436475565e-06
904898,6.251515797406984e-06
820190,6.2505751962497605e-06
1049070,6.249878562576655e-06
983221,6.24981536431848e-06
1163830,6.249341530306952e-06
1138911,6.249157703724493e-06
989633,6.248891746845786e-06
948243,6.248650427266591e-06
1170331,6.247757209712715e-06
1328685,6.247301339551466e-06
1314634,6.247064782120489e-06
69167,6.246683420608119e-06
1069922,6.246230460040124e-06
1071809,6.246092572614026e-06
71609,6.2458593283339474e-06
995995,6.2452842603206285e-06
1015582,6.245047354228405e-06
1408534,6.245047354228405e-06
1268321,6.2449922303455805e-06
1207256,6.244811262553589e-06
1012480,6.244307110025451e-06
209506,6.24381334109898e-06
1044556,6.243556947944303e-06
324591,6.243246936946695e-06
352334,6.24140191084996e-06
148963,6.240231172269165e-06
1306372,6.2399072219981775e-06
1259831,6.239845320497252e-06
568063,6.2397860382950245e-06
1035766,6.239393289995042e-06
1038681,6.2389765782259395e-06
1213651,6.2385205747441735e-06
1404300,6.238082700663243e-06
1070078,6.237711421718118e-06
129639,6.23661350701889e-06
1131191,6.236361429288109e-06
147741,6.236251053253525e-06
437616,6.236137356841229e-06
147164,6.235711385077988e-06
1128867,6.235601436073103e-06
608501,6.235511423490933e-06
417869,6.235063187146947e-06
590025,6.2345402897232155e-06
1007025,6.233656066019693e-06
1001815,6.2333498137207635e-06
46272,6.2333498137207635e-06
1001254,6.233106803763558e-06
1012339,6.2324751816424835e-06
3015,6.232304867726457e-06
1005800,6.2322175227206455e-06
1077871,6.232098068599683e-06
1044357,6.231950568296587e-06
1278057,6.231852483371797e-06
340282,6.230492245821118e-06
1067972,6.230215240236975e-06
1035973,6.230007554398757e-06
358997,6.229407893754092e-06
1016265,6.228939873845227e-06
338376,6.2285924628387345e-06
955918,6.2285169401698985e-06
134788,6.228414366311844e-06
1095877,6.228074637956284e-06
1164278,6.227440992007383e-06
1004289,6.22728588612783e-06
508005,6.22678202458495e-06
465289,6.226405330999131e-06
364893,6.2263544083758e-06
1202739,6.226198582118015e-06
1212572,6.226198582118015e-06
1212495,6.226198582118015e-06
928472,6.226198582118015e-06
330378,6.226089133414582e-06
38308,6.225921471002507e-06
58197,6.225715177141811e-06
14281,6.224891321863059e-06
1004940,6.224891321863059e-06
1124826,6.224398820008888e-06
1018653,6.224214616902143e-06
1004890,6.223831392371423e-06
1015664,6.223815880584919e-06
1023637,6.223815880584919e-06
29305,6.223815880584919e-06
1220574,6.223815880584919e-06
980672,6.223815880584919e-06
1389931,6.223815880584919e-06
1212781,6.223815880584917e-06
809232,6.223815880584917e-06
1014987,6.223616253467581e-06
1139200,6.222711953017948e-06
1036946,6.222174180884086e-06
1259350,6.221911475933111e-06
1028617,6.221508215801164e-06
1308625,6.221152278476341e-06
1227931,6.221078104542297e-06
1018481,6.220106761124637e-06
1012473,6.219937918514112e-06
272135,6.219719800927774e-06
1387216,6.219279352404323e-06
453579,6.219038756498231e-06
1110104,6.218756427023652e-06
1227660,6.218696250342442e-06
39485,6.2186152832405266e-06
1023901,6.218401038178666e-06
1166529,6.218255885006422e-06
51124,6.217884472071075e-06
1206638,6.217547143971801e-06
1404232,6.217469115485656e-06
1217950,6.2173887006535495e-06
1018781,6.217361569651828e-06
780494,6.217310547131791e-06
1037017,6.21721607509395e-06
1207818,6.2171275621153625e-06
1207241,6.217104211352537e-06
1247002,6.216498572016778e-06
46752,6.216076206610347e-06
409084,6.215961339631134e-06
1299112,6.2159164900554e-06
40443,6.215667518208327e-06
1079442,6.215005656446402e-06
983823,6.214997415764196e-06
1010854,6.214412844237214e-06
1315855,6.213881042075882e-06
1226146,6.213860589331835e-06
1188850,6.213513630394956e-06
1169464,6.213095506885422e-06
1313312,6.213007410198104e-06
1002135,6.213007410198104e-06
1051784,6.212871372573885e-06
916733,6.212864109757246e-06
1136902,6.212201094495549e-06
1304981,6.212201094495549e-06
1403980,6.212201094495549e-06
1241721,6.212078206312003e-06
268169,6.211940630648813e-06
1111303,6.211494426522027e-06
69461,6.211330501649944e-06
1004136,6.211227997479309e-06
1159151,6.210963969804088e-06
241214,6.210798760655744e-06
40454,6.21041128223949e-06
1206666,6.20997283585201e-06
1068010,6.209748773036617e-06
1018579,6.209525360854388e-06
1177523,6.209448757147571e-06
1171458,6.209406927353504e-06
57951,6.208758001060892e-06
969497,6.208631924406894e-06
227048,6.208375783283765e-06
145921,6.208145281970362e-06
1187697,6.207450921923884e-06
1168849,6.207327496944348e-06
989525,6.207209350923919e-06
1201262,6.2070072245096495e-06
1023025,6.206425572553549e-06
254837,6.206367218384837e-06
1007248,6.205951823458491e-06
173144,6.205732352129605e-06
338675,6.205564952672283e-06
1261281,6.205564952672283e-06
1286106,6.204713341122291e-06
1193303,6.203956651389067e-06
698613,6.203589664635201e-06
982823,6.202629658114654e-06
1173589,6.202471985628968e-06
1190571,6.201955608251394e-06
1211230,6.201955608251394e-06
1287925,6.201955608251394e-06
691030,6.201724380636279e-06
1206802,6.201662332515292e-06
517897,6.201619307752796e-06
29636,6.201438937376069e-06
269907,6.201305759108596e-06
1249589,6.2002291164348435e-06
35569,6.199623040024132e-06
523768,6.1995092635019466e-06
950490,6.19877003694618e-06
1411210,6.198505032629785e-06
749349,6.19827268721865e-06
960654,6.198181771345821e-06
13554,6.197637195375858e-06
1120708,6.196366651092364e-06
1333740,6.1961435583062605e-06
1312534,6.19483059331235e-06
1297818,6.194306315921474e-06
352512,6.19420625429849e-06
1208102,6.194075456610749e-06
147111,6.1939772265434585e-06
1082072,6.193387032324608e-06
1113520,6.193232535339699e-06
500311,6.193117056494555e-06
215643,6.192904047181269e-06
729324,6.192823005887486e-06
411839,6.192454716110422e-06
1056223,6.191944881097319e-06
65594,6.191476835822052e-06
1115748,6.191359126276308e-06
1012355,6.191253935108684e-06
566057,6.191026305526078e-06
71115,6.190440123918229e-06
1057153,6.190035210274151e-06
1150904,6.189702897085945e-06
1269132,6.189691652470184e-06
1206745,6.189241556163604e-06
264566,6.189013040753437e-06
1398332,6.189013040753437e-06
518424,6.1888495952223135e-06
1453201,6.188561668279172e-06
1074888,6.188205918532953e-06
155040,6.1881343876890575e-06
1134622,6.187998074119674e-06
267675,6.18744821546441e-06
1051520,6.186815899656818e-06
1055340,6.186635727737429e-06
278500,6.186331473587734e-06
1030574,6.186041467200397e-06
349794,6.185875859563485e-06
63761,6.185713653837492e-06
1427543,6.185618751049838e-06
151075,6.185017590807588e-06
606889,6.184442995655697e-06
1151189,6.184240189055814e-06
964897,6.1840486694869345e-06
32781,6.183668088330151e-06
1100575,6.183276827781083e-06
15295,6.183270620291248e-06
1404213,6.183050534506664e-06
847998,6.182848508562797e-06
1119183,6.182804576461022e-06
1273012,6.18276112845939e-06
630645,6.182589029019675e-06
1074896,6.182348467819178e-06
1206898,6.182046632585706e-06
379679,6.181478430287527e-06
1126523,6.1808632388191955e-06
1242092,6.180566616046249e-06
1332929,6.179872639758059e-06
1455689,6.179753820511976e-06
1069828,6.1793325173961755e-06
51863,6.17909341584898e-06
1015080,6.1782447763267686e-06
999788,6.176695813547942e-06
544246,6.17658625416493e-06
830439,6.176551915635497e-06
541604,6.176281174415404e-06
1314182,6.176138836145955e-06
1312919,6.1757841656893775e-06
1271131,6.175644024110672e-06
270717,6.175390200199137e-06
49467,6.1750307299962125e-06
419987,6.174770107366485e-06
176273,6.174412532132229e-06
160150,6.1741296571022456e-06
1294653,6.173590950943313e-06
551134,6.1734726673089946e-06
408897,6.172985828669742e-06
397330,6.172866460750139e-06
1007368,6.172426980010854e-06
135999,6.1719536451076035e-06
1335155,6.171795833511944e-06
1211497,6.171688665089332e-06
871649,6.17162841706398e-06
1099167,6.17162283729124e-06
