ID,PageRank
49261,0.0001167064875531351
1403988,0.00011637053385593187
137935,0.00011627413394437936
266516,0.00011606895678751737
47103,0.000116037580771325
36321,0.0001159437598272831
273243,0.0001159332009965298
7757,0.0001158782994894716
433348,0.00011586902797842132
177009,0.00011583352891685762
51006,0.00011578286575831127
281500,0.00011566651359813416
1029695,0.00011556713961297443
30532,0.00011552551954079303
7932,0.00011533594842025475
435480,0.0001152939543713871
225363,0.00011510992052108403
687906,0.00011501960160538426
4481,0.0001149646445051228
49567,0.00011445551451019775
265580,0.00011436965517974157
240808,0.00011428102422636073
48827,0.00011425583596403863
572676,0.00011412545106314842
129510,0.0001139524354495227
265076,0.00011377535280560677
396888,0.00011374027428164065
31532,0.00011358167478747467
449768,0.00011341070670699783
874141,0.00011328447288886942
129712,0.00011325935128218156
154788,0.00011320431896281082
1066284,0.00011311875137305213
527772,0.00011309818261714003
15179,0.00011306531683565078
1100145,0.0001128705838734925
1174162,0.00011283866519480585
135831,0.00011282954323192437
16052,0.00011272739055559934
35586,0.00011267765458351161
919606,0.00011262270822650805
748332,0.00011259226351706285
46060,0.00011259036081860541
5474,0.00011254390671891367
49857,0.00011248988446267465
62634,0.00011246185775877986
1172206,0.00011244316478943624
312953,0.0001121651544925496
10404,0.00011213880985459143
56343,0.00011203994893346543
150359,0.00011192837915847173
997023,0.00011166825369796895
6418,0.00011157152461900023
26489,0.00011154251172149822
349817,0.00011146830257974957
68102,0.00011100384869953809
31554,0.00011097222158497135
179230,0.00011089589032747067
250029,0.0001107959030912682
229892,0.00011044399992884787
504104,0.00011036639700691273
28146,0.0001102476250942216
377807,0.00011020083539967048
1404138,0.00011010525871025242
31334,0.00011006537824455353
30632,0.00011001541141130845
21342,0.0001099861564409405
669150,0.00010994611453382728
395958,0.00010983692209383736
247316,0.0001096824499035072
151257,0.00010958487244291885
267272,0.00010943241862182115
46754,0.00010921212791794789
253329,0.00010920489420146836
31224,0.00010919747185452533
1481063,0.00010903699973618528
60551,0.00010899723110296557
930772,0.00010893229829992932
30075,0.00010890932773031325
1018284,0.00010883234631814534
171830,0.00010880198074005872
4556,0.00010870938460760015
181659,0.00010857285126165457
71603,0.00010852192513021034
151800,0.00010848298424399542
50703,0.0001084078605622815
576946,0.00010817827965070305
1306181,0.00010810270450582212
57706,0.00010799652413880014
37291,0.00010792799727696378
131197,0.00010789889891374608
270082,0.00010774919222757861
18628,0.0001076083697606845
874188,0.00010746279014406519
51759,0.00010740199794292512
252032,0.0001072676190316208
29177,0.00010720458064943092
724482,0.00010713315386453432
49324,0.00010713206983028296
960949,0.00010699542965510823
12243,0.00010699476062675914
13306,0.00010690948441594331
471493,0.00010677637825525474
209957,0.00010661734830377737
138632,0.00010661147824729771
151275,0.00010659749734461258
223119,0.00010626687494785855
29511,0.00010616345104618165
156731,0.00010588231559827554
171444,0.00010568896630896386
674202,0.00010568489659962964
173638,0.00010531015178978156
481058,0.00010524283957259811
248620,0.0001052034180564171
50180,0.00010493698443228429
155753,0.00010491019192548014
328340,0.00010489334150175911
617422,0.00010454067067779516
147947,0.00010449177350939523
29123,0.00010431070083156601
317465,0.0001043052260755299
26204,0.00010426513506002442
1107415,0.00010415770057504666
550048,0.0001040949796468597
611102,0.00010381921955949934
1313738,0.00010378943717869432
730721,0.00010373117919873373
39291,0.00010352643345839599
160155,0.00010341097319318858
297951,0.00010340914276908315
358345,0.00010337842666324483
32705,0.00010337432059831801
10586,0.00010332979993160086
137474,0.00010326765674982003
582795,0.00010325248494088074
62040,0.00010298214443966612
1096704,0.00010270240876536694
27043,0.00010261197355038871
147588,0.00010245467874302467
24822,0.00010239461507313379
982428,0.0001020977343419544
172229,0.00010205968743973309
1385564,0.00010202298889871436
1055841,0.00010190688701088898
140138,0.00010168038746274502
29565,0.00010165752246727614
47885,0.00010157880225386895
158576,0.00010157635482945239
342294,0.00010155275497266108
1129153,0.00010148060726631713
241701,0.00010146826184968577
285364,0.00010134663100679382
336782,0.00010131789512215906
345502,0.00010126676451611136
157946,0.00010100054817550906
433622,0.00010096253468051296
1139606,0.00010044848318846665
279574,0.00010043201512611658
38031,0.00010041160850721538
234093,0.00010032298974359475
397377,0.00010030492770330994
411173,0.00010011742978485442
57089,0.00010003812935324767
131608,9.986419609720142e-05
1396992,9.980206374365395e-05
961165,9.977591335381779e-05
433126,9.971836543045538e-05
44917,9.969643264718941e-05
25500,9.957095172497396e-05
574357,9.950710159653049e-05
249974,9.946520007156218e-05
132847,9.945894512496314e-05
304483,9.930532372679412e-05
134243,9.921600869941674e-05
24975,9.907316450771074e-05
262448,9.901567946564098e-05
27677,9.890520704200868e-05
22395,9.886020891914355e-05
250782,9.885293904303304e-05
41702,9.874085880348771e-05
227198,9.86910064080552e-05
1140673,9.863716042406783e-05
45557,9.86000273420437e-05
48595,9.848859662737996e-05
14331,9.840249405437774e-05
229968,9.803284156426981e-05
260767,9.799943779307648e-05
135614,9.799320601332166e-05
29351,9.793228505613452e-05
7701,9.788317079700687e-05
314009,9.785883078479363e-05
808936,9.78283374715413e-05
158084,9.778407275802528e-05
963186,9.774864814918203e-05
249986,9.77168982814181e-05
1112769,9.771609425419188e-05
523704,9.771285412222525e-05
957049,9.765075271601548e-05
215761,9.751678951482081e-05
502469,9.732531475570663e-05
160282,9.724653225780835e-05
170791,9.718750703862192e-05
357802,9.712051118549016e-05
1177860,9.691589670339601e-05
546354,9.688063349833923e-05
160109,9.667727489304288e-05
398008,9.646686341579225e-05
553024,9.645312099686047e-05
533758,9.6436232647804e-05
472246,9.642700011433118e-05
31679,9.633318041368628e-05
31858,9.632632792279285e-05
7656,9.631849223021325e-05
356266,9.622493059768479e-05
50821,9.614760430139702e-05
246708,9.614548055339178e-05
67656,9.597764205150946e-05
27148,9.596686156084751e-05
31829,9.560138710741334e-05
418887,9.553238591570788e-05
225668,9.546926040834408e-05
133829,9.546706109989336e-05
1176962,9.543397384013812e-05
241854,9.529932116786862e-05
70141,9.52928021313661e-05
957213,9.527615915097805e-05
589873,9.519977136129406e-05
131451,9.514088615600704e-05
538909,9.513240070205914e-05
368063,9.507985532145546e-05
172450,9.495739744327644e-05
655884,9.491097845317949e-05
569216,9.474982455639212e-05
247718,9.474257603531323e-05
20997,9.469508881990114e-05
988146,9.455507640900303e-05
265227,9.455449018666042e-05
1045656,9.449918481030223e-05
1172555,9.448654848013237e-05
396222,9.444359943448953e-05
14460,9.431233173788688e-05
968213,9.429593230162291e-05
278655,9.429592504865884e-05
1396988,9.415368832847159e-05
995688,9.41300517578707e-05
205609,9.40042639995616e-05
40430,9.397430179219992e-05
41711,9.396124098683673e-05
54676,9.391675334119135e-05
260693,9.381700568960065e-05
16116,9.362653319161463e-05
71193,9.339093605736908e-05
46736,9.338320182000528e-05
149773,9.331639271273885e-05
986436,9.328202087237846e-05
148689,9.32760741889834e-05
1113409,9.323436480221043e-05
973551,9.314118674246385e-05
1029577,9.309127695570612e-05
30044,9.308915459751525e-05
48838,9.305964447161495e-05
146638,9.301943525527384e-05
37020,9.299819523865774e-05
136764,9.299295831184609e-05
241851,9.296954573385247e-05
1353069,9.292984144854022e-05
30761,9.280446266665479e-05
172072,9.26378753448805e-05
49181,9.260820145977684e-05
25671,9.26078000302945e-05
312508,9.250520523114653e-05
1403974,9.230447868601729e-05
1738,9.229082976857725e-05
64923,9.228174539181429e-05
31163,9.219118211783593e-05
41337,9.214014143928321e-05
273188,9.21337717527612e-05
1415625,9.206358802594486e-05
407497,9.203319737112958e-05
673653,9.202638739837078e-05
7950,9.193020514632852e-05
28045,9.186006241868406e-05
183772,9.185737690607174e-05
253909,9.175911734683745e-05
51717,9.156110029805804e-05
409149,9.147251261895887e-05
1013625,9.146197169284265e-05
38927,9.144846780384019e-05
152804,9.138006048925085e-05
418740,9.12864949658328e-05
1035451,9.125583538988528e-05
981805,9.12157734224431e-05
320660,9.103794468240129e-05
171211,9.099652342669922e-05
968196,9.098416006283643e-05
396411,9.086314446962549e-05
336511,9.077472308602554e-05
36772,9.064830754107468e-05
390882,9.059992298135949e-05
71072,9.048667317110417e-05
64572,9.045339714886025e-05
1116660,9.043697327721217e-05
1241409,9.042216464624017e-05
39061,9.034779283171416e-05
63679,9.033801376514776e-05
30205,9.026712620635213e-05
59006,9.022078434726978e-05
417392,8.992796187325918e-05
244381,8.992584201069418e-05
233037,8.968792240144839e-05
220818,8.967013409086742e-05
1403706,8.961358869148048e-05
248490,8.947912338963155e-05
529192,8.946683193822405e-05
793366,8.944569742978197e-05
173607,8.940982589275158e-05
380974,8.935358389492412e-05
795351,8.926321682559764e-05
1039545,8.905749497264546e-05
482783,8.90296865415889e-05
3713,8.90175052832932e-05
185039,8.901250386292643e-05
265957,8.877966537555948e-05
38849,8.877496231287452e-05
67357,8.867423010989163e-05
219875,8.864105799850767e-05
57875,8.843903502054346e-05
1302286,8.843861847290368e-05
4743,8.838530799890889e-05
316169,8.838003655610961e-05
213745,8.832625496701318e-05
965410,8.829619275920469e-05
1055253,8.827833280096068e-05
29686,8.826760434367196e-05
352122,8.814092334764257e-05
1002909,8.793535234390333e-05
269744,8.793412730513094e-05
36210,8.789359181466132e-05
36556,8.777084844717301e-05
530146,8.773308141271497e-05
965987,8.766027849618627e-05
1073088,8.763135034981198e-05
692324,8.753946223316805e-05
36133,8.75326500875325e-05
1075552,8.746284405158829e-05
38795,8.743388710650497e-05
328030,8.730016014209388e-05
175267,8.723033531368107e-05
160078,8.719767088934743e-05
1481077,8.716217975610321e-05
135941,8.713228166079807e-05
213758,8.713182146245676e-05
64246,8.71267926271079e-05
1468263,8.712360473895928e-05
31406,8.70655666812237e-05
157593,8.69997943817027e-05
483953,8.689490319016094e-05
254363,8.686677949464988e-05
32298,8.678283027972358e-05
777851,8.673753102251205e-05
28984,8.672780656342836e-05
16140,8.666489776627763e-05
484536,8.666283690181603e-05
410443,8.65681420875636e-05
35854,8.644148132033383e-05
39410,8.643268557483754e-05
644321,8.641102446471439e-05
38316,8.638703044439047e-05
31296,8.637276679307435e-05
1403950,8.635186187009814e-05
24850,8.633476598864983e-05
40918,8.632996828203949e-05
56938,8.6320963594435e-05
351954,8.631272885950355e-05
453526,8.631162645132111e-05
460902,8.626836284083939e-05
681052,8.624747645042011e-05
249773,8.622779075278102e-05
406080,8.621267552776444e-05
34869,8.613150792884005e-05
64707,8.588430118729289e-05
15252,8.580651606770258e-05
26594,8.563503473300486e-05
162787,8.55171948552455e-05
1209518,8.5494373589886e-05
424654,8.544247476598016e-05
341429,8.540023546806722e-05
9976,8.510584889112853e-05
1143483,8.507186463083434e-05
1216695,8.491773227176766e-05
1124135,8.483955582636732e-05
54856,8.483873314081091e-05
600905,8.480773271059211e-05
41280,8.476209681528153e-05
13637,8.470459572177105e-05
449987,8.463855057535489e-05
650209,8.441423439715088e-05
220199,8.44050652563441e-05
10715,8.43986084723134e-05
23230,8.435892926973371e-05
175048,8.432319025954649e-05
432688,8.431354275728863e-05
182602,8.429686292771879e-05
1109182,8.410563396036334e-05
137769,8.405453734565237e-05
415526,8.40351670420739e-05
692766,8.401999488642007e-05
346231,8.398992839261654e-05
789517,8.385580767527181e-05
221712,8.374227516328829e-05
1397002,8.373725997016512e-05
706517,8.360156298810393e-05
974154,8.359000180850094e-05
1030113,8.358851356701285e-05
1404320,8.354655974325223e-05
48291,8.3545497551215e-05
25665,8.344954090960143e-05
36629,8.342313851732263e-05
1124851,8.335694859069631e-05
249996,8.333515028799844e-05
48687,8.326444790868327e-05
497009,8.317213377127891e-05
234201,8.315936878293477e-05
