ID,PageRank
1470605,1.4213624528303903e-05
59165,1.4213624528303903e-05
464892,1.4213624528303903e-05
134096,1.4213624528303903e-05
1284307,1.4213624528303903e-05
232040,1.4213624528303903e-05
1005181,1.4213624528303903e-05
236569,1.4213624528303903e-05
1143393,1.4213624528303903e-05
1431024,1.4213624528303903e-05
1410315,1.4213624528303903e-05
1261755,1.4213624528303903e-05
1150923,1.4213624528303903e-05
1025186,1.4213624528303903e-05
67376,1.4213624528303903e-05
1434533,1.4213624528303903e-05
1435405,1.4213624528303903e-05
1435839,1.4213624528303903e-05
1381875,1.4213624528303903e-05
1418873,1.4213624528303903e-05
1436533,1.4213624528303903e-05
1418845,1.4213624528303903e-05
1381848,1.4213624528303903e-05
1112916,1.4213624528303903e-05
1470037,1.4213624528303903e-05
1463857,1.4213624528303903e-05
1471671,1.4213624528303903e-05
1468184,1.4213624528303903e-05
1480878,1.4213624528303903e-05
1428837,1.4213624528303903e-05
864907,1.4213624528303903e-05
1481342,1.4213624528303903e-05
1170555,1.4213624528303903e-05
1172550,1.4213624528303903e-05
1287811,1.4213624528303903e-05
1432144,1.4213624528303903e-05
1482886,1.4213624528303903e-05
1481034,1.4213624528303903e-05
1481024,1.4213624528303903e-05
1481072,1.4213624528303903e-05
1481030,1.4213624528303903e-05
1482995,1.4213624528303903e-05
1481076,1.4213624528303903e-05
1480553,1.4213624528303903e-05
1480551,1.4213624528303903e-05
1481092,1.4213624528303903e-05
1481091,1.4213624528303903e-05
1481093,1.4213624528303903e-05
1480971,1.4213624528303903e-05
1480590,1.4213624528303903e-05
1482879,1.4213624528303903e-05
1482875,1.4213624528303903e-05
1481067,1.4213624528303903e-05
1481026,1.4213624528303903e-05
1480966,1.4213624528303903e-05
1482884,1.4213624528303903e-05
1481069,1.4213624528303903e-05
1480979,1.4213624528303903e-05
1022084,1.4203926270712217e-05
971304,1.4200269672715719e-05
1385038,1.4196244458466608e-05
621912,1.4163353372404851e-05
1137264,1.4150453087665741e-05
859351,1.414520730051348e-05
373469,1.4142148437011907e-05
39592,1.4130281817779994e-05
1415021,1.412894625879907e-05
1098550,1.4112290676422212e-05
1298948,1.4109614656319479e-05
1085657,1.4109614656319479e-05
29641,1.4109614656319479e-05
1417691,1.4105895050959067e-05
1199432,1.4105583349258453e-05
1305945,1.4098695812541009e-05
5617,1.4096775489285933e-05
1177243,1.4088628078040458e-05
1427714,1.4084664025121348e-05
1376061,1.4084410094511656e-05
1148630,1.4081175905809475e-05
515938,1.4073034102022769e-05
1428362,1.4066836099400469e-05
1394792,1.4061742099507204e-05
1360663,1.4061742099507204e-05
845372,1.4049228840945288e-05
1027017,1.4027630089744923e-05
1180880,1.4010128542217184e-05
1428338,1.4005166597397013e-05
1479094,1.400449349086127e-05
412207,1.4003053059510029e-05
626999,1.4003053059510029e-05
1066956,1.4003053059510029e-05
1184243,1.3998134564287888e-05
1330829,1.3995798854796303e-05
538905,1.3936246065352833e-05
1315931,1.3926565306657363e-05
1032509,1.3924846262935454e-05
110310,1.3924224130446076e-05
1415943,1.392302554329219e-05
1415198,1.392302554329219e-05
1378874,1.392302554329219e-05
1052490,1.392302554329219e-05
1454410,1.392302554329219e-05
1453201,1.392302554329219e-05
256825,1.392302554329219e-05
1061028,1.391504398220858e-05
1072276,1.391276347009109e-05
1132140,1.391276347009109e-05
1335074,1.3889378369159563e-05
1314839,1.385790198873838e-05
1452509,1.3855765686533344e-05
1227728,1.3840706953776393e-05
1180881,1.3832575706043153e-05
1274078,1.3832575706043153e-05
1031689,1.3832575706043153e-05
1067937,1.3822129522362795e-05
1419472,1.3815490533222544e-05
682935,1.3815490533222544e-05
890093,1.3809744377189819e-05
1101301,1.3809660264628903e-05
508772,1.3803858019159384e-05
1372881,1.379898111143866e-05
1189497,1.3792568546722311e-05
1409977,1.3775560185075943e-05
1372576,1.3768344095241772e-05
10352,1.3765602218696329e-05
1082864,1.3765602218696329e-05
407744,1.3734471118340409e-05
1129066,1.3727187796550984e-05
585364,1.3720953375541752e-05
157265,1.3720953375541752e-05
1209560,1.3709023860243847e-05
1066177,1.3687243805836876e-05
701193,1.3682287010032814e-05
1113426,1.3682287010032814e-05
1287516,1.367003847706737e-05
1134848,1.367003847706737e-05
326627,1.3670038477067369e-05
1019911,1.3669480918421925e-05
628010,1.3654125721827517e-05
1230182,1.3653983762787454e-05
754729,1.3653983762787454e-05
186119,1.3652991251509833e-05
1299015,1.364908483577299e-05
1314655,1.364802563837186e-05
1316320,1.3647239990749519e-05
1352543,1.3630974083447188e-05
1313744,1.3623130725065682e-05
7739,1.3623130725065682e-05
539103,1.3623130725065682e-05
1350376,1.3623130725065682e-05
1332396,1.3623130725065682e-05
1414236,1.3623130725065682e-05
269293,1.3622021391787162e-05
54232,1.3622021391787162e-05
568161,1.3616690071315646e-05
1140330,1.3607759959513037e-05
589090,1.3601982758398861e-05
1300020,1.3601982758398861e-05
1120596,1.3600660578374492e-05
1278419,1.3600660578374492e-05
1130879,1.3598991986525486e-05
1325841,1.3580059223719479e-05
1411965,1.3576256025343177e-05
1176836,1.3564537824996748e-05
1139282,1.3551238490240563e-05
1209319,1.3551238490240563e-05
1131618,1.354544828636538e-05
1375684,1.3540672976985151e-05
1029144,1.3514116490650259e-05
1130209,1.3514116490650259e-05
1051576,1.351322504835725e-05
1068139,1.351322504835725e-05
1332453,1.3511959046253596e-05
1255882,1.3510674854738475e-05
1273520,1.349773225209005e-05
1440622,1.349773225209005e-05
1187609,1.3491884127490109e-05
1029132,1.3488463545922665e-05
1273246,1.3484274782174324e-05
1188343,1.3484274782174324e-05
215790,1.345331289787172e-05
600484,1.342643486376245e-05
1069292,1.3413006412929238e-05
577580,1.3404365051252064e-05
1209646,1.339805863083668e-05
1327707,1.338076759705461e-05
1383646,1.3379887376882648e-05
144952,1.3367330720559414e-05
361027,1.3367330720559414e-05
1038192,1.336730632962712e-05
1336793,1.3361970654152393e-05
58718,1.3361970654152393e-05
1391030,1.3361970654152393e-05
1411869,1.3361970654152393e-05
66299,1.3336774800474812e-05
1383702,1.3336774800474812e-05
1378184,1.3336774800474812e-05
131045,1.3333338818283384e-05
450040,1.3332306056635568e-05
804864,1.3332306056635568e-05
350960,1.3305380200285413e-05
368572,1.3304839141501418e-05
423105,1.330107779592012e-05
132209,1.330107779592012e-05
1410096,1.330107779592012e-05
1410996,1.330107779592012e-05
347075,1.330107779592012e-05
1248827,1.3296069420296076e-05
1082079,1.3296069420296076e-05
1310460,1.3292687709311147e-05
182247,1.3283634443518053e-05
817938,1.3283634443518053e-05
154349,1.3283112769888183e-05
600786,1.3283112769888183e-05
923945,1.3272986859833172e-05
1077143,1.3267373087454018e-05
621028,1.326557554406217e-05
1397669,1.3260919299818409e-05
1318083,1.3247870253566235e-05
947298,1.3247870253566235e-05
1398020,1.3247870253566235e-05
1227773,1.3234260975447835e-05
1382115,1.3225785332906691e-05
241303,1.3225785332906691e-05
1321775,1.3225785332906691e-05
1309290,1.3221309877689815e-05
1047062,1.3221309877689814e-05
1481349,1.3202478721397408e-05
1306991,1.3198267050881383e-05
58069,1.3166662897324776e-05
1397150,1.3142245018942642e-05
1258734,1.3130189807253202e-05
1333179,1.3122164865707163e-05
175120,1.3122164865707163e-05
1417369,1.3104402569988814e-05
1379691,1.3072518610055502e-05
1399166,1.3065397135849616e-05
1008916,1.3060586048630377e-05
999807,1.3058485707814867e-05
1228815,1.3039914439945444e-05
150726,1.3032085902036127e-05
890929,1.3020534854727957e-05
325780,1.3020534854727957e-05
1274307,1.3005853070622289e-05
699213,1.3004282542465479e-05
216111,1.3004282542465479e-05
1400513,1.2997642897931759e-05
373195,1.2995359147612966e-05
212334,1.2995359147612966e-05
369230,1.2995359147612966e-05
183975,1.2995359147612966e-05
504830,1.2995359147612966e-05
554968,1.2995359147612966e-05
637194,1.2995359147612966e-05
12713,1.2995359147612966e-05
30337,1.2995359147612966e-05
1067972,1.2995359147612966e-05
1481513,1.2988473403930486e-05
1104418,1.29867483548546e-05
994423,1.2986748354854599e-05
626904,1.2983698860586057e-05
680800,1.2980795946932217e-05
1204960,1.2980795946932217e-05
1045014,1.2975665513682802e-05
41359,1.2937665483184126e-05
1315877,1.291599905763909e-05
1106513,1.2913789946189727e-05
587215,1.2910687006689234e-05
499809,1.288896485992981e-05
999566,1.2883474224575909e-05
1313209,1.2870725726674484e-05
1390444,1.2870725726674484e-05
1077378,1.2870725726674484e-05
1229170,1.2870725726674484e-05
1194403,1.2870725726674484e-05
1241432,1.2870725726674484e-05
417847,1.2870725726674484e-05
1306973,1.286691813360047e-05
1058223,1.2865637838699238e-05
1366476,1.2865637838699238e-05
63818,1.2859514444949522e-05
1016616,1.2856816862390887e-05
1185782,1.2856816862390887e-05
1435232,1.2833341067525277e-05
1455438,1.2833341067525277e-05
946615,1.2829296742643335e-05
55236,1.2806623465710693e-05
616281,1.2799842156176527e-05
71347,1.2799842156176527e-05
433947,1.2799842156176527e-05
1070432,1.2799842156176527e-05
1325324,1.2799842156176527e-05
1323613,1.2799842156176527e-05
1274438,1.2799842156176527e-05
157600,1.2799842156176527e-05
421237,1.2799842156176527e-05
791741,1.2799842156176527e-05
1388764,1.2799842156176527e-05
1387296,1.2799842156176527e-05
1385903,1.2799842156176527e-05
822803,1.2799842156176527e-05
997342,1.2799842156176527e-05
968247,1.2799842156176527e-05
870436,1.2799842156176527e-05
1363760,1.2799842156176527e-05
634270,1.2799842156176527e-05
1406711,1.2799842156176527e-05
1415089,1.2799842156176527e-05
1300514,1.2799842156176527e-05
563156,1.2799842156176527e-05
1407419,1.2799842156176527e-05
1340210,1.2799842156176527e-05
1124857,1.2799842156176527e-05
1336758,1.2799842156176527e-05
871641,1.2799842156176527e-05
1332487,1.2799842156176527e-05
1387600,1.2799842156176527e-05
1334720,1.2799842156176527e-05
570659,1.2799842156176527e-05
1350973,1.2799842156176527e-05
1428575,1.2799590920557709e-05
1011239,1.2772568402804632e-05
1217830,1.2769760517777403e-05
1201503,1.2763541618808386e-05
34900,1.2753746820807862e-05
1405387,1.2746021871568385e-05
1117205,1.2739266487334357e-05
1435612,1.2738702330739833e-05
1229922,1.2734752031510236e-05
1407913,1.2719926404234576e-05
1434093,1.2719926404234576e-05
1440829,1.2715960443680842e-05
822416,1.2715960443680842e-05
227263,1.2706995272953689e-05
1455782,1.2678856804766628e-05
1171019,1.2670362885304123e-05
1442978,1.266899402166983e-05
1273330,1.2666687505207715e-05
1394812,1.2666687505207715e-05
1060192,1.2665680756979652e-05
1406187,1.2665680756979652e-05
1025990,1.2642917552598395e-05
1033785,1.2642917552598395e-05
1362217,1.2633056810018924e-05
1360947,1.2620438773363045e-05
1314652,1.2620438773363045e-05
269641,1.2609371717523558e-05
362314,1.2593300700199095e-05
1363727,1.2584034304660368e-05
1015126,1.2581792871292879e-05
1197960,1.2581792871292879e-05
1180804,1.2581792871292879e-05
1337399,1.2581792871292879e-05
1281293,1.2581792871292879e-05
31644,1.2581792871292879e-05
617061,1.2581792871292879e-05
1405366,1.2581792871292879e-05
1437862,1.2581792871292879e-05
4173,1.2581792871292879e-05
329190,1.2581792871292879e-05
1311734,1.25568488095339e-05
1284376,1.2553726479158748e-05
1449480,1.2547505353835913e-05
1317022,1.2544735225382358e-05
1154347,1.2544155058862902e-05
1103506,1.25425223594982e-05
1428043,1.2520633749403219e-05
1086421,1.2509385642899855e-05
1052961,1.2481620216586686e-05
823634,1.2441494924644753e-05
1043356,1.2417533844295199e-05
1414056,1.2390742800474727e-05
23940,1.2390742800474727e-05
774918,1.238873553682707e-05
66891,1.2369364734537267e-05
245236,1.2369364734537267e-05
1396920,1.2356702488091593e-05
1481320,1.2341198957196524e-05
222973,1.2339100680317334e-05
56909,1.2339100680317334e-05
1283924,1.231772427146759e-05
517664,1.231772427146759e-05
589693,1.2309371801964244e-05
520457,1.2281143961123384e-05
1465802,1.2281143961123384e-05
678481,1.2267094544495577e-05
1428501,1.226557341792161e-05
356231,1.2264517210078375e-05
1349705,1.2222737383848025e-05
1205350,1.2222737383848025e-05
160137,1.2197897223007653e-05
954587,1.2197897223007653e-05
1311661,1.2187533162117505e-05
1242259,1.2185032916659061e-05
1302571,1.2142057891065133e-05
49399,1.2131521764023342e-05
1386882,1.2118320728283285e-05
953793,1.2118320728283285e-05
1080561,1.2107401319720158e-05
1454382,1.2107401319720158e-05
4557,1.2092950970112839e-05
1181289,1.2092950970112839e-05
3682,1.2092950970112839e-05
367112,1.2092950970112839e-05
739318,1.2092950970112839e-05
228617,1.2092950970112839e-05
1013598,1.2092950970112839e-05
1253775,1.2092950970112839e-05
1399597,1.2092950970112839e-05
1075446,1.2092950970112839e-05
749677,1.2092950970112839e-05
1321897,1.2092950970112839e-05
1312989,1.2092950970112839e-05
329559,1.2092950970112839e-05
1341504,1.2092950970112839e-05
523881,1.2092950970112839e-05
1071953,1.2092950970112839e-05
677621,1.2092950970112839e-05
1255570,1.2092950970112839e-05
1064821,1.2092950970112839e-05
1417294,1.2092950970112839e-05
317605,1.2092950970112839e-05
1418035,1.2092950970112839e-05
1063456,1.2092950970112839e-05
514798,1.2092950970112839e-05
26264,1.2092950970112839e-05
153583,1.2092950970112839e-05
1072233,1.2092950970112839e-05
1218995,1.2092950970112839e-05
1408529,1.2092950970112839e-05
227091,1.2047234188910514e-05
657862,1.201700975571449e-05
1396925,1.201700975571449e-05
1022182,1.201700975571449e-05
156447,1.201700975571449e-05
1413231,1.201700975571449e-05
1101615,1.201700975571449e-05
1356223,1.2011007707367392e-05
27429,1.1998448892740829e-05
1055756,1.1997156615730093e-05
1207864,1.1987665235715901e-05
492968,1.1987665235715901e-05
1099819,1.1957516692000567e-05
11751,1.1947052539716555e-05
54015,1.1930209820408273e-05
1232079,1.1930209820408273e-05
1333684,1.1905491909809663e-05
1165624,1.189603425574062e-05
1417361,1.189603425574062e-05
139926,1.189603425574062e-05
1361603,1.1863595055222405e-05
1045103,1.1863595055222405e-05
1331675,1.1863595055222405e-05
1434154,1.1863595055222405e-05
180451,1.1777133540390173e-05
1455703,1.1676082394402212e-05
1294561,1.1668816258474626e-05
1316011,1.1668816258474626e-05
1068611,1.1668816258474626e-05
1382101,1.1668816258474626e-05
664466,1.1668816258474626e-05
1380069,1.1668816258474626e-05
1440501,1.166775197143104e-05
1311697,1.1619825249687896e-05
1060955,1.1619825249687896e-05
1277726,1.1619825249687896e-05
733745,1.1619825249687896e-05
1307994,1.1619825249687896e-05
777348,1.1619825249687896e-05
1395256,1.1619825249687896e-05
1380112,1.1619825249687896e-05
1402359,1.1613058476939744e-05
1113520,1.158583677948869e-05
938179,1.1579379217843315e-05
1301450,1.1579379217843315e-05
323011,1.1576890851447067e-05
1427126,1.1572308629606842e-05
1410498,1.1535041664342854e-05
1417365,1.1535041664342854e-05
1192836,1.1535041664342854e-05
38809,1.138605978404915e-05
1047295,1.138605978404915e-05
1317386,1.138605978404915e-05
1092228,1.138605978404915e-05
1388677,1.138605978404915e-05
57435,1.138605978404915e-05
1259372,1.138605978404915e-05
713103,1.138605978404915e-05
1041088,1.138031776918997e-05
1374777,1.138031776918997e-05
1440556,1.1375940647792993e-05
19189,1.137253514013827e-05
1021052,1.137253514013827e-05
298643,1.1355328298407703e-05
1366635,1.1353848243824439e-05
1243061,1.1351860078192804e-05
1401918,1.1351860078192804e-05
1034007,1.118409087374524e-05
1110662,1.118409087374524e-05
1081722,1.118409087374524e-05
1312967,1.118409087374524e-05
62457,1.118409087374524e-05
563702,1.118409087374524e-05
1391157,1.118409087374524e-05
1100779,1.118409087374524e-05
1175531,1.118409087374524e-05
1388771,1.1032614191017307e-05
1382377,1.098372901179775e-05
1296624,1.098372901179775e-05
562262,1.0820546835198201e-05
529509,1.0820546835198201e-05
878467,1.0624792352903642e-05
1177645,1.0624792352903642e-05
1299371,9.972277411921775e-06
1090110,9.972277411921775e-06
1315849,9.972277411921775e-06
1316818,9.972277411921775e-06
1315718,9.972277411921775e-06
290763,9.972277411921775e-06
768858,9.972277411921775e-06
1298331,9.972277411921775e-06
1298328,9.972277411921775e-06
1317145,9.972277411921775e-06
1317161,9.972277411921775e-06
1237533,9.972277411921775e-06
1316876,9.972277411921775e-06
572733,9.972277411921775e-06
658141,9.972277411921775e-06
1315896,9.972277411921775e-06
1317021,9.972277411921775e-06
1317264,9.972277411921775e-06
1306678,9.972277411921775e-06
1316993,9.972277411921775e-06
1317317,9.972277411921775e-06
1316757,9.972277411921775e-06
1317247,9.972277411921775e-06
617949,9.972277411921775e-06
1208503,9.972277411921775e-06
1081625,9.972277411921775e-06
1241445,9.972277411921775e-06
694589,9.972277411921775e-06
1011606,9.972277411921775e-06
1289269,9.972277411921775e-06
1012564,9.972277411921775e-06
1311262,9.972277411921775e-06
652800,9.972277411921775e-06
1313508,9.972277411921775e-06
1313509,9.972277411921775e-06
1313623,9.972277411921775e-06
1311411,9.972277411921775e-06
1315824,9.972277411921775e-06
1033740,9.972277411921775e-06
1024319,9.972277411921775e-06
975194,9.972277411921775e-06
315419,9.972277411921775e-06
1210091,9.972277411921775e-06
1074456,9.972277411921775e-06
1086169,9.972277411921775e-06
719460,9.972277411921775e-06
53799,9.972277411921775e-06
1205294,9.972277411921775e-06
1081398,9.972277411921775e-06
399238,9.972277411921775e-06
1169859,9.972277411921775e-06
1221187,9.972277411921775e-06
339906,9.972277411921775e-06
585114,9.972277411921775e-06
1306753,9.972277411921775e-06
1317872,9.972277411921775e-06
894929,9.972277411921775e-06
1315266,9.972277411921775e-06
1317769,9.972277411921775e-06
1258480,9.972277411921775e-06
1318664,9.972277411921775e-06
1317670,9.972277411921775e-06
1318739,9.972277411921775e-06
1283155,9.972277411921775e-06
1318672,9.972277411921775e-06
1318816,9.972277411921775e-06
1095175,9.972277411921775e-06
1313629,9.972277411921775e-06
1304844,9.972277411921775e-06
1318783,9.972277411921775e-06
1042366,9.972277411921775e-06
1318818,9.972277411921775e-06
1283146,9.972277411921775e-06
1234079,9.972277411921775e-06
1312578,9.972277411921775e-06
1315722,9.972277411921775e-06
976345,9.972277411921775e-06
1203482,9.972277411921775e-06
1227490,9.972277411921775e-06
508470,9.972277411921775e-06
1312139,9.972277411921775e-06
678888,9.972277411921775e-06
1241170,9.972277411921775e-06
952063,9.972277411921775e-06
1181290,9.972277411921775e-06
1297218,9.972277411921775e-06
381010,9.972277411921775e-06
1069332,9.972277411921775e-06
1313492,9.972277411921775e-06
964164,9.972277411921775e-06
1319110,9.972277411921775e-06
1319114,9.972277411921775e-06
1319118,9.972277411921775e-06
1293959,9.972277411921775e-06
12889,9.972277411921775e-06
14384,9.972277411921775e-06
23305,9.972277411921775e-06
1293616,9.972277411921775e-06
1297370,9.972277411921775e-06
483431,9.972277411921775e-06
1049655,9.972277411921775e-06
1293514,9.972277411921775e-06
487142,9.972277411921775e-06
1293437,9.972277411921775e-06
1312378,9.972277411921775e-06
1293512,9.972277411921775e-06
1310481,9.972277411921775e-06
1303802,9.972277411921775e-06
241176,9.972277411921775e-06
1315894,9.972277411921775e-06
1043563,9.972277411921775e-06
587805,9.972277411921775e-06
279917,9.972277411921775e-06
156343,9.972277411921775e-06
1299085,9.972277411921775e-06
1308331,9.972277411921775e-06
1126100,9.972277411921775e-06
1301642,9.972277411921775e-06
158454,9.972277411921775e-06
1162582,9.972277411921775e-06
1300315,9.972277411921775e-06
1104007,9.972277411921775e-06
147915,9.972277411921775e-06
1101898,9.972277411921775e-06
1140802,9.972277411921775e-06
1076285,9.972277411921775e-06
1306906,9.972277411921775e-06
871851,9.972277411921775e-06
1236815,9.972277411921775e-06
628877,9.972277411921775e-06
1263088,9.972277411921775e-06
134888,9.972277411921775e-06
996404,9.972277411921775e-06
1301389,9.972277411921775e-06
985261,9.972277411921775e-06
180044,9.972277411921775e-06
1154269,9.972277411921775e-06
1272754,9.972277411921775e-06
52034,9.972277411921775e-06
993796,9.972277411921775e-06
142189,9.972277411921775e-06
69108,9.972277411921775e-06
329704,9.972277411921775e-06
1255554,9.972277411921775e-06
1300125,9.972277411921775e-06
135546,9.972277411921775e-06
615588,9.972277411921775e-06
985540,9.972277411921775e-06
1274325,9.972277411921775e-06
54389,9.972277411921775e-06
435780,9.972277411921775e-06
1010153,9.972277411921775e-06
140872,9.972277411921775e-06
271856,9.972277411921775e-06
538983,9.972277411921775e-06
472205,9.972277411921775e-06
38666,9.972277411921775e-06
1120702,9.972277411921775e-06
48987,9.972277411921775e-06
1290159,9.972277411921775e-06
1300255,9.972277411921775e-06
1091311,9.972277411921775e-06
594982,9.972277411921775e-06
634919,9.972277411921775e-06
1101162,9.972277411921775e-06
1302687,9.972277411921775e-06
350190,9.972277411921775e-06
1309475,9.972277411921775e-06
1274636,9.972277411921775e-06
957837,9.972277411921775e-06
1010168,9.972277411921775e-06
959723,9.972277411921775e-06
1303736,9.972277411921775e-06
1104510,9.972277411921775e-06
228296,9.972277411921775e-06
1253090,9.972277411921775e-06
264182,9.972277411921775e-06
541313,9.972277411921775e-06
945537,9.972277411921775e-06
939932,9.972277411921775e-06
1143460,9.972277411921775e-06
1193849,9.972277411921775e-06
1190496,9.972277411921775e-06
11900,9.972277411921775e-06
1064717,9.972277411921775e-06
1093486,9.972277411921775e-06
1274664,9.972277411921775e-06
38951,9.972277411921775e-06
247854,9.972277411921775e-06
749349,9.972277411921775e-06
140959,9.972277411921775e-06
764279,9.972277411921775e-06
1103494,9.972277411921775e-06
1106220,9.972277411921775e-06
16441,9.972277411921775e-06
38742,9.972277411921775e-06
734263,9.972277411921775e-06
1185958,9.972277411921775e-06
1301391,9.972277411921775e-06
1298255,9.972277411921775e-06
254907,9.972277411921775e-06
1038686,9.972277411921775e-06
791984,9.972277411921775e-06
1184658,9.972277411921775e-06
1283200,9.972277411921775e-06
278894,9.972277411921775e-06
182962,9.972277411921775e-06
320938,9.972277411921775e-06
1274805,9.972277411921775e-06
1106106,9.972277411921775e-06
991874,9.972277411921775e-06
996457,9.972277411921775e-06
1111437,9.972277411921775e-06
1255359,9.972277411921775e-06
1046618,9.972277411921775e-06
725462,9.972277411921775e-06
1255362,9.972277411921775e-06
65802,9.972277411921775e-06
1063017,9.972277411921775e-06
1316652,9.972277411921775e-06
38745,9.972277411921775e-06
317908,9.972277411921775e-06
1056492,9.972277411921775e-06
1276172,9.972277411921775e-06
1128355,9.972277411921775e-06
969584,9.972277411921775e-06
582012,9.972277411921775e-06
719509,9.972277411921775e-06
472468,9.972277411921775e-06
1134807,9.972277411921775e-06
1205678,9.972277411921775e-06
701785,9.972277411921775e-06
995966,9.972277411921775e-06
1071288,9.972277411921775e-06
1269137,9.972277411921775e-06
1137888,9.972277411921775e-06
413583,9.972277411921775e-06
1029506,9.972277411921775e-06
1313168,9.972277411921775e-06
1218516,9.972277411921775e-06
1248707,9.972277411921775e-06
1077511,9.972277411921775e-06
551600,9.972277411921775e-06
1324730,9.972277411921775e-06
1071801,9.972277411921775e-06
1321397,9.972277411921775e-06
547987,9.972277411921775e-06
1097875,9.972277411921775e-06
1324693,9.972277411921775e-06
26013,9.972277411921775e-06
550121,9.972277411921775e-06
391114,9.972277411921775e-06
1079554,9.972277411921775e-06
260072,9.972277411921775e-06
1323627,9.972277411921775e-06
419048,9.972277411921775e-06
1276126,9.972277411921775e-06
1296592,9.972277411921775e-06
954059,9.972277411921775e-06
1136225,9.972277411921775e-06
954061,9.972277411921775e-06
171702,9.972277411921775e-06
1323674,9.972277411921775e-06
1290677,9.972277411921775e-06
155733,9.972277411921775e-06
1276148,9.972277411921775e-06
1270757,9.972277411921775e-06
1204952,9.972277411921775e-06
1321120,9.972277411921775e-06
29142,9.972277411921775e-06
148510,9.972277411921775e-06
1296196,9.972277411921775e-06
787010,9.972277411921775e-06
1284828,9.972277411921775e-06
464237,9.972277411921775e-06
1017454,9.972277411921775e-06
972575,9.972277411921775e-06
1247893,9.972277411921775e-06
72111,9.972277411921775e-06
10436,9.972277411921775e-06
1247832,9.972277411921775e-06
721084,9.972277411921775e-06
1256225,9.972277411921775e-06
1311359,9.972277411921775e-06
153313,9.972277411921775e-06
1278622,9.972277411921775e-06
1062127,9.972277411921775e-06
153189,9.972277411921775e-06
916513,9.972277411921775e-06
802638,9.972277411921775e-06
62459,9.972277411921775e-06
1033249,9.972277411921775e-06
1301468,9.972277411921775e-06
999745,9.972277411921775e-06
1276644,9.972277411921775e-06
424547,9.972277411921775e-06
1247831,9.972277411921775e-06
899960,9.972277411921775e-06
205937,9.972277411921775e-06
1278919,9.972277411921775e-06
1311336,9.972277411921775e-06
630129,9.972277411921775e-06
632408,9.972277411921775e-06
657045,9.972277411921775e-06
315620,9.972277411921775e-06
552081,9.972277411921775e-06
58184,9.972277411921775e-06
399880,9.972277411921775e-06
1243469,9.972277411921775e-06
71820,9.972277411921775e-06
1310470,9.972277411921775e-06
785958,9.972277411921775e-06
435251,9.972277411921775e-06
987362,9.972277411921775e-06
422600,9.972277411921775e-06
1315466,9.972277411921775e-06
54534,9.972277411921775e-06
1098034,9.972277411921775e-06
156780,9.972277411921775e-06
131622,9.972277411921775e-06
157255,9.972277411921775e-06
1257570,9.972277411921775e-06
1205075,9.972277411921775e-06
1025166,9.972277411921775e-06
1320848,9.972277411921775e-06
1276360,9.972277411921775e-06
1052717,9.972277411921775e-06
53124,9.972277411921775e-06
1278935,9.972277411921775e-06
37773,9.972277411921775e-06
1278745,9.972277411921775e-06
1299344,9.972277411921775e-06
1247689,9.972277411921775e-06
240899,9.972277411921775e-06
1214485,9.972277411921775e-06
398473,9.972277411921775e-06
1248574,9.972277411921775e-06
422791,9.972277411921775e-06
1322165,9.972277411921775e-06
1069115,9.972277411921775e-06
31159,9.972277411921775e-06
71841,9.972277411921775e-06
274577,9.972277411921775e-06
36837,9.972277411921775e-06
1234554,9.972277411921775e-06
1219421,9.972277411921775e-06
1331306,9.972277411921775e-06
1147161,9.972277411921775e-06
1331324,9.972277411921775e-06
994464,9.972277411921775e-06
150804,9.972277411921775e-06
172463,9.972277411921775e-06
1334127,9.972277411921775e-06
158099,9.972277411921775e-06
492402,9.972277411921775e-06
1267096,9.972277411921775e-06
831583,9.972277411921775e-06
1113095,9.972277411921775e-06
512842,9.972277411921775e-06
1023612,9.972277411921775e-06
1151881,9.972277411921775e-06
139930,9.972277411921775e-06
936044,9.972277411921775e-06
792646,9.972277411921775e-06
1093166,9.972277411921775e-06
642889,9.972277411921775e-06
179967,9.972277411921775e-06
1036412,9.972277411921775e-06
1266350,9.972277411921775e-06
1173028,9.972277411921775e-06
1236641,9.972277411921775e-06
1259883,9.972277411921775e-06
1172684,9.972277411921775e-06
1176598,9.972277411921775e-06
649288,9.972277411921775e-06
395562,9.972277411921775e-06
684499,9.972277411921775e-06
352489,9.972277411921775e-06
1326487,9.972277411921775e-06
842871,9.972277411921775e-06
429169,9.972277411921775e-06
338505,9.972277411921775e-06
1345572,9.972277411921775e-06
1253115,9.972277411921775e-06
871567,9.972277411921775e-06
1339801,9.972277411921775e-06
517358,9.972277411921775e-06
327082,9.972277411921775e-06
67019,9.972277411921775e-06
1186958,9.972277411921775e-06
1240186,9.972277411921775e-06
1317870,9.972277411921775e-06
30486,9.972277411921775e-06
1321363,9.972277411921775e-06
680792,9.972277411921775e-06
1162540,9.972277411921775e-06
434758,9.972277411921775e-06
1331085,9.972277411921775e-06
1348322,9.972277411921775e-06
1276542,9.972277411921775e-06
1333033,9.972277411921775e-06
340931,9.972277411921775e-06
1335654,9.972277411921775e-06
1320313,9.972277411921775e-06
405648,9.972277411921775e-06
196375,9.972277411921775e-06
23884,9.972277411921775e-06
143380,9.972277411921775e-06
338484,9.972277411921775e-06
1180909,9.972277411921775e-06
145337,9.972277411921775e-06
434703,9.972277411921775e-06
1184005,9.972277411921775e-06
