ID,PageRank
1107122,1.1445034004079352e-05
1362725,1.1445034004079352e-05
1391512,1.1445034004079352e-05
1185227,1.1445034004079352e-05
1157092,1.1445034004079352e-05
36938,1.1445034004079352e-05
1011792,1.1445034004079352e-05
1108208,1.1445034004079352e-05
1347883,1.1445034004079352e-05
1357509,1.1445034004079352e-05
35809,1.1445034004079352e-05
1402323,1.1445034004079352e-05
1403851,1.1445034004079352e-05
1382530,1.1445034004079352e-05
1386213,1.1445034004079352e-05
1375464,1.1445034004079352e-05
1383537,1.1445034004079352e-05
1257825,1.1445034004079352e-05
671463,1.1445034004079352e-05
276931,1.1445034004079352e-05
1123451,1.1445034004079352e-05
1388058,1.1445034004079352e-05
137320,1.1445034004079352e-05
1379815,1.1445034004079352e-05
1372585,1.1445034004079352e-05
1341601,1.1445034004079352e-05
1404179,1.1445034004079352e-05
1404220,1.1445034004079352e-05
1378696,1.1445034004079352e-05
1378981,1.1445034004079352e-05
225602,1.1445034004079352e-05
1388167,1.1445034004079352e-05
39617,1.1445034004079352e-05
173305,1.1445034004079352e-05
524584,1.1445034004079352e-05
1312148,1.1445034004079352e-05
628891,1.1445034004079352e-05
943118,1.1445034004079352e-05
900776,1.1445034004079352e-05
388929,1.1445034004079352e-05
1290570,1.1445034004079352e-05
295275,1.1445034004079352e-05
255816,1.1445034004079352e-05
271409,1.1445034004079352e-05
874064,1.1445034004079352e-05
231072,1.1445034004079352e-05
281675,1.1445034004079352e-05
1409499,1.1445034004079352e-05
1198967,1.1445034004079352e-05
1217892,1.1445034004079352e-05
452548,1.1445034004079352e-05
264038,1.1445034004079352e-05
1320304,1.1445034004079352e-05
872675,1.1445034004079352e-05
103336,1.1445034004079352e-05
609346,1.1445034004079352e-05
1104900,1.1445034004079352e-05
1040315,1.1445034004079352e-05
3977,1.1445034004079352e-05
1412563,1.1445034004079352e-05
874090,1.1445034004079352e-05
1397286,1.1445034004079352e-05
855562,1.1445034004079352e-05
1024254,1.1445034004079352e-05
1356699,1.1445034004079352e-05
1235968,1.1445034004079352e-05
131129,1.1445034004079352e-05
45160,1.1445034004079352e-05
1052162,1.1445034004079352e-05
448419,1.1445034004079352e-05
1102708,1.1445034004079352e-05
1313200,1.1445034004079352e-05
285898,1.1445034004079352e-05
619206,1.1445034004079352e-05
944755,1.1445034004079352e-05
1180350,1.1445034004079352e-05
1361868,1.1445034004079352e-05
1408921,1.1445034004079352e-05
131195,1.1445034004079352e-05
1412690,1.1445034004079352e-05
1409245,1.1445034004079352e-05
977559,1.1445034004079352e-05
1039535,1.1445034004079352e-05
990574,1.1445034004079352e-05
1413863,1.1445034004079352e-05
1412593,1.1445034004079352e-05
39011,1.1445034004079352e-05
1199907,1.1445034004079352e-05
1411332,1.1445034004079352e-05
1387489,1.1445034004079352e-05
151618,1.1445034004079352e-05
400125,1.1445034004079352e-05
1049043,1.1445034004079352e-05
1009959,1.1445034004079352e-05
922264,1.1445034004079352e-05
173036,1.1445034004079352e-05
977510,1.1445034004079352e-05
1226337,1.1445034004079352e-05
1013610,1.1445034004079352e-05
891376,1.1445034004079352e-05
1398452,1.1445034004079352e-05
1399006,1.1445034004079352e-05
1115413,1.1445034004079352e-05
1361728,1.1445034004079352e-05
735678,1.1445034004079352e-05
1396827,1.1445034004079352e-05
1149878,1.1445034004079352e-05
183981,1.1445034004079352e-05
21454,1.1445034004079352e-05
390630,1.1445034004079352e-05
1401149,1.1445034004079352e-05
1037330,1.1445034004079352e-05
1402170,1.1445034004079352e-05
1387564,1.1445034004079352e-05
576234,1.1445034004079352e-05
228076,1.1445034004079352e-05
1084464,1.1445034004079352e-05
1415659,1.1445034004079352e-05
1257979,1.1445034004079352e-05
22583,1.1445034004079352e-05
1237842,1.1445034004079352e-05
1034731,1.1445034004079352e-05
1371094,1.1445034004079352e-05
1036957,1.1445034004079352e-05
1414876,1.1445034004079352e-05
1413829,1.1445034004079352e-05
1415624,1.1445034004079352e-05
33501,1.1445034004079352e-05
525554,1.1445034004079352e-05
344059,1.1445034004079352e-05
263168,1.1445034004079352e-05
36104,1.1445034004079352e-05
1421720,1.1445034004079352e-05
1020295,1.1445034004079352e-05
1419098,1.1445034004079352e-05
1428332,1.1445034004079352e-05
1419105,1.1445034004079352e-05
1141033,1.1445034004079352e-05
1427071,1.1445034004079352e-05
1167882,1.1445034004079352e-05
138693,1.1445034004079352e-05
1037717,1.1445034004079352e-05
1428028,1.1445034004079352e-05
1428824,1.1445034004079352e-05
978004,1.1445034004079352e-05
1099249,1.1445034004079352e-05
1034993,1.1445034004079352e-05
1250422,1.1445034004079352e-05
258798,1.1445034004079352e-05
1069971,1.1445034004079352e-05
1366560,1.1445034004079352e-05
402167,1.1445034004079352e-05
1286056,1.1445034004079352e-05
1271103,1.1445034004079352e-05
250159,1.1445034004079352e-05
1436518,1.1445034004079352e-05
1140520,1.1445034004079352e-05
356358,1.1445034004079352e-05
1052169,1.1445034004079352e-05
586508,1.1445034004079352e-05
1440809,1.1445034004079352e-05
41091,1.1445034004079352e-05
981620,1.1445034004079352e-05
1250924,1.1445034004079352e-05
1156119,1.1445034004079352e-05
315430,1.1445034004079352e-05
141245,1.1445034004079352e-05
1085591,1.1445034004079352e-05
1383128,1.1445034004079352e-05
50184,1.1445034004079352e-05
227670,1.1445034004079352e-05
348136,1.1445034004079352e-05
1401859,1.1445034004079352e-05
1395475,1.1445034004079352e-05
379463,1.1445034004079352e-05
285266,1.1445034004079352e-05
1029022,1.1445034004079352e-05
132629,1.1445034004079352e-05
3678,1.1445034004079352e-05
706613,1.1445034004079352e-05
27338,1.1445034004079352e-05
1137430,1.1445034004079352e-05
984969,1.1445034004079352e-05
1222236,1.1445034004079352e-05
155158,1.1445034004079352e-05
1187226,1.1445034004079352e-05
150050,1.1445034004079352e-05
1319216,1.1445034004079352e-05
1113534,1.1445034004079352e-05
1306556,1.1445034004079352e-05
171975,1.1445034004079352e-05
1052607,1.1445034004079352e-05
1322442,1.1445034004079352e-05
1317846,1.1445034004079352e-05
1442762,1.1445034004079352e-05
1316759,1.1445034004079352e-05
1283599,1.1445034004079352e-05
1317958,1.1445034004079352e-05
1060768,1.1445034004079352e-05
1316807,1.1445034004079352e-05
1323737,1.1445034004079352e-05
530904,1.1445034004079352e-05
1316824,1.1445034004079352e-05
1443606,1.1445034004079352e-05
1063575,1.1445034004079352e-05
341894,1.1445034004079352e-05
1440173,1.1445034004079352e-05
261081,1.1445034004079352e-05
1073323,1.1445034004079352e-05
64388,1.1445034004079352e-05
1443251,1.1445034004079352e-05
1441108,1.1445034004079352e-05
1100689,1.1445034004079352e-05
266933,1.1445034004079352e-05
1145511,1.1445034004079352e-05
484721,1.1445034004079352e-05
1209681,1.1445034004079352e-05
1166489,1.1445034004079352e-05
852509,1.1445034004079352e-05
1455635,1.1445034004079352e-05
1214754,1.1445034004079352e-05
1412823,1.1445034004079352e-05
1276488,1.1445034004079352e-05
1408361,1.1445034004079352e-05
1360956,1.1445034004079352e-05
1434296,1.1445034004079352e-05
1328801,1.1445034004079352e-05
1435478,1.1445034004079352e-05
28465,1.1445034004079352e-05
1215326,1.1445034004079352e-05
1429700,1.1445034004079352e-05
1420063,1.1445034004079352e-05
1316674,1.1445034004079352e-05
509882,1.1445034004079352e-05
1176771,1.1445034004079352e-05
1025589,1.1445034004079352e-05
1425471,1.1445034004079352e-05
1434619,1.1445034004079352e-05
1215262,1.1445034004079352e-05
1410405,1.1445034004079352e-05
1052419,1.1445034004079352e-05
1406324,1.1445034004079352e-05
1429791,1.1445034004079352e-05
1434773,1.1445034004079352e-05
1425223,1.1445034004079352e-05
1352488,1.1445034004079352e-05
1384634,1.1445034004079352e-05
969869,1.1445034004079352e-05
1359568,1.1445034004079352e-05
1056614,1.1445034004079352e-05
1335287,1.1445034004079352e-05
1408497,1.1445034004079352e-05
1379395,1.1445034004079352e-05
1379425,1.1445034004079352e-05
1434751,1.1445034004079352e-05
1225564,1.1445034004079352e-05
542272,1.1445034004079352e-05
1362449,1.1445034004079352e-05
44594,1.1445034004079352e-05
419150,1.1445034004079352e-05
1022610,1.1445034004079352e-05
474889,1.1445034004079352e-05
70921,1.1445034004079352e-05
389751,1.1445034004079352e-05
1182973,1.1445034004079352e-05
1176186,1.1445034004079352e-05
1305166,1.1445034004079352e-05
1435349,1.1445034004079352e-05
70364,1.1445034004079352e-05
1181794,1.1445034004079352e-05
885326,1.1445034004079352e-05
27060,1.1445034004079352e-05
128592,1.1445034004079352e-05
35711,1.1445034004079352e-05
1238968,1.1445034004079352e-05
1110311,1.1445034004079352e-05
1440887,1.1445034004079352e-05
1177205,1.1445034004079352e-05
127793,1.1445034004079352e-05
979094,1.1445034004079352e-05
1388598,1.1445034004079352e-05
1435263,1.1445034004079352e-05
1329642,1.1445034004079352e-05
1024018,1.1445034004079352e-05
630638,1.1445034004079352e-05
35946,1.1445034004079352e-05
1116284,1.1445034004079352e-05
1128438,1.1445034004079352e-05
293520,1.1445034004079352e-05
428164,1.1445034004079352e-05
1178915,1.1445034004079352e-05
134845,1.1445034004079352e-05
1413228,1.1445034004079352e-05
1084083,1.1445034004079352e-05
1283804,1.1445034004079352e-05
980504,1.1445034004079352e-05
1418755,1.1445034004079352e-05
1361978,1.1445034004079352e-05
669359,1.1445034004079352e-05
1326944,1.1445034004079352e-05
1313306,1.1445034004079352e-05
1069852,1.1445034004079352e-05
1313307,1.1445034004079352e-05
1313327,1.1445034004079352e-05
1313336,1.1445034004079352e-05
1419727,1.1445034004079352e-05
1313590,1.1445034004079352e-05
819657,1.1445034004079352e-05
13843,1.1445034004079352e-05
129177,1.1445034004079352e-05
954250,1.1445034004079352e-05
1018101,1.1445034004079352e-05
614833,1.1445034004079352e-05
233201,1.1445034004079352e-05
1123585,1.1445034004079352e-05
1279328,1.1445034004079352e-05
1067430,1.1445034004079352e-05
1019619,1.1445034004079352e-05
1066867,1.1445034004079352e-05
1032232,1.1445034004079352e-05
611242,1.1445034004079352e-05
1446169,1.1445034004079352e-05
479989,1.1445034004079352e-05
529243,1.1445034004079352e-05
510398,1.1445034004079352e-05
808499,1.1445034004079352e-05
286724,1.1445034004079352e-05
764678,1.1445034004079352e-05
875783,1.1445034004079352e-05
1410541,1.1445034004079352e-05
951124,1.1445034004079352e-05
153055,1.1445034004079352e-05
13326,1.1445034004079352e-05
575430,1.1445034004079352e-05
978682,1.1445034004079352e-05
1169211,1.1445034004079352e-05
469293,1.1445034004079352e-05
1419423,1.1445034004079352e-05
470574,1.1445034004079352e-05
184630,1.1445034004079352e-05
1265236,1.1445034004079352e-05
1329192,1.1445034004079352e-05
1446153,1.1445034004079352e-05
1282434,1.1445034004079352e-05
1051931,1.1445034004079352e-05
150941,1.1445034004079352e-05
1356193,1.1445034004079352e-05
154392,1.1445034004079352e-05
1026385,1.1445034004079352e-05
1172449,1.1445034004079352e-05
1105271,1.1445034004079352e-05
1194076,1.1445034004079352e-05
642890,1.1445034004079352e-05
7944,1.1445034004079352e-05
215902,1.1445034004079352e-05
212928,1.1445034004079352e-05
917574,1.1445034004079352e-05
1062655,1.1445034004079352e-05
484147,1.1445034004079352e-05
254252,1.1445034004079352e-05
230857,1.1445034004079352e-05
877174,1.1445034004079352e-05
1069028,1.1445034004079352e-05
833741,1.1445034004079352e-05
131549,1.1445034004079352e-05
1075039,1.1445034004079352e-05
1080476,1.1445034004079352e-05
7863,1.1445034004079352e-05
1157235,1.1445034004079352e-05
250181,1.1445034004079352e-05
1433739,1.1445034004079352e-05
1433696,1.1445034004079352e-05
1468289,1.1445034004079352e-05
1467105,1.1445034004079352e-05
1466664,1.1445034004079352e-05
1468288,1.1445034004079352e-05
1468275,1.1445034004079352e-05
1468642,1.1445034004079352e-05
45254,1.1445034004079352e-05
212857,1.1445034004079352e-05
1461571,1.1445034004079352e-05
960437,1.1445034004079352e-05
1285247,1.1445034004079352e-05
773181,1.1445034004079352e-05
152572,1.1445034004079352e-05
921533,1.1445034004079352e-05
137055,1.1445034004079352e-05
900117,1.1445034004079352e-05
1384606,1.1445034004079352e-05
1471084,1.1445034004079352e-05
1073425,1.1445034004079352e-05
363158,1.1445034004079352e-05
1470626,1.1445034004079352e-05
1470249,1.1445034004079352e-05
1424848,1.1445034004079352e-05
1470605,1.1445034004079352e-05
59165,1.1445034004079352e-05
464892,1.1445034004079352e-05
134096,1.1445034004079352e-05
1284307,1.1445034004079352e-05
232040,1.1445034004079352e-05
1005181,1.1445034004079352e-05
236569,1.1445034004079352e-05
1143393,1.1445034004079352e-05
1431024,1.1445034004079352e-05
1410315,1.1445034004079352e-05
1261755,1.1445034004079352e-05
1150923,1.1445034004079352e-05
1025186,1.1445034004079352e-05
67376,1.1445034004079352e-05
1434533,1.1445034004079352e-05
1435405,1.1445034004079352e-05
1435839,1.1445034004079352e-05
1381875,1.1445034004079352e-05
1418873,1.1445034004079352e-05
1436533,1.1445034004079352e-05
1418845,1.1445034004079352e-05
1381848,1.1445034004079352e-05
1112916,1.1445034004079352e-05
1470037,1.1445034004079352e-05
1463857,1.1445034004079352e-05
1471671,1.1445034004079352e-05
1468184,1.1445034004079352e-05
1480878,1.1445034004079352e-05
1428837,1.1445034004079352e-05
864907,1.1445034004079352e-05
1481342,1.1445034004079352e-05
226630,1.1445034004079352e-05
1148025,1.1445034004079352e-05
1170555,1.1445034004079352e-05
982413,1.1445034004079352e-05
1287811,1.1445034004079352e-05
1432144,1.1445034004079352e-05
1482886,1.1445034004079352e-05
1481034,1.1445034004079352e-05
1481024,1.1445034004079352e-05
1481072,1.1445034004079352e-05
1481030,1.1445034004079352e-05
1482995,1.1445034004079352e-05
1481076,1.1445034004079352e-05
1480553,1.1445034004079352e-05
1480551,1.1445034004079352e-05
1481092,1.1445034004079352e-05
1481091,1.1445034004079352e-05
1481093,1.1445034004079352e-05
1480971,1.1445034004079352e-05
1480590,1.1445034004079352e-05
1482879,1.1445034004079352e-05
1482875,1.1445034004079352e-05
1481067,1.1445034004079352e-05
1481026,1.1445034004079352e-05
1480966,1.1445034004079352e-05
1482884,1.1445034004079352e-05
1481069,1.1445034004079352e-05
1480979,1.1445034004079352e-05
545386,1.1441405291474658e-05
864223,1.1436887260182292e-05
352224,1.1434870773558156e-05
1332832,1.143415260303799e-05
1016993,1.1432693470379226e-05
1331546,1.1430155520309058e-05
951034,1.141911389803933e-05
1331601,1.1416728164382897e-05
1105698,1.1416405481113303e-05
1395037,1.1411965498731306e-05
1311669,1.140683379864556e-05
1103788,1.1401676460705097e-05
1319739,1.1401213826369688e-05
264888,1.1399116249527742e-05
1120564,1.139463388231995e-05
1003810,1.1389059673990567e-05
1334891,1.1387957396608972e-05
1144562,1.1386091301220864e-05
229072,1.1385003683749413e-05
1372881,1.1382672665929348e-05
1208100,1.1382087517646527e-05
1412164,1.1382087517646527e-05
1106370,1.138057385834002e-05
500353,1.1378449892034507e-05
1337819,1.1378428803764257e-05
2933,1.1378428803764257e-05
61174,1.137004006753409e-05
1038356,1.1355586685691255e-05
30955,1.1354701608786777e-05
1394792,1.1354623410646866e-05
1360663,1.1354623410646866e-05
1291483,1.1352732913802428e-05
1180937,1.1349335550897285e-05
1140793,1.1338684909171769e-05
147634,1.133479359316302e-05
1437490,1.1323837275644942e-05
1338220,1.1316838057813274e-05
568161,1.1313307226156589e-05
1373642,1.1312319105698333e-05
107046,1.1297471022796398e-05
664463,1.1292882759591235e-05
126204,1.129145964876334e-05
1447996,1.1289965714529135e-05
1148580,1.1286904493002023e-05
41616,1.128631091255414e-05
1388561,1.128596853900303e-05
261169,1.128596853900303e-05
132901,1.1285273132311103e-05
38666,1.1283320516391733e-05
400902,1.1281309716196121e-05
1319240,1.1279068211309212e-05
998877,1.1277725742937715e-05
1054723,1.1277442350771715e-05
1110557,1.1274979368030947e-05
792646,1.1274979368030947e-05
32212,1.1274979368030947e-05
412207,1.1274979368030947e-05
1189448,1.1274979368030947e-05
626999,1.1274979368030947e-05
1387928,1.1274979368030947e-05
1066956,1.1274979368030947e-05
1403026,1.1273932541634701e-05
14536,1.1268741390030037e-05
15842,1.1268741390030037e-05
1003375,1.1265427531036728e-05
764680,1.1265427531036728e-05
1340611,1.1265405020248515e-05
1230182,1.1261980998508071e-05
754729,1.1261980998508071e-05
1212095,1.1255506288859811e-05
1295540,1.1254835324433694e-05
1208102,1.1253702925276204e-05
1029132,1.1251499462684752e-05
1064810,1.124557970419649e-05
1036291,1.1239600550261815e-05
1312534,1.1238608590749322e-05
1055541,1.1234610037820932e-05
1028932,1.1230988301058181e-05
1396350,1.1230270816911691e-05
573246,1.1230228196470249e-05
19795,1.122936722033536e-05
426743,1.1226494457502156e-05
808767,1.1223473860728033e-05
1016110,1.1214401532637372e-05
1032509,1.1212182792833538e-05
284273,1.1209344981116596e-05
1141495,1.1204025291874326e-05
1183807,1.1203268635535536e-05
990521,1.1195746497496432e-05
1066424,1.1191940507338117e-05
1069228,1.1189952050006745e-05
1443223,1.1189952050006745e-05
1445954,1.118503344878182e-05
151874,1.1178208446166285e-05
65403,1.1178208446166285e-05
1307874,1.1175525140815819e-05
1423039,1.1167005008167604e-05
220013,1.116297786356654e-05
6027,1.1161466620835575e-05
1254640,1.1156671969947379e-05
1294156,1.1155907806607397e-05
1163185,1.1153329441869668e-05
154358,1.1150916049940968e-05
1227728,1.1150267327417745e-05
245859,1.115025783156185e-05
1375722,1.1142919667774311e-05
1124127,1.1141723729020297e-05
526781,1.1141127884712755e-05
551981,1.1140895675484906e-05
1389898,1.1139077554086193e-05
1412436,1.1135564015665094e-05
1250873,1.113543858635931e-05
1434890,1.1131926168026726e-05
438286,1.1131454341128937e-05
968993,1.1131357127522139e-05
13237,1.1129320927351864e-05
1311480,1.1128036906972815e-05
1409977,1.112742137827924e-05
1027017,1.1125286850623967e-05
131045,1.1125128559775743e-05
738620,1.1123784199996449e-05
1411821,1.111916610580358e-05
60923,1.1114304162243981e-05
890093,1.1106830054557291e-05
805591,1.1104599143932374e-05
1287379,1.1104137001556571e-05
996497,1.1096966324483024e-05
1053803,1.1091522507300464e-05
508315,1.1090394367189265e-05
1404244,1.1089573472158776e-05
232018,1.1089573472158776e-05
1108818,1.1086449709452513e-05
1390309,1.1085422180822858e-05
64068,1.1084700340461782e-05
471379,1.108220754101412e-05
1314361,1.1079147653243124e-05
701193,1.1076140059768828e-05
269003,1.107535281319204e-05
1206382,1.1073112537282895e-05
211549,1.1070497365526155e-05
170623,1.1068945132895683e-05
1138086,1.1066520986666055e-05
1087069,1.106636803204544e-05
681303,1.1055535518241803e-05
422389,1.1047618069661199e-05
406627,1.1047618069661199e-05
1365768,1.1043811394407593e-05
1406912,1.1041862801819527e-05
1186471,1.1041132543141225e-05
486912,1.103851327425997e-05
1314587,1.1037938013500987e-05
1098550,1.1037290045391682e-05
1312448,1.1036517723890747e-05
1312281,1.1035220309664727e-05
1019118,1.1032015493541768e-05
1148630,1.1030845594223072e-05
992492,1.1022884231336987e-05
469313,1.1022884231336987e-05
1208164,1.1022884231336987e-05
1067232,1.1022884231336987e-05
1051040,1.1022884231336987e-05
1285577,1.1022884231336987e-05
387010,1.1022884231336987e-05
1428613,1.1022884231336987e-05
602092,1.1022884231336987e-05
1292216,1.1022884231336987e-05
1192671,1.1020260954830413e-05
221694,1.1017395275766538e-05
1324222,1.1015631190007593e-05
1007412,1.1003547066259228e-05
466157,1.0998079811813902e-05
1076725,1.0998079811813902e-05
628010,1.0994494213784785e-05
186119,1.0993831085526839e-05
1397086,1.098959713706741e-05
1397058,1.098959713706741e-05
1350645,1.098959713706741e-05
725224,1.098959713706741e-05
1418313,1.098959713706741e-05
717080,1.098959713706741e-05
692906,1.098959713706741e-05
1361590,1.098959713706741e-05
1410436,1.098959713706741e-05
37201,1.098959713706741e-05
25810,1.0988089941920984e-05
156765,1.0976343698432424e-05
1037129,1.097576602313163e-05
680813,1.0974921470849411e-05
1131851,1.097426672532301e-05
268829,1.0971128901499736e-05
1178478,1.0968436134686165e-05
555176,1.0967645932450973e-05
1305945,1.0966872310327659e-05
859351,1.0959372625696386e-05
263473,1.0958925176902664e-05
46066,1.095867193739165e-05
1274438,1.0957264149742507e-05
58718,1.095674382788287e-05
589090,1.0952287693340646e-05
1300020,1.0952287693340646e-05
1315888,1.0949714975327047e-05
1042615,1.094939487030318e-05
160159,1.0940014653790307e-05
1403565,1.0937255253888536e-05
675136,1.0935339994667866e-05
1003968,1.092613127321605e-05
60514,1.092088115970577e-05
53336,1.0920612464483849e-05
983702,1.0918166683889086e-05
1312989,1.0915012777134326e-05
64880,1.0912149501007982e-05
1113425,1.090749345623243e-05
621912,1.0907438824090573e-05
1402030,1.0903149802567141e-05
1397050,1.0901373879023716e-05
48475,1.0901373879023716e-05
127644,1.0901373879023716e-05
1141642,1.0901045165997911e-05
1180880,1.0900268280595572e-05
1315120,1.0900211145531022e-05
1134848,1.0893321707734705e-05
898716,1.0891487054078354e-05
256486,1.0890597820204211e-05
1386918,1.0886323688649855e-05
278926,1.088594812712457e-05
1184268,1.088335763173236e-05
50949,1.088335763173236e-05
686253,1.087836123865806e-05
132209,1.087797097031649e-05
398753,1.0875958506877913e-05
1266432,1.0875557023351621e-05
717720,1.0869770080820503e-05
1257089,1.086678124650222e-05
1119633,1.0865938985092891e-05
935752,1.0861798668859836e-05
312464,1.0860198761123142e-05
926893,1.0858482720478707e-05
1141167,1.0858036848324798e-05
1180881,1.085671366892265e-05
1274078,1.085671366892265e-05
1031689,1.085671366892265e-05
324373,1.0853361176562192e-05
1264398,1.0852011791929785e-05
1382115,1.0851788579196874e-05
1321775,1.0851788579196874e-05
1333198,1.0850704550904081e-05
1468085,1.0846191575856682e-05
948054,1.0843774392330965e-05
224435,1.0842602491741299e-05
54232,1.0835525074924553e-05
1180860,1.0832317351295142e-05
900806,1.0829334958802825e-05
1415943,1.0829334958802825e-05
1378874,1.0829334958802825e-05
1453201,1.0829334958802825e-05
1415021,1.0828722464681794e-05
1438365,1.0826393365125977e-05
170907,1.0825570312068105e-05
1259836,1.0821426513051296e-05
26930,1.0818010111185854e-05
240455,1.0816436583401058e-05
1228815,1.0809786656375522e-05
477006,1.0806754731097578e-05
12812,1.080298327250876e-05
1336232,1.080298327250876e-05
979422,1.0799545850959057e-05
1426006,1.0789434316205355e-05
1402816,1.0788811215909255e-05
1396494,1.0783062749976454e-05
577580,1.0781156427450204e-05
212357,1.077993238168875e-05
47022,1.077993238168875e-05
1145233,1.077938368622486e-05
1276416,1.0777744295316848e-05
1383646,1.0772840334489371e-05
1002551,1.0766925387968195e-05
374728,1.0764606898423105e-05
1194068,1.076454376151968e-05
1040342,1.0763927772777144e-05
1455660,1.076377344103093e-05
1256054,1.076215620800777e-05
1172550,1.076215620800777e-05
1428449,1.07566001281114e-05
1012968,1.075580274814484e-05
1276236,1.075580274814484e-05
320832,1.075580274814484e-05
1389930,1.075580274814484e-05
725468,1.075580274814484e-05
1401777,1.075580274814484e-05
902326,1.075580274814484e-05
964371,1.075580274814484e-05
151075,1.075580274814484e-05
1082039,1.0755802748144839e-05
5097,1.0755802748144839e-05
1260008,1.0755802748144839e-05
58582,1.0755802748144839e-05
968212,1.0755802748144839e-05
1397082,1.0755802748144839e-05
1397038,1.0755802748144839e-05
268266,1.0755802748144839e-05
172175,1.0755802748144839e-05
1422616,1.0755802748144839e-05
13743,1.0755802748144839e-05
1209646,1.0754131251780724e-05
3905,1.0753918995523432e-05
53647,1.075181448415324e-05
1232528,1.0740553872526736e-05
1482788,1.0739080175487018e-05
1197679,1.0737620172899045e-05
1325841,1.0725312415195381e-05
683361,1.0722133893940697e-05
44394,1.0716542056531565e-05
1314839,1.0715864525928842e-05
1387481,1.0713844681503559e-05
453667,1.071214176611677e-05
621028,1.0710401239487474e-05
1010073,1.0706869333747989e-05
1077143,1.070371563040185e-05
282393,1.0701972676836368e-05
1435723,1.0701897842338679e-05
1239966,1.0698698114696468e-05
672702,1.0698618040279222e-05
1391114,1.0696927186426622e-05
994461,1.0696802413585962e-05
1387261,1.0694212910970389e-05
1361084,1.0693805849661764e-05
1087904,1.0692642932862272e-05
698623,1.0686053088803326e-05
1143925,1.0685886089649856e-05
1481349,1.0681483323004726e-05
613982,1.0680788396179181e-05
454363,1.0680503444495232e-05
1376117,1.068032416612682e-05
508370,1.0679759427449165e-05
1332396,1.0674691636924961e-05
1414236,1.0674691636924961e-05
1188785,1.0673169349445536e-05
315350,1.0663857248091843e-05
1361580,1.0663857248091843e-05
1131340,1.0663857248091843e-05
1481639,1.0662051933445158e-05
1309438,1.0653468878699784e-05
1408534,1.0653468878699784e-05
1401455,1.064882927597576e-05
154349,1.0641074871190758e-05
338492,1.0637413517401727e-05
1426415,1.0637036521105933e-05
150726,1.0631607890939324e-05
1049647,1.0627978803149045e-05
1274808,1.0620377924967888e-05
1363789,1.0616672750650564e-05
200183,1.0616516305791568e-05
54810,1.0615035133882524e-05
1129397,1.0615035133882524e-05
1335851,1.0612159312345808e-05
1017669,1.061080131732894e-05
1286732,1.0597578070625016e-05
890929,1.0594782125061235e-05
215790,1.0594393404162546e-05
1419472,1.05926885031896e-05
46319,1.0592560676267151e-05
484163,1.0592560676267151e-05
1398232,1.0582615177380466e-05
623746,1.0582245139896427e-05
39592,1.058173515385567e-05
1104539,1.0574748910533298e-05
24621,1.0572488223634846e-05
1333552,1.0570921589764264e-05
1106513,1.0570552725792756e-05
1227773,1.0569102633094106e-05
1278284,1.0568753836548764e-05
228239,1.0558166730551906e-05
1397929,1.0556924149761669e-05
1171019,1.0547534892056614e-05
1387694,1.0547041158310944e-05
1426946,1.0547041158310944e-05
1338109,1.0545680299372254e-05
182247,1.0543794688761694e-05
985387,1.0541434846667754e-05
1477095,1.0539637129964828e-05
536394,1.0538524502183496e-05
1330830,1.0538524502183496e-05
1391290,1.0538524502183496e-05
1375602,1.0538524502183496e-05
433611,1.0538524502183496e-05
1415396,1.0538524502183496e-05
1469782,1.0538524502183496e-05
374617,1.053781861517487e-05
675248,1.0537302049865362e-05
1448249,1.0534925930535574e-05
1110137,1.0534925930535573e-05
284389,1.053365751352785e-05
692026,1.053185006872297e-05
611318,1.0531475179231532e-05
864590,1.0523116144947571e-05
1417369,1.0522305033579516e-05
1101301,1.051517836075019e-05
338532,1.0514152463148244e-05
1160201,1.0511341681105899e-05
468429,1.0509970788630041e-05
790670,1.0507603855507104e-05
1310498,1.0505743605215379e-05
1313518,1.0501209531119722e-05
175120,1.0500459836895826e-05
1360447,1.049840322843135e-05
10352,1.0497665024998157e-05
1082864,1.0497665024998157e-05
1084479,1.0494466163141298e-05
1323609,1.0493819649407092e-05
1396925,1.04833016016275e-05
764735,1.048298875704026e-05
802226,1.04819678277055e-05
1065964,1.0480473319194319e-05
1400691,1.0478212177923137e-05
1189497,1.0477705879777791e-05
66299,1.0475313971717649e-05
368572,1.0473126587536768e-05
1115448,1.047154800515362e-05
358785,1.0470048636272828e-05
373195,1.046389578195357e-05
768551,1.046389578195357e-05
212334,1.046389578195357e-05
369230,1.046389578195357e-05
183975,1.046389578195357e-05
504830,1.046389578195357e-05
554968,1.046389578195357e-05
637194,1.046389578195357e-05
1189868,1.046389578195357e-05
997968,1.046389578195357e-05
1067972,1.046389578195357e-05
1019911,1.046364091645076e-05
1061028,1.0456054515541374e-05
1422619,1.0449936755239802e-05
347869,1.0448564153878404e-05
1337427,1.044325556911095e-05
259078,1.0439497906417574e-05
1352544,1.0427503350652663e-05
1062310,1.0427503350652663e-05
1198436,1.0427503350652663e-05
1189099,1.0427503350652663e-05
1215402,1.0427503350652663e-05
1432556,1.0427503350652663e-05
191385,1.0427503350652663e-05
11778,1.0427503350652663e-05
1330591,1.0427503350652663e-05
1002074,1.0427503350652663e-05
171426,1.0427088494247461e-05
1377897,1.0425578604291111e-05
